246, 10262.8
247, 10263.7
248, 10261.7
249, 10259.4
250, 10266.9
251, 10261.8
252, 10261
253, 10260.3
254, 10258.9
255, 10259.4
256, 10260.6
257, 10260
258, 10259.5
259, 10262.5
260, 10260.1
261, 10260.3
262, 10260.5
263, 10260.6
264, 10260.9
265, 10259
266, 10260.5
267, 10262.8
268, 10256.6
269, 10258.6
270, 10258.7
271, 10257.6
272, 10260.5
273, 10275.4
274, 10262.2
275, 10257.8
276, 10260.6
277, 10257.2
278, 10257.3
279, 10257.2
280, 10257.9
281, 10259.9
282, 10257.3
283, 10258.7
284, 10259.5
285, 10261.1
286, 10265.7
287, 10256.8
288, 10256.4
289, 10258.8
290, 10256.9
291, 10258.8
292, 10258.3
293, 10261.4
294, 10258.3
295, 10255.8
296, 10256.9
297, 10255.8
298, 10257.4
299, 10255.9
300, 10255.8
301, 10254.5
302, 10271.3
303, 10256.5
304, 10256.3
305, 10255.1
306, 10258.7
307, 10255
308, 10257.5
309, 10258.1
310, 10256.1
311, 10257.8
312, 10260.7
313, 10256
314, 10256.3
315, 10253.3
316, 10255.5
317, 10255.3
318, 10253.2
319, 10257.2
320, 10254.2
321, 10259.8
322, 10255.7
323, 10253.2
324, 10266.7
325, 10256.3
326, 10255
327, 10254.4
328, 10256.8
329, 10257.2
330, 10255.3
331, 10252.4
332, 10251.5
333, 10257.2
334, 10256.1
335, 10255.2
336, 10253.5
337, 10252.8
338, 10259.7
339, 10253.2
340, 10254.4
341, 10304.1
342, 10258
343, 10250.9
344, 10257.8
345, 10257.1
346, 10254.4
347, 10251.8
348, 10252.2
349, 10254.9
350, 10254.1
351, 10250.6
352, 10252.5
353, 10255.5
354, 10257.1
355, 10251.3
356, 10251.3
357, 10253.9
358, 10250.8
359, 10253.6
360, 10252.2
361, 10255.8
362, 10252.8
363, 10252.4
364, 10251
365, 10251.6
366, 10255.7
367, 10251.7
368, 10253.7
369, 10248.8
370, 10249.9
371, 10252.4
372, 10253.7
373, 10252.9
374, 10252.1
375, 10248.6
376, 10249.3
377, 10251.3
378, 10251.1
379, 10251.1
380, 10249.9
381, 10251
382, 10250.7
383, 10249.5
384, 10249.6
385, 10252.7
386, 10252.6
387, 10248.6
388, 10253.7
389, 10250.6
390, 10250.1
391, 10248.8
392, 10251.5
393, 10248.3
394, 10250.1
395, 10248.4
396, 10249.1
397, 10251.1
398, 10248.1
399, 10251.7
400, 10250.7
401, 10248.1
402, 10248.8
403, 10249.3
404, 10248.8
405, 10249.4
406, 10250.4
407, 10249.3
408, 10307.8
409, 10251.8
410, 10250.9
411, 10267.5
412, 10249.9
413, 10248.3
414, 10246.9
415, 10247.4
416, 10249.3
417, 10248.2
418, 10247.1
419, 10248.3
420, 10253.2
421, 10249.5
422, 10251.2
423, 10252
424, 10247
425, 10249.3
426, 10252.9
427, 10247
428, 10252.2
429, 10248.6
430, 10250.3
431, 10248.5
432, 10247.5
433, 10247.8
434, 10246.9
435, 10246.7
436, 10248.9
437, 10245.9
438, 10248
439, 10247.9
440, 10248.9
441, 10247.7
442, 10247.9
443, 10252.7
444, 10245.5
445, 10250
446, 10250.4
447, 10249.3
448, 10248.7
449, 10247.7
450, 10247.9
451, 10244.6
452, 10245.3
453, 10247.9
454, 10247.6
455, 10248.2
456, 10250.4
457, 10249.4
458, 10245.9
459, 10251.2
460, 10246.6
461, 10247.7
462, 10244.8
463, 10246.6
464, 10244.3
465, 10245.8
466, 10244.1
467, 10246.8
468, 10244.6
469, 10249.5
470, 10245.1
471, 10245.5
472, 10244.5
473, 10250.3
474, 10245.1
475, 10254.7
476, 10245.2
477, 10247.1
478, 10246
479, 10247.2
480, 10246.6
481, 10245.6
482, 10246.3
483, 10250.4
484, 10256.7
485, 10244.4
486, 10245.2
487, 10244.6
488, 10245.3
489, 10246.9
490, 10246.8
491, 10247.6
492, 10247.4
493, 10244.2
494, 10246.8
495, 10243.4
496, 10248.8
497, 10250
498, 10245.1
499, 10246.4
500, 10248.4
501, 10245.7
502, 10244.5
503, 10244.4
504, 10243.9
505, 10250.9
506, 10246
507, 10244
508, 10243.6
509, 10243.1
510, 10243.9
511, 10245.4
512, 10250.8
513, 10245.4
514, 10247.7
515, 10250.8
516, 10246.8
517, 10244.1
518, 10245.4
519, 10245.8
520, 10247.5
521, 10242
522, 10245.4
523, 10246.5
524, 10244.2
525, 10249
526, 10246.4
527, 10244.9
528, 10242.8
529, 10244.9
530, 10244.1
531, 10244.2
532, 10244.6
533, 10242.9
534, 10243.6
535, 10242.2
536, 10245.6
537, 10241.9
538, 10297.6
539, 10242.9
540, 10245.5
541, 10244
542, 10245.1
543, 10247.8
544, 10244.4
545, 10245.8
546, 10246
547, 10243.9
548, 10244.2
549, 10244.3
550, 10245.6
551, 10248.6
552, 10241.4
553, 10244.2
554, 10243.9
555, 10243.2
556, 10268.5
557, 10242.5
558, 10242.6
559, 10247.5
560, 10246.5
561, 10245
562, 10244.5
563, 10243.2
564, 10242.5
565, 10243.4
566, 10245
567, 10309
568, 10243.8
569, 10245.9
570, 10242.3
571, 10243.3
572, 10243.5
573, 10242.6
574, 10242.2
575, 10243
576, 10242.1
577, 10242.6
578, 10242.2
579, 10241.3
580, 10242.5
581, 10243
582, 10265.4
583, 10243.3
584, 10245.7
585, 10242.9
586, 10243.2
587, 10242.2
588, 10242.1
589, 10243.8
590, 10245.9
591, 10243.5
592, 10245.5
593, 10241.2
594, 10242.2
595, 10241.6
596, 10242.6
597, 10242.4
598, 10242.1
599, 10248.3
600, 10243.8
601, 10245.2
602, 10245.4
603, 10248
604, 10242.2
605, 10252.8
606, 10242.5
607, 10242.6
608, 10244.5
609, 10251.8
610, 10252.8
611, 10243.6
612, 10242.2
613, 10243.7
614, 10244.2
615, 10248.3
616, 10245.8
617, 10243.5
618, 10242.6
619, 10262.7
620, 10242.8
621, 10241.5
622, 10246.8
623, 10242.6
624, 10242.7
625, 10241.9
626, 10251.3
627, 10244
628, 10247.2
629, 10239.6
630, 10241.7
631, 10242.9
632, 10253.3
633, 10249.9
634, 10245.5
635, 10243.3
636, 10244.2
637, 10244
638, 10241.2
639, 10241.5
640, 10246.3
641, 10242.1
642, 10240.6
643, 10243
644, 10244
645, 10269.3
646, 10251.9
647, 10243.6
648, 10245.1
649, 10242.1
650, 10241.3
651, 10240.2
652, 10245.6
653, 10242.1
654, 10239.6
655, 10244.2
656, 10242
657, 10244.5
658, 10244.3
659, 10241.6
660, 10244.3
661, 10243.4
662, 10251
663, 10242.6
664, 10241
665, 10242.3
666, 10242.1
667, 10243.7
668, 10241.9
669, 10274.2
670, 10242.4
671, 10242.3
672, 10243.2
673, 10241.3
674, 10241.3
675, 10241
676, 10256.6
677, 10244
678, 10246.8
679, 10244
680, 10263.3
681, 10242.7
682, 10240.9
683, 10243.3
684, 10248.8
685, 10242.2
686, 10244.2
687, 10240.4
688, 10241.2
689, 10242.4
690, 10239.6
691, 10241.8
692, 10241.6
693, 10240.8
694, 10240.5
695, 10240.1
696, 10241.5
697, 10244.5
698, 10243.2
699, 10243.9
700, 10242.1
701, 10240.5
702, 10244.4
703, 10245.8
704, 10238.5
705, 10249.6
706, 10251.1
707, 10243.3
708, 10240.1
709, 10243.2
710, 10246.9
711, 10242.4
712, 10242
713, 10246.3
714, 10246.3
715, 10243.7
716, 10239.8
717, 10241.6
718, 10244.3
719, 10247.6
720, 10244.7
721, 10242.7
722, 10243.6
723, 10242.7
724, 10242.1
725, 10243.4
726, 10244.3
727, 10242.6
728, 10259.1
729, 10242
730, 10242
731, 10245
732, 10241.2
733, 10243.3
734, 10241
735, 10241.9
736, 10240.3
737, 10247.2
738, 10243.4
739, 10244.6
740, 10242.8
741, 10241.3
742, 10242.1
743, 10249.4
744, 10245.2
745, 10240.3
746, 10244.5
747, 10243.5
748, 10245.7
749, 10243.7
750, 10244.3
751, 10244.7
752, 10247.8
753, 10240.5
754, 10254.5
755, 10241.9
756, 10244.2
757, 10263
758, 10243.9
759, 10245.2
760, 10248.2
761, 10240.6
762, 10241.4
