328, 350.217
329, 348.352
330, 340.36
331, 341.802
332, 355.787
333, 348.903
334, 348.302
335, 348.996
336, 352.332
337, 370.545
338, 343.854
339, 349.617
340, 426.368
341, 362.326
342, 343.779
343, 356.162
344, 358.955
345, 348.874
346, 342.257
347, 345.01
348, 353.749
349, 354.818
350, 339.852
351, 345.403
352, 355.63
353, 360.462
354, 345.174
355, 341.156
356, 355.148
357, 343.577
358, 346.911
359, 344.488
360, 360.458
361, 347.791
362, 346.028
363, 339.354
364, 343.312
365, 359.747
366, 348.64
367, 353.083
368, 342.099
369, 341.312
370, 349.646
371, 354.834
372, 353.502
373, 349.753
374, 338.156
375, 340.887
376, 346.332
377, 349.684
378, 344.065
379, 341.19
380, 346.957
381, 344.02
382, 339.937
383, 342.089
384, 353.223
385, 350.666
386, 339.439
387, 363.296
388, 347.156
389, 346.656
390, 344.04
391, 343.51
392, 340.338
393, 343.443
394, 341.304
395, 340.478
396, 350.785
397, 342.955
398, 357.239
399, 346.753
400, 341.802
401, 341.51
402, 343.269
403, 343.864
404, 347.091
405, 347.283
406, 344.875
407, 472.601
408, 351.939
409, 345.785
410, 389.775
411, 350.482
412, 341.383
413, 342.749
414, 342.073
415, 347.858
416, 341.387
417, 340.132
418, 343.634
419, 351.204
420, 353.322
421, 355.972
422, 365.271
423, 342.789
424, 345.781
425, 358.729
426, 341.818
427, 364.385
428, 348.344
429, 358.796
430, 344.423
431, 345.628
432, 350.03
433, 342.599
434, 343.196
435, 352.338
436, 342.14
437, 348.253
438, 347.026
439, 350.625
440, 348.654
441, 344.057
442, 377.257
443, 340.524
444, 353.688
445, 357.111
446, 353.777
447, 352.798
448, 348.856
449, 352.111
450, 341.808
451, 342.472
452, 348.844
453, 346.901
454, 352.387
455, 363.571
456, 353.955
457, 342.348
458, 360.308
459, 349.291
460, 350.957
461, 340.658
462, 344.626
463, 343.549
464, 346.636
465, 341.387
466, 349.085
467, 343.719
468, 358.451
469, 347.13
470, 347.306
471, 343.306
472, 370.563
473, 343.613
474, 388.804
475, 348.121
476, 349.642
477, 345.466
478, 350.785
479, 347.32
480, 348.958
481, 352.443
482, 361.158
483, 387.35
484, 345.913
485, 344.474
486, 344.275
487, 347.97
488, 356.824
489, 349.747
490, 359.107
491, 351.955
492, 343.947
493, 353.271
494, 344.196
495, 357.63
496, 363.486
497, 348.874
498, 348.792
499, 360.397
500, 350.601
501, 342.725
502, 342.749
503, 345.706
504, 366.636
505, 353.055
506, 351.119
507, 358.462
508, 345.526
509, 347.03
510, 343.789
511, 366.188
512, 352.844
513, 360.051
514, 367.385
515, 351.808
516, 345.443
517, 353.17
518, 352.646
519, 354.385
520, 345.68
521, 347.346
522, 357.308
523, 344.66
524, 357.364
525, 353.547
526, 349.666
527, 347.433
528, 345.421
529, 348.099
530, 350.281
531, 349.903
532, 344.757
533, 348.579
534, 343.111
535, 353.318
536, 344.743
537, 463.148
538, 344.545
539, 354.318
540, 352.261
541, 346.208
542, 349.253
543, 345.486
544, 349.291
545, 374.17
546, 348.184
547, 345.002
548, 349.389
549, 357.113
550, 361.04
551, 344.366
552, 349.085
553, 351.498
554, 347.97
555, 426.935
556, 346.599
557, 346.304
558, 365.03
559, 360.063
560, 355.314
561, 346.824
562, 349.783
563, 343.215
564, 348.563
565, 360.644
566, 467.763
567, 351.522
568, 359.46
569, 348.028
570, 350.951
571, 346.672
572, 347.682
573, 346.083
574, 351.083
575, 345.925
576, 347.787
577, 351.478
578, 346.449
579, 345.457
580, 350.771
581, 455.022
582, 349.753
583, 360.419
584, 348.87
585, 353.13
586, 346.917
587, 345.885
588, 354.196
589, 364.532
590, 352.298
591, 365.514
592, 345.223
593, 349.168
594, 347.721
595, 346.939
596, 346.945
597, 347.065
598, 367.783
599, 351.7
600, 365.796
601, 355.836
602, 371.621
603, 348.328
604, 386.636
605, 349.502
606, 353.67
607, 356.911
608, 390.439
609, 391.617
610, 353.061
611, 354.623
612, 350.393
613, 355.46
614, 372.585
615, 358.178
616, 350.453
617, 351.209
618, 392.089
619, 352.522
620, 349.86
621, 365.008
622, 350.652
623, 355.211
624, 349.051
625, 374.053
626, 358.761
627, 378.356
628, 346.283
629, 347.808
630, 352.364
631, 375.172
632, 377.312
633, 363.164
634, 357.038
635, 356.913
636, 350.733
637, 355.425
638, 351.755
639, 365.273
640, 351.255
641, 347.35
642, 353.955
643, 361.555
644, 404.478
645, 380.17
646, 351.711
647, 362.038
648, 352.067
649, 347.051
650, 349.166
651, 360.964
652, 352.032
653, 344.957
654, 363.188
655, 350.65
656, 359.36
657, 357.787
658, 349.332
659, 357.613
660, 357.723
661, 377.682
662, 353.478
663, 353.852
664, 350.168
665, 350.818
666, 359.496
667, 356.204
668, 452.599
669, 357.737
670, 350.905
671, 361.296
672, 352.619
673, 351.403
674, 351.885
675, 399.478
676, 360.824
677, 374.476
678, 361.885
679, 452.563
680, 359.109
681, 346.941
682, 359.028
683, 382.113
684, 351.593
685, 363.903
686, 345.854
687, 351.296
688, 353.126
689, 347.711
690, 356.883
691, 356.083
692, 349.551
693, 346.54
694, 350.213
695, 355.866
696, 362.178
697, 362.251
698, 365.911
699, 352.172
700, 354.356
701, 370.123
702, 369.13
703, 348.628
704, 378.01
705, 386.316
706, 358.221
707, 350.713
708, 363.306
709, 375.209
710, 349.457
711, 356.755
712, 375.836
713, 369.621
714, 361.322
715, 346.984
716, 354.605
717, 363.52
718, 375.073
719, 361.729
720, 356.528
721, 361.421
722, 358.073
723, 356.164
724, 358.832
725, 362.455
726, 360.354
727, 404.613
728, 359.589
729, 360.684
730, 365.188
731, 359.621
732, 360.292
733, 354.267
734, 353.441
735, 352.717
736, 373.99
737, 358.038
738, 365.34
739, 358.767
740, 352.318
741, 465.741
742, 371.676
743, 374.36
744, 349.265
745, 365.115
746, 363.083
747, 369.998
748, 365.126
749, 365.895
750, 366.925
751, 367.611
752, 354.634
753, 385.419
754, 357.996
755, 361.609
756, 409.939
757, 365.962
758, 368.901
759, 370.055
760, 354.354
761, 358.824
762, 366.055
