628, 330.006
629, 324.633
630, 328.069
631, 323.171
632, 334.379
633, 324.798
634, 322.248
635, 327.169
636, 334.313
637, 369.298
638, 344.972
639, 326.581
640, 331.462
641, 326.222
642, 321.952
643, 324.645
644, 332.552
645, 325.98
646, 321.179
647, 335.492
648, 323.889
649, 331.599
650, 330.772
651, 325.008
652, 330.26
653, 330.56
654, 344.407
655, 327.601
656, 328.762
657, 326.456
658, 327.704
659, 329.034
660, 327.964
661, 397.966
662, 331.159
663, 324.371
664, 331.129
665, 326.575
666, 326.847
667, 326.258
668, 360.212
669, 333.73
670, 341.099
671, 332.968
672, 384.284
673, 330.72
674, 322.48
675, 332.546
676, 343.117
677, 325.966
678, 335.415
679, 323.339
680, 327.333
681, 326.563
682, 323.476
683, 329.085
684, 328.964
685, 324.565
686, 324.002
687, 323.786
688, 327.565
689, 332.258
690, 331.492
691, 334.794
692, 323.736
693, 327.909
694, 338.099
695, 332.887
696, 323.262
697, 345.383
698, 351.288
699, 330.006
700, 324.046
701, 333.766
702, 343.472
703, 326.018
704, 329.782
705, 334.692
706, 338.671
707, 333.435
708, 324.046
709, 328.633
710, 334.54
711, 341.651
712, 332.157
713, 328.819
714, 333.95
715, 328.405
716, 329.752
717, 331.764
718, 333.792
719, 333.893
720, 364.873
721, 332.389
722, 332.7
723, 335.772
724, 331.889
725, 332.117
726, 327.387
727, 328.558
728, 327.036
729, 340.948
730, 329.246
731, 335.933
732, 330.23
733, 326.956
734, 399.685
735, 342.04
736, 341.464
737, 325.095
738, 335.373
739, 331.415
740, 338.012
741, 337.919
742, 335.194
