601, 466.186
602, 474.3
603, 479.746
604, 527.948
605, 531.433
606, 475.542
607, 475.929
608, 468.357
609, 478.222
610, 502.065
611, 479.544
612, 466.925
613, 470.665
614, 520.942
615, 470.603
616, 465.95
617, 492.327
618, 459.815
619, 476.917
620, 465.708
621, 501.466
622, 482.859
623, 516.978
624, 462.561
625, 467.538
626, 471.742
627, 504.018
628, 504.47
629, 491.155
630, 478.079
631, 475.843
632, 468.252
633, 479.357
634, 468.651
635, 492.877
636, 474.454
637, 466.921
638, 471.857
639, 486.314
640, 535.8
641, 510.2
642, 474.127
643, 484.595
644, 472.069
645, 464.353
646, 465.754
647, 488.194
648, 472.589
649, 460.163
650, 490.679
651, 468.587
652, 481.958
653, 481.056
654, 467.081
655, 481.139
656, 481.867
657, 507.942
658, 472.589
659, 472.524
660, 469.996
661, 468.637
662, 485.641
663, 480.546
664, 601.2
665, 479.252
666, 468.643
667, 484.464
668, 473.214
669, 471.819
670, 470.907
671, 543.131
672, 485.917
673, 505.815
674, 487.752
675, 639.198
676, 482.097
677, 462.351
678, 486.189
679, 517.48
680, 469.196
681, 490.645
682, 463.51
683, 468.976
684, 476.522
685, 467.49
686, 481.319
687, 477.821
688, 466.383
689, 461.464
690, 467.296
691, 477.589
692, 488.466
693, 488.603
694, 491.419
695, 464.321
696, 473.038
697, 501.631
698, 483.429
699, 464.905
700, 508.379
701, 521.946
702, 478.19
703, 466.064
704, 489.157
705, 505.831
706, 468.96
707, 478.341
708, 507.55
709, 495.169
710, 486.048
711, 464.149
712, 477.014
713, 490.27
714, 507.181
715, 486.522
716, 477.067
717, 484.046
718, 478.621
719, 476.288
720, 481.619
721, 487.339
722, 483.76
723, 547.308
724, 480.611
725, 484.109
726, 490.016
727, 483.939
728, 481.508
729, 471.506
730, 473.679
731, 471.189
732, 502.151
733, 482.127
734, 491.135
735, 479.028
736, 471.484
737, 591.357
738, 500.79
739, 503.825
740, 466.77
741, 493.058
742, 489.538
743, 497.004
744, 491.929
745, 489.581
746, 492.915
747, 492.429
748, 473.7
749, 513.871
750, 479.26
751, 486.49
752, 551.55
753, 483.677
754, 498.887
755, 496.956
756, 475.018
757, 481.226
758, 492.817
759, 487.194
