194, 280.853
195, 265.241
196, 265.293
197, 265.69
198, 264.362
199, 266.06
200, 261.603
201, 260.853
202, 263.422
203, 261.457
204, 261.129
205, 260.733
206, 257.75
207, 261.603
208, 260.707
209, 260.19
210, 263.293
211, 260.655
212, 261.078
213, 261.879
214, 261.155
215, 258.017
216, 259.974
217, 259.767
218, 261.491
219, 257.819
220, 257.784
221, 260.81
222, 261.362
223, 266.207
224, 266.379
225, 265.422
226, 258.888
227, 258.931
228, 260.155
229, 259.836
230, 257.897
231, 258.345
232, 259.25
233, 258.517
234, 256.828
235, 259.431
236, 260.879
237, 262.509
238, 259.724
239, 260.388
240, 260.129
241, 259.966
242, 259.741
243, 257.914
244, 257.276
245, 260.112
246, 259.259
247, 259.267
248, 258.983
249, 259.362
250, 261.302
251, 255.836
252, 259.19
253, 257.224
254, 258.698
255, 258.759
256, 258.466
257, 256.069
258, 256.819
259, 258.241
260, 255.845
261, 260.707
262, 259.5
263, 257.707
264, 259.853
265, 263.414
266, 264.138
267, 265.397
268, 268.897
269, 289.19
270, 601.741
271, 1704.82
272, 2324.19
273, 1600.35
274, 624.121
275, 324.5
276, 278.405
277, 268.741
278, 265.405
279, 265.147
280, 262.422
281, 262.103
282, 262.233
283, 259.966
284, 259.069
285, 258.664
286, 258.784
287, 259.733
288, 258.121
289, 257.767
290, 263.457
291, 267.293
292, 270.448
293, 260.879
294, 257.914
295, 255.509
296, 254.853
297, 256.931
298, 256.19
299, 259.448
300, 255.267
301, 255.353
302, 256.974
303, 258.017
304, 255.784
305, 256.198
306, 258.5
307, 257.983
308, 258.026
309, 256.905
310, 255.397
311, 256.31
312, 255.741
313, 255.216
314, 254.767
315, 257.233
316, 256.655
317, 256.802
318, 257.56
319, 257.733
320, 257.353
321, 256.698
322, 256.672
323, 255.948
324, 255.103
325, 256.664
326, 256.353
327, 257.216
328, 257.388
329, 256.181
330, 255.966
331, 257.569
332, 257.009
333, 256.293
334, 257.474
335, 257.698
336, 257.293
337, 257.957
338, 258.474
339, 255.974
340, 255
341, 258
342, 259.112
343, 257.138
344, 255.621
345, 255.129
346, 257.44
347, 257.353
348, 258.129
349, 257.991
350, 257.793
351, 257.629
352, 258.474
353, 255.931
354, 255.922
355, 257.621
356, 258.5
357, 257.948
358, 255.509
359, 256.569
360, 259.069
361, 259.931
362, 257.138
363, 256.56
364, 257.043
365, 257.19
366, 260.155
367, 258.422
368, 260.595
369, 257.698
370, 262.362
371, 261.552
372, 264.121
373, 266.966
374, 276.017
375, 338.603
376, 1106.41
377, 2659.92
378, 3066.6
379, 1745.36
380, 610.69
381, 332.466
382, 283.595
383, 272.836
384, 267.319
385, 264.629
386, 261.621
387, 261.647
388, 257.655
389, 260.034
390, 260.241
391, 258.095
392, 259.155
393, 258.534
394, 259.172
395, 258.509
396, 257.767
397, 256.931
398, 258.388
399, 257.767
400, 259.664
401, 260.897
402, 257.681
403, 258.112
404, 257.845
405, 258.767
406, 258.948
407, 258.612
408, 257.276
409, 255.405
410, 259.069
411, 256.121
412, 257.948
413, 256.819
414, 257.448
415, 259.405
416, 258.94
417, 256.784
418, 256.224
419, 258.017
420, 258.112
421, 258.414
422, 258.414
423, 257.328
424, 257.681
425, 256.759
426, 257.612
427, 257.948
428, 256.733
429, 255.767
430, 256.931
431, 257.974
432, 254.974
433, 256.957
434, 258.25
435, 259.767
436, 259.509
437, 258.664
438, 258.586
439, 257.767
440, 257.629
441, 257.517
442, 256.741
443, 255.534
444, 257.284
445, 258.422
446, 258.448
447, 257.336
448, 259.94
449, 258.103
450, 257.466
451, 258.491
452, 256.698
453, 258.457
454, 256.147
455, 258.466
456, 259.267
457, 260.319
458, 260.207
459, 261.578
460, 264.259
461, 280.448
462, 410.336
463, 750.914
464, 924.448
465, 694.017
466, 403.017
467, 318.655
468, 453.388
469, 777.56
470, 893
471, 630.078
472, 369.509
473, 287.336
474, 268.879
475, 262.888
476, 265.224
477, 258.828
478, 259.06
479, 260.336
480, 259.422
481, 259.81
482, 259.905
483, 257.448
484, 256.379
485, 258.767
486, 260.026
487, 256.336
488, 257.871
489, 259.259
490, 256.129
491, 258.362
492, 257.802
493, 256.526
494, 257.517
495, 255.638
496, 258.276
497, 254.552
498, 257.802
499, 256.957
500, 257.448
501, 257.224
502, 259.164
503, 257.966
504, 254.81
505, 258.431
506, 257.121
507, 256.336
508, 256
509, 256.966
510, 255.914
511, 256.284
512, 257.448
513, 255.483
514, 257.086
515, 254.103
516, 257.534
517, 256.784
518, 256.371
519, 257.474
520, 257.086
521, 256.897
522, 257.19
523, 257.224
524, 254.5
525, 257.198
526, 257.086
527, 256.466
528, 254.026
529, 255.5
530, 256.302
531, 255.733
532, 255.095
533, 255.81
534, 254.526
535, 256.517
536, 255.052
537, 255.759
538, 256.06
539, 257.198
540, 254.5
541, 254.129
542, 255.871
543, 254.655
544, 255.543
545, 258.103
546, 256.034
547, 255.948
548, 254.922
549, 254.302
550, 254.612
551, 254.836
552, 254.931
553, 254.371
554, 256.026
555, 257.121
556, 257.56
557, 253.69
558, 254.81
559, 256.095
560, 253
561, 256.655
562, 254.741
563, 256.948
564, 255.888
565, 255.966
566, 254.491
567, 254.784
568, 255.06
569, 253.44
570, 253.836
571, 254.31
572, 254.052
573, 256.181
574, 254.905
575, 252.353
576, 254.06
577, 255.629
578, 257.353
579, 255.009
580, 254.155
581, 255.69
582, 255.267
583, 256.198
584, 255.086
585, 255.897
586, 253.19
587, 254.871
588, 255.017
589, 256.672
590, 255.138
591, 254.017
592, 254.431
593, 256.388
594, 257.457
595, 254.931
596, 256.155
597, 255.448
598, 254.06
599, 255.216
600, 254.862
601, 254.009
602, 254.319
603, 255.716
604, 252.207
605, 252.129
606, 252.957
607, 253.733
608, 255.112
609, 252.629
610, 257.121
611, 254.716
612, 254.612
613, 253.612
614, 253.655
615, 255.276
616, 258.284
617, 259.457
618, 260.078
619, 258.966
620, 256.509
621, 256.043
622, 257.302
623, 253.043
624, 254.112
625, 254.784
626, 253.767
627, 255.233
628, 253.629
629, 252.353
630, 255.052
631, 254.026
632, 255.043
633, 255.224
634, 256.819
635, 255.181
636, 257.655
637, 254.069
638, 254.931
639, 258.034
640, 256.207
641, 254.06
642, 256.241
643, 257.776
644, 261.5
645, 276.578
646, 393.112
647, 776.629
648, 1169.14
649, 1068.05
650, 624.621
651, 350.164
652, 280.5
653, 264.931
654, 259.198
655, 256.871
656, 255.06
657, 257.043
658, 253.147
659, 256.966
660, 255.147
661, 256.543
662, 254.862
663, 255.112
664, 252.621
665, 254.621
666, 256.828
667, 254.319
668, 256.233
669, 251.241
670, 254.284
671, 254.94
672, 252.353
673, 253.198
674, 255.431
675, 254.603
676, 253.397
677, 253.828
678, 252.612
679, 254.948
680, 253.509
681, 252.974
682, 254.509
683, 252.491
684, 253.043
685, 253.784
686, 253.724
687, 254.741
688, 254.457
689, 254.009
690, 252.621
691, 253.267
692, 253.267
693, 254.914
694, 253.069
695, 252.681
696, 254.138
697, 253.569
698, 252.543
699, 253.086
700, 254.129
701, 252.966
702, 253.474
703, 253.586
704, 253.121
705, 252.707
706, 254.078
707, 254.379
708, 251.509
709, 252.155
710, 251.853
711, 251.121
712, 252.405
713, 253.69
714, 253.664
715, 254.345
716, 254.164
717, 253.319
718, 253.655
719, 252.043
720, 255.017
721, 253.009
722, 254.138
723, 255.216
724, 254.716
725, 254.328
726, 254.871
727, 252.879
728, 253.793
729, 253.543
730, 253.362
731, 252.664
732, 253.276
733, 254.034
734, 257.164
735, 253.207
736, 250.802
737, 253.06
738, 251.371
739, 252.784
740, 256.155
741, 251.552
742, 254.267
743, 252.233
744, 253.724
745, 254.603
746, 254.638
747, 251.69
748, 250.586
749, 252.638
750, 252.647
751, 252.707
752, 252.198
753, 253.655
754, 254.724
755, 252.836
756, 255.379
757, 253.276
758, 251.543
759, 252.172
760, 253.388
761, 251.819
762, 253.302
763, 253.431
764, 253.224
