421, 412.973
422, 440.345
423, 465.051
424, 466.789
425, 463.427
426, 460.077
427, 454.747
428, 440.466
429, 428.924
430, 422.636
431, 428.907
432, 426.901
433, 420.898
434, 409.257
435, 403.117
436, 403.555
437, 402.369
438, 404.576
439, 416.801
440, 426.441
441, 425.207
442, 414.461
443, 408.237
444, 408.318
445, 407.369
446, 413.453
447, 456.967
448, 500.52
449, 496.675
450, 471.456
451, 560.009
452, 772.953
453, 848.074
454, 693.913
455, 532.763
456, 466.127
457, 437.154
458, 422.6
459, 422.299
460, 424.717
461, 423.541
462, 441.062
463, 478.598
464, 503.942
465, 494.068
466, 497.54
467, 591.252
468, 694.664
469, 665.742
470, 580.449
471, 549.164
472, 561.072
473, 657.517
474, 1256.66
475, 8446.89
476, 32352
477, 51080.8
478, 43494.3
479, 23906.9
480, 9973.5
481, 4162.51
482, 1512.26
483, 1404.56
484, 4090.95
485, 7046.21
486, 6267.23
487, 3457.23
488, 1656.11
489, 960.519
490, 710.539
491, 704.312
492, 679.566
493, 601.644
494, 557.944
495, 523.986
496, 496.423
497, 475.083
498, 472.004
499, 507.686
500, 875.558
501, 3852.59
502, 9536.85
503, 11165.9
504, 7127.47
505, 3226.58
506, 1630.61
507, 892.633
508, 647.7
509, 959.305
510, 2370.27
511, 3604.43
512, 3028.55
513, 1742.28
514, 1029.62
515, 733.141
516, 561.889
517, 487.303
518, 461.748
519, 453.78
520, 443.795
521, 436.23
522, 442.821
523, 475.78
524, 872.682
525, 2467.8
526, 3942.63
527, 3377.9
528, 1919.71
529, 1053.39
530, 688.852
531, 510.791
532, 462.053
533, 455.211
534, 468.23
535, 538.995
536, 1250.12
537, 4996.06
538, 9830.17
539, 9577.71
540, 5576.11
541, 2725.91
542, 2582.72
543, 7659.74
544, 14843.7
545, 14551.5
546, 8389.5
547, 3797.72
548, 1869.6
549, 917.323
550, 584.78
551, 584.378
552, 821.289
553, 1108.78
554, 1276.05
555, 3323.28
556, 13424.1
557, 24833.7
558, 22665.6
559, 12390.4
560, 5669.3
561, 4304.18
562, 7119.63
563, 9255.52
564, 6848.89
565, 3495.84
566, 1811.52
567, 1026.36
568, 655.267
569, 546.567
570, 505.086
571, 486.69
572, 474.689
573, 476.356
574, 514.19
575, 812.352
576, 2856.86
577, 6747.17
578, 7915.89
579, 5252.87
580, 2604.37
581, 1408.31
582, 790.515
583, 528.193
584, 478.256
585, 477.43
586, 489.347
587, 512.248
588, 705.029
589, 2556.62
590, 9488.51
591, 16030.9
592, 13777.8
593, 7424.44
594, 3510.69
595, 1733.28
596, 833.179
597, 554.126
598, 534.271
599, 776.584
600, 2460.51
601, 5675.94
602, 6669.81
603, 4539.3
604, 2363.37
605, 1348.48
606, 892.197
607, 1284.55
608, 5558.15
609, 14932.9
610, 18897.7
611, 12976.7
612, 6255.96
613, 3069.98
614, 1464.38
615, 727.038
616, 557.406
617, 537.291
618, 546.532
619, 616.679
620, 1092.4
621, 5176.72
622, 18159.9
623, 28558.6
624, 23298
625, 12663
626, 9440.51
627, 20166.3
628, 35202.7
629, 33359.7
630, 19283.8
631, 8879.38
632, 4130.91
633, 1675.61
634, 752.285
635, 568.693
636, 521.187
637, 495.87
638, 478.984
639, 481.363
640, 482.034
641, 472.232
642, 464.819
643, 457.363
644, 454.423
645, 451.485
646, 452.279
647, 456.105
648, 459.163
649, 464.307
650, 471.365
651, 480.517
652, 510.066
653, 624.022
654, 1529.66
655, 7590.37
656, 20870.5
657, 27080.8
658, 19285.3
659, 9697.73
660, 4770.49
661, 2413.56
662, 3328.34
663, 8895.4
664, 12804.1
665, 9951.57
666, 5301.71
667, 2712.83
668, 1370.09
669, 705.456
670, 508.772
671, 468.568
672, 458.783
673, 455.395
674, 455.678
675, 452.812
676, 459.248
677, 469.539
678, 507.271
679, 826.155
680, 3131.87
681, 9323.13
682, 13533.7
683, 10637.6
684, 5775.69
685, 2969.12
686, 1470.26
687, 722.211
688, 504.361
689, 466.57
690, 452.446
691, 446.851
692, 445.41
693, 448.983
694, 452.22
695, 477.801
696, 508.224
697, 516.456
698, 509.281
699, 536.822
700, 732.243
701, 2398.07
702, 10415.1
703, 22851.3
704, 25049.7
705, 16139.7
706, 8081.13
707, 4027.8
708, 1736.07
709, 781.612
710, 619.083
711, 958.71
712, 3644.23
713, 11524.1
714, 17792.4
715, 14718.8
716, 8175.88
717, 4165.91
718, 2018.95
719, 899.967
720, 550.464
721, 479.397
722, 458.95
723, 448.586
724, 442.282
725, 438.931
726, 438.227
727, 431.995
728, 428.701
729, 427.903
730, 427.278
731, 423.801
732, 424.847
733, 426.43
734, 421.876
735, 420.438
736, 421.313
737, 422.216
