-0,009277344	0,199218750	0,199218750
-0,009765625	0,199218750	0,199218750
-0,017578125	0,199707031	0,199707031
-0,020507812	0,198730469	0,198730469
-0,013183594	0,199218750	0,199218750
-0,005371094	0,199218750	0,199218750
0,011230469	0,199218750	0,199218750
0,018066406	0,200195312	0,200195312
0,022949219	0,198730469	0,198730469
0,016113281	0,199707031	0,199707031
0,020507812	0,198730469	0,198730469
0,024414062	0,199218750	0,199218750
0,017089844	0,198730469	0,198730469
0,017578125	0,199707031	0,199707031
0,013183594	0,199218750	0,199218750
0,011718750	0,199707031	0,199707031
-0,010742187	0,199218750	0,199218750
-0,009277344	0,199218750	0,199218750
-0,019531250	0,200195312	0,200195312
-0,016113281	0,198730469	0,198730469
-0,018554687	0,199707031	0,199707031
-0,012695312	0,199707031	0,199707031
-0,004882812	0,199218750	0,199218750
-0,007812500	0,198730469	0,198730469
0,000000000	0,199218750	0,199218750
0,021484375	0,199218750	0,199218750
0,013183594	0,199218750	0,199218750
0,024902344	0,198730469	0,198730469
0,011230469	0,199218750	0,199218750
0,003906250	0,198730469	0,198730469
0,000000000	0,199218750	0,199218750
-0,007812500	0,199218750	0,199218750
-0,024902344	0,199218750	0,199218750
-0,015625000	0,199218750	0,199218750
-0,013183594	0,198730469	0,198730469
0,009277344	0,199218750	0,199218750
0,013183594	0,198730469	0,198730469
0,013671875	0,199218750	0,199218750
0,016113281	0,199218750	0,199218750
0,018066406	0,199707031	0,199707031
0,017578125	0,198730469	0,198730469
-0,003417969	0,200195312	0,200195312
-0,020996094	0,199707031	0,199707031
-0,024902344	0,199218750	0,199218750
-0,018554687	0,198730469	0,198730469
-0,021972656	0,199218750	0,199218750
-0,003417969	0,199218750	0,199218750
0,009765625	0,199707031	0,199707031
0,014160156	0,199218750	0,199218750
-0,011718750	0,199218750	0,199218750
-0,019042969	0,199218750	0,199218750
-0,006835937	0,199218750	0,199218750
0,015136719	0,199218750	0,199218750
0,017578125	0,200195312	0,200195312
0,000000000	0,199707031	0,199707031
-0,024902344	0,199218750	0,199218750
0,013671875	0,199218750	0,199218750
0,016113281	0,198730469	0,198730469
-0,012207031	0,199707031	0,199707031
-0,019042969	0,199218750	0,199218750
0,007812500	0,199218750	0,199218750
0,013183594	0,199218750	0,199218750
0,013671875	0,199707031	0,199707031
-0,015625000	0,199218750	0,199218750
-0,004882812	0,198242187	0,198242187
0,017089844	0,199707031	0,199707031
0,001953125	0,199707031	0,199707031
-0,016113281	0,199707031	0,199707031
-0,019042969	0,199707031	0,199707031
0,012207031	0,199707031	0,199707031
0,020507812	0,199218750	0,199218750
-0,028320312	0,199707031	0,199707031
0,011230469	0,199218750	0,199218750
0,001953125	0,199218750	0,199218750
-0,018066406	0,199707031	0,199707031
-0,004394531	0,199218750	0,199218750
0,021972656	0,198730469	0,198730469
0,001464844	0,199707031	0,199707031
-0,013183594	0,199707031	0,199707031
0,009765625	0,199218750	0,199218750
0,003417969	0,199218750	0,199218750
-0,011718750	0,199218750	0,199218750
0,011230469	0,199707031	0,199707031
0,019042969	0,199707031	0,199707031
-0,015136719	0,199218750	0,199218750
-0,021972656	0,199707031	0,199707031
0,014160156	0,199218750	0,199218750
0,021484375	0,199707031	0,199707031
-0,000976562	0,199218750	0,199218750
-0,019042969	0,199707031	0,199707031
-0,004394531	0,199707031	0,199707031
0,020996094	0,199707031	0,199707031
-0,010253906	0,199218750	0,199218750
-0,024414062	0,199218750	0,199218750
0,007812500	0,199218750	0,199218750
0,009765625	0,199218750	0,199218750
-0,011230469	0,199707031	0,199707031
0,009765625	0,199707031	0,199707031
0,020019531	0,199218750	0,199218750
0,005371094	0,199707031	0,199707031
-0,024414062	0,198730469	0,198730469
0,002929687	0,199218750	0,199218750
-0,000488281	0,199218750	0,199218750
0,010742187	0,198730469	0,198730469
0,002441406	0,199707031	0,199707031
-0,026855469	0,199218750	0,199218750
-0,016601562	0,199218750	0,199218750
-0,004394531	0,199707031	0,199707031
0,012207031	0,199707031	0,199707031
0,017089844	0,199707031	0,199707031
0,005859375	0,198730469	0,198730469
-0,019042969	0,199707031	0,199707031
-0,014160156	0,199707031	0,199707031
-0,006835937	0,199707031	0,199707031
0,015625000	0,199707031	0,199707031
0,016113281	0,199707031	0,199707031
-0,012695312	0,199707031	0,199707031
0,016113281	0,199707031	0,199707031
-0,014160156	0,199218750	0,199218750
-0,021972656	0,199218750	0,199218750
0,007324219	0,199218750	0,199218750
0,003417969	0,199707031	0,199707031
-0,017089844	0,199707031	0,199707031
0,019042969	0,199218750	0,199218750
-0,011718750	0,199218750	0,199218750
-0,012207031	0,199218750	0,199218750
0,020019531	0,199707031	0,199707031
-0,013183594	0,199707031	0,199707031
-0,014160156	0,199707031	0,199707031
0,014160156	0,199707031	0,199707031
0,010742187	0,200195312	0,200195312
-0,015625000	0,199218750	0,199218750
-0,005859375	0,199707031	0,199707031
0,020019531	0,199707031	0,199707031
-0,017089844	0,199707031	0,199707031
0,000488281	0,199218750	0,199218750
0,017578125	0,199707031	0,199707031
-0,022460937	0,199218750	0,199218750
-0,003417969	0,198242187	0,198242187
0,017089844	0,199218750	0,199218750
-0,017578125	0,199707031	0,199707031
-0,016601562	0,199218750	0,199218750
-0,002929687	0,199707031	0,199707031
0,013671875	0,199707031	0,199707031
-0,010253906	0,199218750	0,199218750
-0,003906250	0,199218750	0,199218750
0,017578125	0,199707031	0,199707031
-0,010253906	0,199218750	0,199218750
-0,007324219	0,198730469	0,198730469
0,018554687	0,199707031	0,199707031
-0,014648437	0,199707031	0,199707031
-0,008300781	0,199707031	0,199707031
0,019531250	0,200195312	0,200195312
-0,016113281	0,199218750	0,199218750
-0,023437500	0,199218750	0,199218750
0,013183594	0,199707031	0,199707031
-0,001953125	0,199707031	0,199707031
-0,020507812	0,200195312	0,200195312
0,018554687	0,199707031	0,199707031
0,019042969	0,199707031	0,199707031
-0,016601562	0,199707031	0,199707031
0,010253906	0,200195312	0,200195312
0,004394531	0,199707031	0,199707031
-0,016113281	0,199707031	0,199707031
0,018066406	0,199218750	0,199218750
-0,010253906	0,200683594	0,200683594
-0,004882812	0,199707031	0,199707031
0,015625000	0,200195312	0,200195312
-0,011230469	0,199707031	0,199707031
-0,019531250	0,199707031	0,199707031
0,010742187	0,199707031	0,199707031
-0,013671875	0,198730469	0,198730469
-0,017089844	0,199707031	0,199707031
0,013183594	0,200195312	0,200195312
-0,017089844	0,199707031	0,199707031
-0,018554687	0,199707031	0,199707031
0,004394531	0,199218750	0,199218750
0,016113281	0,199218750	0,199218750
-0,022949219	0,199707031	0,199707031
-0,020507812	0,200195312	0,200195312
0,009765625	0,199707031	0,199707031
0,008789062	0,200683594	0,200683594
-0,016601562	0,199707031	0,199707031
0,009277344	0,200195312	0,200195312
0,002441406	0,200683594	0,200683594
-0,016113281	0,200195312	0,200195312
0,017089844	0,199707031	0,199707031
-0,008789062	0,199707031	0,199707031
-0,004882812	0,199218750	0,199218750
0,010742187	0,199707031	0,199707031
-0,024414062	0,199218750	0,199218750
-0,007324219	0,199707031	0,199707031
0,011718750	0,199707031	0,199707031
-0,013671875	0,199218750	0,199218750
0,017089844	0,199707031	0,199707031
-0,014160156	0,199707031	0,199707031
0,012207031	0,199218750	0,199218750
-0,008300781	0,200683594	0,200683594
-0,024902344	0,199707031	0,199707031
0,022460937	0,199707031	0,199707031
-0,015136719	0,199707031	0,199707031
-0,001464844	0,199707031	0,199707031
0,000488281	0,199707031	0,199707031
-0,011230469	0,199218750	0,199218750
0,016601562	0,200195312	0,200195312
-0,017089844	0,199707031	0,199707031
0,008300781	0,199707031	0,199707031
0,013183594	0,199707031	0,199707031
-0,028320312	0,199707031	0,199707031
-0,005371094	0,200195312	0,200195312
0,017578125	0,200195312	0,200195312
-0,025878906	0,200683594	0,200683594
-0,003417969	0,199707031	0,199707031
0,020996094	0,200195312	0,200195312
-0,016113281	0,199707031	0,199707031
0,009765625	0,199707031	0,199707031
0,003417969	0,199707031	0,199707031
-0,027343750	0,199218750	0,199218750
0,017578125	0,199707031	0,199707031
0,007812500	0,200683594	0,200683594
-0,005859375	0,199218750	0,199218750
0,017578125	0,200195312	0,200195312
-0,025878906	0,199707031	0,199707031
0,010253906	0,199707031	0,199707031
0,010253906	0,198730469	0,198730469
-0,014160156	0,199218750	0,199218750
0,026367187	0,199707031	0,199707031
-0,008300781	0,199707031	0,199707031
-0,012207031	0,198730469	0,198730469
0,017089844	0,200195312	0,200195312
-0,011230469	0,199218750	0,199218750
0,021484375	0,199707031	0,199707031
-0,017089844	0,199707031	0,199707031
0,013183594	0,199707031	0,199707031
0,007812500	0,199218750	0,199218750
-0,020507812	0,199218750	0,199218750
-0,005371094	0,199707031	0,199707031
0,020019531	0,199707031	0,199707031
-0,021972656	0,199218750	0,199218750
0,013183594	0,199707031	0,199707031
0,000000000	0,198730469	0,198730469
-0,028808594	0,199218750	0,199218750
0,024414062	0,199707031	0,199707031
-0,010253906	0,199218750	0,199218750
-0,012207031	0,199218750	0,199218750
0,018066406	0,199707031	0,199707031
-0,014160156	0,199707031	0,199707031
0,008300781	0,200195312	0,200195312
0,004394531	0,200195312	0,200195312
-0,004882812	0,200195312	0,200195312
0,003417969	0,199218750	0,199218750
-0,023925781	0,199218750	0,199218750
0,012207031	0,199707031	0,199707031
-0,006347656	0,199707031	0,199707031
0,014648437	0,200683594	0,200683594
-0,021484375	0,199707031	0,199707031
0,020507812	0,199707031	0,199707031
-0,014160156	0,200683594	0,200683594
0,007324219	0,200195312	0,200195312
-0,003906250	0,200195312	0,200195312
-0,018554687	0,199218750	0,199218750
0,004394531	0,201171875	0,201171875
-0,007324219	0,199707031	0,199707031
0,013183594	0,199707031	0,199707031
-0,018066406	0,201171875	0,201171875
0,009277344	0,199707031	0,199707031
-0,013183594	0,200683594	0,200683594
-0,004882812	0,199707031	0,199707031
-0,009277344	0,200195312	0,200195312
0,007324219	0,200683594	0,200683594
0,010253906	0,201660156	0,201660156
-0,013671875	0,201660156	0,201660156
0,004394531	0,201660156	0,201660156
-0,012207031	0,202148437	0,202148437
0,009765625	0,202148437	0,202148437
-0,020507812	0,202148437	0,202148437
0,023437500	0,202148437	0,202148437
-0,013183594	0,202148437	0,202148437
-0,017578125	0,203125000	0,203125000
0,016113281	0,203125000	0,203125000
-0,021484375	0,201660156	0,201660156
0,022460937	0,201660156	0,201660156
-0,023925781	0,202636719	0,202636719
0,021484375	0,202636719	0,202636719
-0,014648437	0,202636719	0,202636719
0,014648437	0,203613281	0,203613281
0,000488281	0,203125000	0,203125000
-0,020507812	0,202636719	0,202636719
-0,001464844	0,203613281	0,203613281
-0,009765625	0,203613281	0,203613281
0,007324219	0,203613281	0,203613281
-0,011230469	0,203125000	0,203125000
0,007324219	0,203613281	0,203613281
0,009765625	0,203613281	0,203613281
-0,014160156	0,203613281	0,203613281
0,013183594	0,203613281	0,203613281
-0,030761719	0,203125000	0,203125000
0,020996094	0,203613281	0,203613281
-0,015136719	0,203125000	0,203125000
0,017578125	0,204101562	0,204101562
0,006347656	0,203613281	0,203613281
-0,002441406	0,203613281	0,203613281
0,004394531	0,203613281	0,203613281
-0,004882812	0,203613281	0,203613281
0,025390625	0,203613281	0,203613281
-0,024414062	0,203125000	0,203125000
0,013183594	0,203613281	0,203613281
-0,027343750	0,203613281	0,203613281
0,020507812	0,203613281	0,203613281
-0,025878906	0,203613281	0,203613281
0,017578125	0,203125000	0,203125000
-0,023437500	0,203613281	0,203613281
0,017089844	0,204101562	0,204101562
-0,020507812	0,203613281	0,203613281
0,009277344	0,203613281	0,203613281
-0,014160156	0,203613281	0,203613281
0,008300781	0,204589844	0,204589844
-0,010742187	0,203613281	0,203613281
0,024414062	0,203125000	0,203125000
-0,033691406	0,204101562	0,204101562
0,006347656	0,203613281	0,203613281
-0,006835937	0,204589844	0,204589844
0,011718750	0,205078125	0,205078125
0,022460937	0,204101562	0,204101562
-0,010253906	0,204589844	0,204589844
0,016113281	0,204589844	0,204589844
-0,016601562	0,204589844	0,204589844
0,022460937	0,204589844	0,204589844
-0,023925781	0,203613281	0,203613281
0,018066406	0,204101562	0,204101562
-0,024902344	0,204589844	0,204589844
0,010742187	0,204589844	0,204589844
0,008300781	0,204589844	0,204589844
0,014160156	0,204589844	0,204589844
-0,020019531	0,204589844	0,204589844
0,025878906	0,204101562	0,204101562
0,002441406	0,205078125	0,205078125
-0,004394531	0,203613281	0,203613281
-0,002441406	0,204589844	0,204589844
-0,012695312	0,204101562	0,204101562
0,019531250	0,205078125	0,205078125
-0,017089844	0,205078125	0,205078125
0,022460937	0,205078125	0,205078125
-0,005859375	0,205078125	0,205078125
0,002929687	0,204589844	0,204589844
-0,006835937	0,205078125	0,205078125
0,015136719	0,204589844	0,204589844
-0,008300781	0,204589844	0,204589844
0,011718750	0,205078125	0,205078125
-0,014648437	0,204589844	0,204589844
0,004882812	0,206054687	0,206054687
-0,017578125	0,205078125	0,205078125
0,009765625	0,204589844	0,204589844
-0,004394531	0,204589844	0,204589844
0,009765625	0,205566406	0,205566406
-0,011230469	0,205566406	0,205566406
0,006347656	0,204589844	0,204589844
-0,009765625	0,205078125	0,205078125
-0,011718750	0,205566406	0,205566406
0,006347656	0,205566406	0,205566406
-0,007324219	0,205078125	0,205078125
-0,021972656	0,205566406	0,205566406
0,001953125	0,205566406	0,205566406
-0,005371094	0,206054687	0,206054687
0,019531250	0,205566406	0,205566406
-0,004882812	0,206542969	0,206542969
-0,011230469	0,207031250	0,207031250
0,020019531	0,207031250	0,207031250
-0,022949219	0,207031250	0,207031250
-0,003906250	0,207519531	0,207519531
-0,036132812	0,208984375	0,208984375
0,022949219	0,208496094	0,208496094
-0,015136719	0,209960937	0,209960937
0,018066406	0,210937500	0,210937500
-0,020019531	0,212402344	0,212402344
0,019042969	0,215332031	0,215332031
-0,018066406	0,217285156	0,217285156
0,019531250	0,220214844	0,220214844
-0,019531250	0,221191406	0,221191406
0,012207031	0,223632812	0,223632812
-0,016601562	0,225585937	0,225585937
0,014160156	0,227050781	0,227050781
-0,012695312	0,229003906	0,229003906
0,014648437	0,230468750	0,230468750
0,006347656	0,231445312	0,231445312
-0,012695312	0,232910156	0,232910156
0,020507812	0,234863281	0,234863281
-0,018554687	0,235839844	0,235839844
0,014160156	0,236816406	0,236816406
-0,014160156	0,238769531	0,238769531
0,009765625	0,240234375	0,240234375
-0,013671875	0,241210937	0,241210937
0,013671875	0,242675781	0,242675781
0,009765625	0,244140625	0,244140625
-0,011718750	0,245117187	0,245117187
0,010742187	0,248535156	0,248535156
-0,016601562	0,250000000	0,250000000
0,016601562	0,251953125	0,251953125
-0,000488281	0,253906250	0,253906250
-0,007812500	0,256347656	0,256347656
0,027343750	0,258300781	0,258300781
-0,010253906	0,261718750	0,261718750
0,022460937	0,266113281	0,266113281
0,005371094	0,271484375	0,271484375
0,010253906	0,276367187	0,276367187
0,019531250	0,280273437	0,280273437
0,000488281	0,283691406	0,283691406
0,005859375	0,286132812	0,286132812
0,015625000	0,287597656	0,287597656
0,005859375	0,289550781	0,289550781
0,016601562	0,291015625	0,291015625
-0,003906250	0,292480469	0,292480469
0,019531250	0,293945312	0,293945312
0,017578125	0,296386719	0,296386719
0,001953125	0,301269531	0,301269531
0,039062500	0,305664062	0,305664062
0,009277344	0,311523437	0,311523437
0,026367187	0,318359375	0,318359375
0,039550781	0,322265625	0,322265625
0,004394531	0,327148437	0,327148437
0,035644531	0,333984375	0,333984375
0,022949219	0,337402344	0,337402344
0,017089844	0,340332031	0,340332031
0,025878906	0,344238281	0,344238281
0,020996094	0,347656250	0,347656250
0,049316406	0,350097656	0,350097656
0,019531250	0,353027344	0,353027344
0,061035156	0,354003906	0,354003906
0,024902344	0,354492187	0,354492187
0,062500000	0,356445312	0,356445312
0,056152344	0,357910156	0,357910156
0,036132812	0,359375000	0,359375000
0,064941406	0,360839844	0,360839844
0,039550781	0,362304687	0,362304687
0,044921875	0,363281250	0,363281250
0,067382812	0,364257812	0,364257812
0,047363281	0,365722656	0,365722656
0,072753906	0,366699219	0,366699219
0,073730469	0,368164062	0,368164062
0,049316406	0,369628906	0,369628906
0,083984375	0,370605469	0,370605469
0,047363281	0,370605469	0,370605469
0,068847656	0,372558594	0,372558594
0,080566406	0,373535156	0,373535156
0,048828125	0,373535156	0,373535156
0,093261719	0,374511719	0,374511719
0,072265625	0,375976562	0,375976562
0,049316406	0,376953125	0,376953125
0,086425781	0,377441406	0,377441406
0,059570312	0,377441406	0,377441406
0,088867187	0,379394531	0,379394531
0,070800781	0,379394531	0,379394531
0,063476562	0,381347656	0,381347656
0,083496094	0,381835937	0,381835937
0,097656250	0,382324219	0,382324219
0,062988281	0,382812500	0,382812500
0,097167969	0,384277344	0,384277344
0,069335937	0,383789062	0,383789062
0,084472656	0,384277344	0,384277344
0,086425781	0,385253906	0,385253906
0,065917969	0,385253906	0,385253906
0,096679687	0,386718750	0,386718750
0,094726562	0,386230469	0,386230469
0,064941406	0,386718750	0,386718750
0,114257812	0,387207031	0,387207031
0,077636719	0,388183594	0,388183594
0,064941406	0,388671875	0,388671875
0,107910156	0,389160156	0,389160156
0,081542969	0,389160156	0,389160156
0,081542969	0,390136719	0,390136719
0,107910156	0,391113281	0,391113281
0,074707031	0,391113281	0,391113281
0,107421875	0,392089844	0,392089844
0,109375000	0,392578125	0,392578125
0,074218750	0,394531250	0,394531250
0,088378906	0,395019531	0,395019531
0,107421875	0,396484375	0,396484375
0,069335937	0,396972656	0,396972656
0,119140625	0,399414062	0,399414062
0,098144531	0,399902344	0,399902344
0,089843750	0,401855469	0,401855469
0,121582031	0,403808594	0,403808594
0,100585937	0,404785156	0,404785156
0,084472656	0,405761719	0,405761719
0,134277344	0,407714844	0,407714844
0,098632812	0,407714844	0,407714844
0,127441406	0,409667969	0,409667969
0,122558594	0,414550781	0,414550781
0,109863281	0,415039062	0,415039062
0,133300781	0,415527344	0,415527344
0,111816406	0,415527344	0,415527344
0,137207031	0,415527344	0,415527344
0,114257812	0,415527344	0,415527344
0,116699219	0,415039062	0,415039062
0,139648437	0,415039062	0,415039062
0,113281250	0,414550781	0,414550781
0,144531250	0,415527344	0,415527344
0,151855469	0,414062500	0,414062500
0,120605469	0,414550781	0,414550781
0,128417969	0,414062500	0,414062500
0,160156250	0,415527344	0,415527344
0,135742187	0,414550781	0,414550781
0,146972656	0,414550781	0,414550781
0,158691406	0,415039062	0,415039062
0,125000000	0,415039062	0,415039062
0,163085937	0,414550781	0,414550781
0,148437500	0,414550781	0,414550781
0,148437500	0,414062500	0,414062500
0,173339844	0,414550781	0,414550781
0,146972656	0,414062500	0,414062500
0,141601562	0,415039062	0,415039062
0,167968750	0,415039062	0,415039062
0,145019531	0,414550781	0,414550781
0,140136719	0,413574219	0,413574219
0,163085937	0,414550781	0,414550781
0,177246094	0,415039062	0,415039062
0,158691406	0,415527344	0,415527344
0,136230469	0,414550781	0,414550781
0,168457031	0,414550781	0,414550781
0,164550781	0,414062500	0,414062500
0,151367187	0,415527344	0,415527344
0,179687500	0,415527344	0,415527344
0,178222656	0,415039062	0,415039062
0,148437500	0,414550781	0,414550781
0,173828125	0,415039062	0,415039062
0,192382812	0,415527344	0,415527344
0,166015625	0,414550781	0,414550781
0,191406250	0,414550781	0,414550781
0,187988281	0,415039062	0,415039062
0,155273437	0,415039062	0,415039062
0,189453125	0,415039062	0,415039062
0,191406250	0,414550781	0,414550781
0,162109375	0,414062500	0,414062500
0,202148437	0,415527344	0,415527344
0,170898437	0,415039062	0,415039062
0,196289062	0,414550781	0,414550781
0,179199219	0,415039062	0,415039062
0,164550781	0,415039062	0,415039062
0,188476562	0,415039062	0,415039062
0,195800781	0,415039062	0,415039062
0,167968750	0,414550781	0,414550781
0,213378906	0,414550781	0,414550781
0,193847656	0,414550781	0,414550781
0,180664062	0,415527344	0,415527344
0,208007812	0,415527344	0,415527344
0,171386719	0,415039062	0,415039062
0,180175781	0,415039062	0,415039062
0,213378906	0,415039062	0,415039062
0,172851562	0,414550781	0,414550781
0,197753906	0,414550781	0,414550781
0,208496094	0,414550781	0,414550781
0,169433594	0,415039062	0,415039062
0,195800781	0,414550781	0,414550781
0,185058594	0,395507812	0,395507812
0,150390625	0,362304687	0,362304687
0,187988281	0,354980469	0,354980469
0,149414062	0,354980469	0,354980469
0,150390625	0,354492187	0,354492187
0,180175781	0,354003906	0,354003906
0,152343750	0,354492187	0,354492187
0,148925781	0,354980469	0,354980469
0,174804687	0,354980469	0,354980469
0,174316406	0,354492187	0,354492187
0,162109375	0,354492187	0,354492187
0,158203125	0,354980469	0,354980469
0,178710937	0,354980469	0,354980469
0,177734375	0,354003906	0,354003906
0,143066406	0,354980469	0,354980469
0,172851562	0,354980469	0,354980469
0,179199219	0,354980469	0,354980469
0,148437500	0,354492187	0,354492187
0,176269531	0,354003906	0,354003906
0,188476562	0,354492187	0,354492187
0,166503906	0,354003906	0,354003906
0,155273437	0,354492187	0,354492187
0,179199219	0,354492187	0,354492187
0,191894531	0,355468750	0,355468750
0,169433594	0,354980469	0,354980469
0,163085937	0,354980469	0,354980469
0,186035156	0,354980469	0,354980469
0,192382812	0,354492187	0,354492187
0,193847656	0,354980469	0,354980469
0,159179687	0,354980469	0,354980469
0,169921875	0,354980469	0,354980469
0,205566406	0,355468750	0,355468750
0,211914062	0,355468750	0,355468750
0,205566406	0,355468750	0,355468750
0,205566406	0,355468750	0,355468750
0,248535156	0,355468750	0,355468750
0,225585937	0,354980469	0,354980469
0,207031250	0,355468750	0,355468750
0,208007812	0,355468750	0,355468750
0,238769531	0,354980469	0,354980469
0,257324219	0,354980469	0,354980469
0,252441406	0,355468750	0,355468750
0,224609375	0,355468750	0,355468750
0,231933594	0,355957031	0,355957031
0,270507812	0,355468750	0,355468750
0,266113281	0,356445312	0,356445312
0,230957031	0,355957031	0,355957031
0,259765625	0,355957031	0,355957031
0,272949219	0,356445312	0,356445312
0,246582031	0,356445312	0,356445312
0,255371094	0,356445312	0,356445312
0,283691406	0,356445312	0,356445312
0,257812500	0,356933594	0,356933594
0,245605469	0,356445312	0,356445312
0,261718750	0,356933594	0,356933594
0,289062500	0,356445312	0,356445312
0,259765625	0,357421875	0,357421875
0,261718750	0,357910156	0,357910156
0,290039062	0,358398437	0,358398437
0,305664062	0,357421875	0,357421875
0,284179687	0,356933594	0,356933594
0,283203125	0,357910156	0,357910156
0,300292969	0,357910156	0,357910156
0,318847656	0,357910156	0,357910156
0,285644531	0,357910156	0,357910156
0,281738281	0,358886719	0,358886719
0,312011719	0,358886719	0,358886719
0,329589844	0,358886719	0,358886719
0,323730469	0,357910156	0,357910156
0,287597656	0,357910156	0,357910156
0,299316406	0,358398437	0,358398437
0,330566406	0,358398437	0,358398437
0,314941406	0,358886719	0,358886719
0,309082031	0,359375000	0,359375000
0,327148437	0,359863281	0,359863281
0,341796875	0,360351562	0,360351562
0,351562500	0,359375000	0,359375000
0,318359375	0,359863281	0,359863281
0,332519531	0,360351562	0,360351562
0,355957031	0,360351562	0,360351562
0,331054687	0,360351562	0,360351562
0,331542969	0,360351562	0,360351562
0,324218750	0,360839844	0,360839844
0,349121094	0,361328125	0,361328125
0,362792969	0,361328125	0,361328125
0,337890625	0,360839844	0,360839844
0,343261719	0,361816406	0,361816406
0,326171875	0,361328125	0,361328125
0,359863281	0,360839844	0,360839844
0,361816406	0,361816406	0,361816406
0,363769531	0,361816406	0,361816406
0,336914062	0,362304687	0,362304687
0,336425781	0,361816406	0,361816406
0,370605469	0,361816406	0,361816406
0,373535156	0,362304687	0,362304687
0,331542969	0,362304687	0,362304687
0,365234375	0,362792969	0,362792969
0,377441406	0,362792969	0,362792969
0,366699219	0,362792969	0,362792969
0,352539062	0,363281250	0,363281250
0,354492187	0,363769531	0,363769531
0,389160156	0,363769531	0,363769531
0,386718750	0,363769531	0,363769531
0,354492187	0,363769531	0,363769531
0,375488281	0,364746094	0,364746094
0,396484375	0,365234375	0,365234375
0,374023437	0,364746094	0,364746094
0,350585937	0,364746094	0,364746094
0,392089844	0,364257812	0,364257812
0,391113281	0,365234375	0,365234375
0,371582031	0,365234375	0,365234375
0,368652344	0,365234375	0,365234375
0,407226562	0,365234375	0,365234375
0,403320312	0,365722656	0,365722656
0,384277344	0,365722656	0,365722656
0,369628906	0,366210937	0,366210937
0,370605469	0,365722656	0,365722656
0,395996094	0,366699219	0,366699219
0,412597656	0,366210937	0,366210937
0,383300781	0,367675781	0,367675781
0,378417969	0,367675781	0,367675781
0,402832031	0,367675781	0,367675781
0,404296875	0,367675781	0,367675781
0,420410156	0,366699219	0,366699219
0,397460937	0,367675781	0,367675781
0,381347656	0,368164062	0,368164062
0,410156250	0,368652344	0,368652344
0,426269531	0,368652344	0,368652344
0,430175781	0,368652344	0,368652344
0,405273437	0,368652344	0,368652344
0,393066406	0,369140625	0,369140625
0,396484375	0,368164062	0,368164062
0,420410156	0,368652344	0,368652344
0,430175781	0,368652344	0,368652344
0,435058594	0,369140625	0,369140625
0,398437500	0,369628906	0,369628906
0,407714844	0,370117187	0,370117187
0,419433594	0,369628906	0,369628906
0,438476562	0,370117187	0,370117187
0,428710937	0,370605469	0,370605469
0,431640625	0,370117187	0,370117187
0,410644531	0,371093750	0,371093750
0,401855469	0,370117187	0,370117187
0,429687500	0,370605469	0,370605469
0,447753906	0,371582031	0,371582031
0,444335937	0,371582031	0,371582031
0,422851562	0,372070312	0,372070312
0,407714844	0,371582031	0,371582031
0,413574219	0,371582031	0,371582031
0,425781250	0,372558594	0,372558594
0,453613281	0,372558594	0,372558594
0,460449219	0,372558594	0,372558594
0,430664062	0,373046875	0,373046875
0,418457031	0,372558594	0,372558594
0,419433594	0,373046875	0,373046875
0,457031250	0,373535156	0,373535156
0,452636719	0,373046875	0,373046875
0,451171875	0,373535156	0,373535156
0,434082031	0,373535156	0,373535156
0,431152344	0,373535156	0,373535156
0,431640625	0,373535156	0,373535156
0,449218750	0,373535156	0,373535156
0,453613281	0,374023437	0,374023437
0,476562500	0,374511719	0,374511719
0,476074219	0,375488281	0,375488281
0,446777344	0,375000000	0,375000000
0,436035156	0,375000000	0,375000000
0,439941406	0,375000000	0,375000000
0,444335937	0,376464844	0,376464844
0,470214844	0,376953125	0,376953125
0,465332031	0,375488281	0,375488281
0,471191406	0,375976562	0,375976562
0,454589844	0,376464844	0,376464844
0,441894531	0,376464844	0,376464844
0,449218750	0,376464844	0,376464844
0,453613281	0,376464844	0,376464844
0,474121094	0,376953125	0,376953125
0,489257812	0,376953125	0,376953125
0,449707031	0,376953125	0,376953125
0,453613281	0,376464844	0,376464844
0,442871094	0,376953125	0,376953125
0,480957031	0,377441406	0,377441406
0,490722656	0,377441406	0,377441406
0,489746094	0,377929687	0,377929687
0,490234375	0,377929687	0,377929687
0,469726562	0,378417969	0,378417969
0,458496094	0,378417969	0,378417969
0,467773437	0,378417969	0,378417969
0,462890625	0,378417969	0,378417969
0,480957031	0,378417969	0,378417969
0,498535156	0,378906250	0,378906250
0,481445312	0,378906250	0,378906250
0,481445312	0,378906250	0,378906250
0,477050781	0,378906250	0,378906250
0,463378906	0,379394531	0,379394531
0,489746094	0,378906250	0,378906250
0,486328125	0,379394531	0,379394531
0,497558594	0,379394531	0,379394531
0,505859375	0,379882812	0,379882812
0,474121094	0,379882812	0,379882812
0,496582031	0,380859375	0,380859375
0,501464844	0,380859375	0,380859375
0,480468750	0,380859375	0,380859375
0,468261719	0,380859375	0,380859375
0,469238281	0,380859375	0,380859375
0,473144531	0,381347656	0,381347656
0,492675781	0,381835937	0,381835937
0,498535156	0,380859375	0,380859375
0,494628906	0,381347656	0,381347656
0,490722656	0,381835937	0,381835937
0,490234375	0,381835937	0,381835937
0,468261719	0,382324219	0,382324219
0,469238281	0,382812500	0,382812500
