0,016113281	0,215332031	0,215332031
0,009765625	0,214843750	0,214843750
0,009277344	0,216308594	0,216308594
-0,000976562	0,216796875	0,216796875
0,009765625	0,216308594	0,216308594
0,003417969	0,215820312	0,215820312
-0,001953125	0,215332031	0,215332031
-0,013671875	0,215332031	0,215332031
-0,012695312	0,216308594	0,216308594
-0,016601562	0,215820312	0,215820312
-0,021484375	0,215820312	0,215820312
-0,014648437	0,215820312	0,215820312
-0,021484375	0,216308594	0,216308594
-0,020507812	0,215332031	0,215332031
-0,020019531	0,216308594	0,216308594
-0,002441406	0,216308594	0,216308594
0,008300781	0,217285156	0,217285156
0,008300781	0,215332031	0,215332031
0,011718750	0,216308594	0,216308594
0,012207031	0,216308594	0,216308594
0,002441406	0,215820312	0,215820312
-0,009765625	0,215332031	0,215332031
-0,017578125	0,216796875	0,216796875
-0,015136719	0,216308594	0,216308594
-0,003417969	0,216796875	0,216796875
0,007812500	0,216308594	0,216308594
0,008789062	0,216796875	0,216796875
0,005859375	0,216308594	0,216308594
0,005859375	0,216308594	0,216308594
0,001953125	0,215820312	0,215820312
-0,010253906	0,216796875	0,216796875
-0,011718750	0,216308594	0,216308594
-0,019531250	0,216308594	0,216308594
-0,010742187	0,216308594	0,216308594
-0,012207031	0,217285156	0,217285156
-0,012695312	0,216308594	0,216308594
-0,011230469	0,216796875	0,216796875
0,008300781	0,216308594	0,216308594
0,024414062	0,216796875	0,216796875
0,019531250	0,216796875	0,216796875
0,017089844	0,216796875	0,216796875
0,014648437	0,216796875	0,216796875
0,015136719	0,215820312	0,215820312
0,011230469	0,216308594	0,216308594
0,011718750	0,216796875	0,216796875
-0,000976562	0,216796875	0,216796875
-0,015136719	0,216796875	0,216796875
-0,016113281	0,217285156	0,217285156
-0,008789062	0,216308594	0,216308594
-0,010253906	0,216796875	0,216796875
-0,011718750	0,216796875	0,216796875
-0,012695312	0,217285156	0,217285156
-0,015625000	0,217285156	0,217285156
-0,009277344	0,217285156	0,217285156
-0,006347656	0,216308594	0,216308594
-0,004882812	0,217285156	0,217285156
-0,004882812	0,216308594	0,216308594
0,005371094	0,216796875	0,216796875
0,010742187	0,216796875	0,216796875
0,015625000	0,216308594	0,216308594
0,012207031	0,216796875	0,216796875
0,009277344	0,217285156	0,217285156
0,009277344	0,217285156	0,217285156
0,001464844	0,216796875	0,216796875
-0,011230469	0,217285156	0,217285156
-0,015136719	0,217285156	0,217285156
-0,011230469	0,217285156	0,217285156
-0,020996094	0,217285156	0,217285156
-0,011718750	0,216796875	0,216796875
-0,016113281	0,217285156	0,217285156
-0,003417969	0,217285156	0,217285156
0,006347656	0,217285156	0,217285156
0,016113281	0,217285156	0,217285156
0,014160156	0,217285156	0,217285156
0,012695312	0,217285156	0,217285156
0,014160156	0,217773437	0,217773437
-0,001464844	0,217285156	0,217285156
0,002929687	0,217285156	0,217285156
-0,013183594	0,217285156	0,217285156
-0,013183594	0,217285156	0,217285156
-0,016601562	0,217773437	0,217773437
-0,004882812	0,217773437	0,217773437
-0,004882812	0,217773437	0,217773437
0,009277344	0,217773437	0,217773437
0,009765625	0,217773437	0,217773437
0,014648437	0,217773437	0,217773437
0,019531250	0,217285156	0,217285156
0,014648437	0,216796875	0,216796875
-0,000488281	0,217285156	0,217285156
-0,013183594	0,217285156	0,217285156
-0,012207031	0,217773437	0,217773437
-0,014648437	0,217773437	0,217773437
-0,008300781	0,216796875	0,216796875
-0,020996094	0,218261719	0,218261719
-0,015625000	0,217285156	0,217285156
0,007812500	0,216796875	0,216796875
0,013671875	0,217773437	0,217773437
0,006835937	0,218261719	0,218261719
0,009277344	0,217773437	0,217773437
0,008300781	0,217285156	0,217285156
-0,010253906	0,217285156	0,217285156
-0,030273437	0,217773437	0,217773437
-0,025878906	0,217285156	0,217285156
-0,013671875	0,217285156	0,217285156
-0,022949219	0,217285156	0,217285156
-0,016601562	0,217773437	0,217773437
-0,015625000	0,217285156	0,217285156
-0,011230469	0,217773437	0,217773437
-0,001464844	0,217285156	0,217285156
0,009277344	0,217285156	0,217285156
0,006347656	0,217773437	0,217773437
0,014160156	0,217285156	0,217285156
0,012207031	0,217285156	0,217285156
-0,002929687	0,217773437	0,217773437
-0,002929687	0,218261719	0,218261719
-0,020019531	0,217285156	0,217285156
-0,004394531	0,217773437	0,217773437
0,011230469	0,217773437	0,217773437
0,011718750	0,218261719	0,218261719
-0,014648437	0,217285156	0,217285156
0,007812500	0,217773437	0,217773437
0,010253906	0,218261719	0,218261719
0,016113281	0,218750000	0,218750000
0,011718750	0,218261719	0,218261719
0,000000000	0,217773437	0,217773437
-0,017089844	0,218261719	0,218261719
-0,015136719	0,217773437	0,217773437
-0,019042969	0,217773437	0,217773437
-0,013183594	0,217773437	0,217773437
-0,004394531	0,217773437	0,217773437
0,004882812	0,218261719	0,218261719
0,016601562	0,218261719	0,218261719
-0,000488281	0,219238281	0,219238281
-0,016601562	0,219238281	0,219238281
-0,019042969	0,219238281	0,219238281
-0,016113281	0,219238281	0,219238281
-0,013671875	0,219238281	0,219238281
0,006347656	0,219726562	0,219726562
0,014160156	0,218750000	0,218750000
0,013183594	0,219238281	0,219238281
-0,009277344	0,219238281	0,219238281
-0,007324219	0,219238281	0,219238281
-0,015625000	0,219238281	0,219238281
0,009277344	0,219238281	0,219238281
0,010253906	0,220214844	0,220214844
0,012207031	0,220703125	0,220703125
0,008300781	0,220214844	0,220214844
-0,022460937	0,219238281	0,219238281
-0,005859375	0,219726562	0,219726562
-0,007812500	0,220703125	0,220703125
0,012695312	0,220703125	0,220703125
0,013183594	0,221191406	0,221191406
0,000488281	0,221191406	0,221191406
-0,015136719	0,221679687	0,221679687
-0,018066406	0,221191406	0,221191406
-0,004394531	0,222167969	0,222167969
0,010253906	0,222167969	0,222167969
0,009765625	0,223144531	0,223144531
-0,013671875	0,222656250	0,222656250
0,020507812	0,223144531	0,223144531
-0,012695312	0,223144531	0,223144531
-0,010253906	0,223144531	0,223144531
0,005859375	0,224121094	0,224121094
0,016601562	0,223144531	0,223144531
-0,003417969	0,225097656	0,225097656
-0,015625000	0,226562500	0,226562500
0,004882812	0,229003906	0,229003906
0,004394531	0,230468750	0,230468750
-0,012695312	0,231933594	0,231933594
0,016113281	0,232910156	0,232910156
-0,015136719	0,233398437	0,233398437
-0,015136719	0,233398437	0,233398437
0,008300781	0,234863281	0,234863281
-0,000976562	0,234863281	0,234863281
-0,018066406	0,236328125	0,236328125
0,014648437	0,236328125	0,236328125
0,000000000	0,237304687	0,237304687
-0,020996094	0,238281250	0,238281250
0,012207031	0,237792969	0,237792969
-0,000488281	0,238769531	0,238769531
-0,015136719	0,238769531	0,238769531
0,008789062	0,238769531	0,238769531
-0,001464844	0,239746094	0,239746094
-0,018066406	0,240234375	0,240234375
0,005371094	0,240234375	0,240234375
0,008300781	0,241699219	0,241699219
0,000000000	0,242187500	0,242187500
-0,017578125	0,242675781	0,242675781
0,011230469	0,242675781	0,242675781
0,000000000	0,243652344	0,243652344
-0,017089844	0,243652344	0,243652344
0,006347656	0,244628906	0,244628906
0,017578125	0,244628906	0,244628906
-0,008300781	0,244628906	0,244628906
-0,015136719	0,245117187	0,245117187
0,008789062	0,246093750	0,246093750
-0,010742187	0,245605469	0,245605469
-0,014160156	0,246093750	0,246093750
-0,000976562	0,247070312	0,247070312
0,012207031	0,247070312	0,247070312
-0,022460937	0,247070312	0,247070312
-0,019531250	0,248535156	0,248535156
0,007812500	0,248535156	0,248535156
0,002441406	0,249511719	0,249511719
-0,007812500	0,249023437	0,249023437
0,008789062	0,250000000	0,250000000
0,007324219	0,250488281	0,250488281
0,002929687	0,250976562	0,250976562
-0,012207031	0,250976562	0,250976562
0,008789062	0,252441406	0,252441406
0,014160156	0,252441406	0,252441406
0,004882812	0,252929687	0,252929687
-0,014648437	0,252929687	0,252929687
0,012695312	0,254394531	0,254394531
0,010742187	0,255371094	0,255371094
0,011230469	0,255859375	0,255859375
-0,001464844	0,255859375	0,255859375
0,017578125	0,256835937	0,256835937
-0,003906250	0,256835937	0,256835937
0,002441406	0,257812500	0,257812500
0,020019531	0,259277344	0,259277344
-0,009277344	0,259277344	0,259277344
-0,017578125	0,260742187	0,260742187
0,001953125	0,261230469	0,261230469
0,015625000	0,262695312	0,262695312
-0,009765625	0,263671875	0,263671875
-0,000488281	0,264160156	0,264160156
0,016601562	0,264648437	0,264648437
0,001464844	0,265625000	0,265625000
-0,008300781	0,266601562	0,266601562
0,005371094	0,267578125	0,267578125
0,019531250	0,269531250	0,269531250
-0,011718750	0,268554687	0,268554687
0,011718750	0,270019531	0,270019531
-0,008300781	0,271484375	0,271484375
0,003906250	0,272949219	0,272949219
0,017578125	0,273925781	0,273925781
-0,011230469	0,274902344	0,274902344
0,003906250	0,276367187	0,276367187
0,013671875	0,277832031	0,277832031
0,006835937	0,279785156	0,279785156
-0,011230469	0,282714844	0,282714844
0,027832031	0,285156250	0,285156250
-0,002929687	0,287109375	0,287109375
0,004394531	0,290039062	0,290039062
0,028320312	0,291015625	0,291015625
0,007324219	0,291992187	0,291992187
-0,007812500	0,294433594	0,294433594
0,026367187	0,295410156	0,295410156
0,009277344	0,296875000	0,296875000
0,001464844	0,298339844	0,298339844
0,018554687	0,298828125	0,298828125
0,018066406	0,300292969	0,300292969
0,000488281	0,301269531	0,301269531
-0,003906250	0,302734375	0,302734375
0,020996094	0,303222656	0,303222656
-0,013183594	0,303710937	0,303710937
0,008789062	0,304687500	0,304687500
0,024902344	0,305175781	0,305175781
-0,012695312	0,307128906	0,307128906
0,019531250	0,307617187	0,307617187
0,024414062	0,308105469	0,308105469
0,002441406	0,309082031	0,309082031
0,004394531	0,309570312	0,309570312
0,026855469	0,310058594	0,310058594
-0,009277344	0,311035156	0,311035156
0,011718750	0,312500000	0,312500000
0,028808594	0,314453125	0,314453125
-0,010742187	0,317871094	0,317871094
0,011718750	0,322753906	0,322753906
0,028808594	0,327148437	0,327148437
0,006835937	0,329589844	0,329589844
0,001953125	0,331054687	0,331054687
0,027343750	0,331542969	0,331542969
0,017089844	0,333984375	0,333984375
0,007812500	0,335449219	0,335449219
0,020996094	0,337402344	0,337402344
0,025390625	0,341796875	0,341796875
0,013671875	0,345214844	0,345214844
0,037109375	0,346679687	0,346679687
0,016601562	0,347656250	0,347656250
0,017578125	0,349609375	0,349609375
0,034179687	0,350585937	0,350585937
0,037109375	0,353027344	0,353027344
0,038574219	0,354003906	0,354003906
0,033691406	0,355957031	0,355957031
0,019531250	0,358398437	0,358398437
0,041015625	0,360351562	0,360351562
0,025878906	0,362304687	0,362304687
0,024902344	0,363769531	0,363769531
0,044433594	0,364746094	0,364746094
0,041015625	0,365722656	0,365722656
0,014160156	0,367675781	0,367675781
0,036621094	0,369628906	0,369628906
0,056152344	0,374023437	0,374023437
0,049804687	0,378906250	0,378906250
0,016601562	0,383789062	0,383789062
0,039550781	0,385253906	0,385253906
0,052246094	0,388183594	0,388183594
0,033203125	0,388671875	0,388671875
0,055175781	0,392578125	0,392578125
0,058105469	0,393554687	0,393554687
0,021972656	0,394042969	0,394042969
0,056640625	0,395019531	0,395019531
0,050292969	0,396484375	0,396484375
0,037597656	0,398925781	0,398925781
0,059082031	0,398925781	0,398925781
0,051757812	0,400390625	0,400390625
0,029785156	0,402343750	0,402343750
0,047363281	0,402343750	0,402343750
0,063476562	0,403320312	0,403320312
0,039550781	0,405273437	0,405273437
0,050781250	0,404785156	0,404785156
0,074218750	0,406738281	0,406738281
0,044433594	0,410644531	0,410644531
0,052734375	0,414550781	0,414550781
0,068847656	0,417480469	0,417480469
0,038085937	0,420410156	0,420410156
0,072265625	0,423339844	0,423339844
0,048828125	0,424316406	0,424316406
0,053710937	0,424804687	0,424804687
0,072753906	0,426269531	0,426269531
0,043945312	0,426269531	0,426269531
0,058593750	0,426757812	0,426757812
0,076660156	0,426269531	0,426269531
0,040527344	0,426757812	0,426757812
0,070800781	0,426269531	0,426269531
0,062500000	0,425781250	0,425781250
0,049316406	0,427246094	0,427246094
0,078613281	0,425781250	0,425781250
0,061523437	0,426269531	0,426269531
0,052734375	0,426269531	0,426269531
0,068359375	0,425781250	0,425781250
0,064941406	0,426757812	0,426757812
0,062011719	0,426269531	0,426269531
0,074707031	0,426269531	0,426269531
0,055664062	0,426269531	0,426269531
0,083984375	0,425781250	0,425781250
0,047363281	0,425781250	0,425781250
0,085937500	0,425781250	0,425781250
0,057128906	0,426269531	0,426269531
0,061035156	0,426757812	0,426757812
0,078613281	0,426269531	0,426269531
0,057128906	0,426269531	0,426269531
0,083496094	0,426269531	0,426269531
0,057128906	0,426269531	0,426269531
0,064941406	0,426269531	0,426269531
0,078125000	0,427246094	0,427246094
0,062011719	0,425781250	0,425781250
0,084960937	0,427246094	0,427246094
0,061523437	0,426269531	0,426269531
0,090332031	0,425781250	0,425781250
0,063476562	0,426757812	0,426757812
0,066894531	0,426269531	0,426269531
0,081542969	0,426269531	0,426269531
0,065429687	0,425781250	0,425781250
0,069824219	0,426757812	0,426757812
0,080078125	0,426269531	0,426269531
0,074707031	0,426269531	0,426269531
0,073242187	0,425292969	0,425292969
0,075683594	0,427246094	0,427246094
0,062988281	0,425781250	0,425781250
0,082519531	0,425781250	0,425781250
0,065429687	0,425781250	0,425781250
0,084472656	0,426269531	0,426269531
0,065429687	0,425781250	0,425781250
0,094238281	0,425781250	0,425781250
0,066894531	0,425781250	0,425781250
0,088378906	0,426269531	0,426269531
0,089843750	0,426269531	0,426269531
0,056152344	0,425292969	0,425292969
0,087890625	0,426269531	0,426269531
0,062988281	0,426269531	0,426269531
0,095703125	0,426269531	0,426269531
0,061035156	0,425781250	0,425781250
0,089843750	0,425781250	0,425781250
0,078125000	0,426269531	0,426269531
0,076171875	0,426269531	0,426269531
0,076660156	0,425781250	0,425781250
0,063476562	0,425781250	0,425781250
0,089843750	0,426269531	0,426269531
0,058593750	0,426757812	0,426757812
0,089843750	0,426757812	0,426757812
0,082031250	0,426269531	0,426269531
0,062988281	0,425292969	0,425292969
0,089355469	0,425292969	0,425292969
0,075195312	0,426269531	0,426269531
0,076171875	0,425781250	0,425781250
0,081054687	0,425781250	0,425781250
0,062500000	0,426757812	0,426757812
0,094238281	0,426757812	0,426757812
0,059082031	0,425781250	0,425781250
0,094238281	0,426269531	0,426269531
0,056640625	0,425781250	0,425781250
0,098144531	0,426269531	0,426269531
0,068847656	0,425781250	0,425781250
0,083007812	0,425292969	0,425292969
0,067871094	0,425781250	0,425781250
0,088378906	0,425292969	0,425292969
0,064941406	0,425781250	0,425781250
0,090332031	0,426269531	0,426269531
0,062011719	0,425781250	0,425781250
0,089843750	0,426269531	0,426269531
0,087402344	0,425292969	0,425292969
0,066894531	0,425292969	0,425292969
0,093750000	0,426269531	0,426269531
0,077148437	0,425292969	0,425292969
0,088378906	0,426269531	0,426269531
0,067871094	0,425292969	0,425292969
0,085449219	0,425781250	0,425781250
0,064453125	0,425781250	0,425781250
0,095703125	0,426269531	0,426269531
0,070312500	0,425781250	0,425781250
0,094238281	0,425781250	0,425781250
0,069824219	0,425781250	0,425781250
0,089355469	0,425781250	0,425781250
0,072753906	0,426269531	0,426269531
0,092285156	0,426269531	0,426269531
0,083984375	0,425781250	0,425781250
0,098632812	0,425781250	0,425781250
0,081054687	0,425781250	0,425781250
0,072753906	0,426269531	0,426269531
0,089355469	0,425781250	0,425781250
0,070800781	0,425292969	0,425292969
0,102050781	0,425781250	0,425781250
0,070312500	0,425781250	0,425781250
0,091796875	0,425292969	0,425292969
0,083496094	0,425781250	0,425781250
0,079589844	0,425781250	0,425781250
0,084960937	0,425781250	0,425781250
0,079101562	0,425292969	0,425292969
0,071777344	0,425292969	0,425292969
0,073730469	0,425292969	0,425292969
0,090332031	0,425292969	0,425292969
0,073730469	0,425292969	0,425292969
0,092773437	0,426269531	0,426269531
0,077148437	0,424804687	0,424804687
0,106445312	0,426269531	0,426269531
0,066894531	0,425781250	0,425781250
0,100097656	0,425781250	0,425781250
0,071777344	0,425781250	0,425781250
0,102539062	0,425781250	0,425781250
0,074707031	0,425781250	0,425781250
0,099609375	0,425292969	0,425292969
0,069824219	0,424804687	0,424804687
0,101562500	0,425781250	0,425781250
0,067871094	0,425292969	0,425292969
0,093261719	0,425781250	0,425781250
0,066894531	0,425781250	0,425781250
0,093750000	0,426269531	0,426269531
0,063964844	0,425292969	0,425292969
0,096679687	0,425781250	0,425781250
0,064453125	0,424804687	0,424804687
0,084960937	0,425781250	0,425781250
0,081054687	0,425781250	0,425781250
0,096191406	0,426269531	0,426269531
0,067871094	0,424804687	0,424804687
0,094726562	0,425781250	0,425781250
0,073242187	0,425292969	0,425292969
0,099609375	0,425781250	0,425781250
0,066406250	0,425781250	0,425781250
0,087402344	0,425292969	0,425292969
0,081542969	0,425292969	0,425292969
0,081542969	0,425781250	0,425781250
0,093261719	0,425781250	0,425781250
0,071777344	0,425781250	0,425781250
0,098144531	0,425781250	0,425781250
0,080078125	0,424804687	0,424804687
0,078613281	0,425292969	0,425292969
0,084960937	0,425781250	0,425781250
0,087402344	0,425292969	0,425292969
0,070312500	0,424804687	0,424804687
0,093750000	0,425781250	0,425781250
0,076660156	0,425292969	0,425292969
0,098144531	0,425781250	0,425781250
0,070312500	0,425292969	0,425292969
0,097656250	0,425781250	0,425781250
0,064453125	0,425781250	0,425781250
0,100585937	0,425292969	0,425292969
0,066894531	0,425292969	0,425292969
0,088378906	0,425292969	0,425292969
0,075683594	0,425292969	0,425292969
0,071777344	0,425292969	0,425292969
0,089843750	0,425292969	0,425292969
0,068359375	0,425292969	0,425292969
0,101074219	0,425781250	0,425781250
0,065917969	0,425781250	0,425781250
0,096191406	0,425292969	0,425292969
0,080078125	0,425781250	0,425781250
0,075683594	0,424804687	0,424804687
0,091796875	0,424804687	0,424804687
0,072265625	0,424804687	0,424804687
0,097167969	0,425781250	0,425781250
0,082031250	0,425292969	0,425292969
0,083984375	0,425292969	0,425292969
0,076660156	0,425781250	0,425781250
0,091308594	0,426269531	0,426269531
0,073730469	0,425292969	0,425292969
0,084472656	0,424316406	0,424316406
0,075195312	0,425292969	0,425292969
0,094238281	0,425292969	0,425292969
0,072753906	0,425781250	0,425781250
0,091796875	0,425781250	0,425781250
0,097656250	0,425292969	0,425292969
0,064941406	0,425292969	0,425292969
0,095214844	0,425781250	0,425781250
0,068847656	0,424804687	0,424804687
0,083984375	0,425292969	0,425292969
0,077148437	0,425292969	0,425292969
0,083984375	0,426269531	0,426269531
0,078613281	0,425781250	0,425781250
0,098144531	0,425781250	0,425781250
0,071777344	0,425292969	0,425292969
0,096191406	0,425781250	0,425781250
0,083496094	0,424804687	0,424804687
0,074218750	0,425292969	0,425292969
0,081542969	0,424804687	0,424804687
0,075683594	0,425781250	0,425781250
0,098632812	0,425292969	0,425292969
0,067871094	0,425292969	0,425292969
0,093750000	0,424804687	0,424804687
0,065917969	0,425292969	0,425292969
0,096191406	0,425292969	0,425292969
0,083984375	0,424804687	0,424804687
0,097167969	0,424804687	0,424804687
0,072753906	0,425292969	0,425292969
0,093261719	0,424804687	0,424804687
0,074218750	0,424316406	0,424316406
0,099121094	0,425781250	0,425781250
0,073730469	0,425292969	0,425292969
0,086914062	0,424804687	0,424804687
0,078613281	0,425781250	0,425781250
0,079589844	0,425292969	0,425292969
0,090332031	0,424316406	0,424316406
0,071289062	0,425292969	0,425292969
0,091308594	0,424316406	0,424316406
0,070800781	0,424804687	0,424804687
0,093261719	0,424804687	0,424804687
0,080078125	0,424804687	0,424804687
0,090820312	0,425292969	0,425292969
0,091796875	0,425292969	0,425292969
0,064941406	0,425292969	0,425292969
0,099609375	0,425292969	0,425292969
0,080566406	0,425781250	0,425781250
0,075683594	0,424804687	0,424804687
0,081054687	0,425292969	0,425292969
0,060058594	0,424804687	0,424804687
0,098144531	0,424316406	0,424316406
0,067382812	0,424804687	0,424804687
0,091796875	0,425781250	0,425781250
0,090820312	0,425292969	0,425292969
0,074218750	0,425781250	0,425781250
0,098632812	0,426269531	0,426269531
0,069335937	0,424804687	0,424804687
0,094726562	0,425781250	0,425781250
0,083496094	0,425292969	0,425292969
0,065429687	0,426269531	0,426269531
0,089843750	0,425292969	0,425292969
0,081054687	0,426757812	0,426757812
0,084472656	0,426269531	0,426269531
0,084472656	0,426269531	0,426269531
0,081542969	0,425781250	0,425781250
0,099609375	0,425781250	0,425781250
0,066406250	0,426269531	0,426269531
0,067871094	0,425781250	0,425781250
0,098144531	0,426757812	0,426757812
0,074218750	0,426269531	0,426269531
0,090332031	0,426269531	0,426269531
0,091308594	0,426269531	0,426269531
0,072265625	0,426757812	0,426757812
0,095214844	0,426269531	0,426269531
0,079101562	0,425292969	0,425292969
0,067871094	0,426269531	0,426269531
0,101562500	0,426269531	0,426269531
0,076171875	0,426269531	0,426269531
0,074218750	0,425781250	0,425781250
0,101562500	0,425781250	0,425781250
0,075683594	0,425292969	0,425292969
0,073242187	0,426757812	0,426757812
0,092285156	0,425292969	0,425292969
0,074707031	0,425781250	0,425781250
0,096679687	0,425292969	0,425292969
0,079101562	0,426269531	0,426269531
0,072753906	0,425781250	0,425781250
0,101074219	0,426269531	0,426269531
0,071777344	0,425781250	0,425781250
0,083496094	0,425781250	0,425781250
0,092773437	0,425781250	0,425781250
0,070800781	0,426269531	0,426269531
0,091796875	0,426269531	0,426269531
0,083984375	0,426757812	0,426757812
0,085449219	0,425781250	0,425781250
0,096679687	0,426269531	0,426269531
0,066406250	0,426269531	0,426269531
0,092285156	0,426269531	0,426269531
0,073730469	0,426269531	0,426269531
0,072753906	0,426757812	0,426757812
0,090332031	0,425292969	0,425292969
0,079101562	0,426269531	0,426269531
0,076660156	0,425781250	0,425781250
0,094726562	0,426757812	0,426757812
0,073730469	0,425781250	0,425781250
0,100585937	0,425292969	0,425292969
0,080078125	0,425292969	0,425292969
0,066406250	0,425781250	0,425781250
0,102539062	0,426269531	0,426269531
0,079101562	0,425292969	0,425292969
0,066894531	0,425781250	0,425781250
0,098632812	0,425781250	0,425781250
0,068359375	0,426269531	0,426269531
0,075683594	0,425781250	0,425781250
0,102050781	0,425781250	0,425781250
0,079101562	0,426269531	0,426269531
0,071289062	0,425781250	0,425781250
0,092285156	0,426269531	0,426269531
0,081054687	0,425781250	0,425781250
0,077636719	0,425781250	0,425781250
0,105468750	0,425781250	0,425781250
0,072753906	0,426269531	0,426269531
0,092285156	0,425781250	0,425781250
0,091308594	0,425781250	0,425781250
0,062988281	0,425781250	0,425781250
0,090332031	0,425781250	0,425781250
0,073242187	0,425781250	0,425781250
0,054687500	0,426269531	0,426269531
0,089843750	0,425781250	0,425781250
0,088867187	0,425781250	0,425781250
0,056152344	0,425292969	0,425292969
0,088867187	0,425781250	0,425781250
0,067871094	0,426269531	0,426269531
0,089355469	0,425781250	0,425781250
0,102539062	0,425781250	0,425781250
0,067382812	0,425781250	0,425781250
0,065917969	0,425781250	0,425781250
0,085449219	0,426269531	0,426269531
0,071289062	0,425781250	0,425781250
0,062500000	0,426269531	0,426269531
0,075195312	0,425781250	0,425781250
0,072753906	0,426269531	0,426269531
0,062011719	0,426269531	0,426269531
0,077636719	0,425781250	0,425781250
0,084472656	0,426757812	0,426757812
0,057617187	0,425781250	0,425781250
0,068847656	0,425781250	0,425781250
0,068359375	0,425781250	0,425781250
0,050292969	0,425781250	0,425781250
0,068847656	0,426269531	0,426269531
0,071289062	0,426757812	0,426757812
0,054687500	0,425781250	0,425781250
0,088378906	0,426269531	0,426269531
0,048339844	0,425781250	0,425781250
0,065917969	0,425292969	0,425292969
0,082031250	0,427246094	0,427246094
0,077636719	0,425781250	0,425781250
0,050781250	0,425781250	0,425781250
0,070800781	0,425292969	0,425292969
0,072753906	0,425781250	0,425781250
0,052246094	0,425781250	0,425781250
0,079101562	0,426269531	0,426269531
0,045410156	0,425292969	0,425292969
0,061523437	0,425781250	0,425781250
0,046386719	0,425292969	0,425292969
0,045410156	0,425781250	0,425781250
0,072753906	0,425781250	0,425781250
0,064941406	0,426269531	0,426269531
0,037109375	0,425781250	0,425781250
0,045410156	0,425781250	0,425781250
0,071777344	0,426269531	0,426269531
0,051269531	0,426269531	0,426269531
0,037109375	0,425781250	0,425781250
0,059570312	0,425781250	0,425781250
0,074707031	0,425781250	0,425781250
0,041992187	0,425781250	0,425781250
0,042968750	0,425292969	0,425292969
0,061523437	0,425292969	0,425292969
0,046386719	0,425781250	0,425781250
0,038574219	0,426269531	0,426269531
0,039062500	0,424804687	0,424804687
0,058105469	0,426269531	0,426269531
0,058593750	0,425781250	0,425781250
0,033691406	0,425781250	0,425781250
0,027343750	0,425781250	0,425781250
0,058105469	0,426269531	0,426269531
0,062988281	0,425292969	0,425292969
0,029296875	0,425781250	0,425781250
0,033691406	0,425781250	0,425781250
0,049804687	0,425781250	0,425781250
0,064941406	0,425781250	0,425781250
0,059570312	0,426269531	0,426269531
0,041503906	0,425292969	0,425292969
0,029296875	0,425781250	0,425781250
0,055175781	0,426269531	0,426269531
0,049804687	0,425781250	0,425781250
0,022949219	0,425781250	0,425781250
0,030273437	0,425292969	0,425292969
0,052734375	0,425781250	0,425781250
0,050292969	0,425781250	0,425781250
0,025390625	0,425781250	0,425781250
0,029785156	0,425781250	0,425781250
0,053710937	0,424804687	0,424804687
0,052734375	0,425781250	0,425781250
0,037109375	0,425292969	0,425292969
0,030761719	0,425781250	0,425781250
0,032226562	0,426269531	0,426269531
0,054687500	0,425781250	0,425781250
0,041992187	0,425781250	0,425781250
0,019042969	0,425292969	0,425292969
0,026855469	0,425781250	0,425781250
0,041015625	0,426269531	0,426269531
0,043457031	0,425781250	0,425781250
0,025390625	0,426269531	0,426269531
0,048828125	0,425781250	0,425781250
0,044921875	0,425781250	0,425781250
0,024902344	0,425292969	0,425292969
0,046386719	0,425781250	0,425781250
0,041992187	0,425781250	0,425781250
0,014648437	0,424804687	0,424804687
0,033691406	0,425292969	0,425292969
0,047363281	0,425292969	0,425292969
0,025878906	0,425781250	0,425781250
0,032714844	0,426269531	0,426269531
0,045410156	0,425292969	0,425292969
0,027832031	0,424804687	0,424804687
0,014160156	0,425781250	0,425781250
0,033691406	0,425292969	0,425292969
0,039550781	0,425292969	0,425292969
0,027343750	0,425292969	0,425292969
0,020996094	0,425292969	0,425292969
0,032226562	0,425781250	0,425781250
0,041015625	0,424804687	0,424804687
0,020019531	0,424804687	0,424804687
0,014648437	0,424804687	0,424804687
0,029785156	0,425292969	0,425292969
0,049804687	0,425292969	0,425292969
0,016113281	0,424316406	0,424316406
0,001953125	0,424804687	0,424804687
0,034179687	0,424804687	0,424804687
0,034179687	0,425292969	0,425292969
0,023925781	0,424316406	0,424316406
0,017089844	0,425292969	0,425292969
0,036621094	0,424316406	0,424316406
0,024414062	0,424804687	0,424804687
0,018066406	0,424804687	0,424804687
0,018066406	0,424804687	0,424804687
0,036132812	0,425292969	0,425292969
0,047851562	0,425781250	0,425781250
0,017578125	0,424804687	0,424804687
0,018554687	0,424804687	0,424804687
0,024902344	0,424804687	0,424804687
0,037109375	0,424804687	0,424804687
0,010253906	0,424316406	0,424316406
-0,000488281	0,425292969	0,425292969
0,034179687	0,424804687	0,424804687
0,033691406	0,424804687	0,424804687
0,009765625	0,425292969	0,425292969
0,017089844	0,424804687	0,424804687
0,036621094	0,424804687	0,424804687
0,030273437	0,424804687	0,424804687
0,009765625	0,424316406	0,424316406
0,025878906	0,424316406	0,424316406
0,032226562	0,424316406	0,424316406
0,039550781	0,425292969	0,425292969
0,020019531	0,424804687	0,424804687
0,008300781	0,424316406	0,424316406
0,034179687	0,424804687	0,424804687
0,035156250	0,424804687	0,424804687
0,015136719	0,424316406	0,424316406
0,007324219	0,424316406	0,424316406
0,012207031	0,425292969	0,425292969
0,028808594	0,424804687	0,424804687
