447, 791.21
448, 789.074
449, 795.274
450, 805.947
451, 816.443
452, 813.029
453, 818.722
454, 818.077
455, 818.785
456, 824.504
457, 823.722
458, 821.064
459, 823.959
460, 822.271
461, 822.246
462, 824.766
463, 818.797
464, 817.542
465, 815.08
466, 815.975
467, 811.256
468, 802.283
469, 803.837
470, 801.502
471, 808.206
472, 792.769
473, 777.017
474, 784.607
475, 781.115
476, 788.439
477, 793.419
478, 801.637
479, 809.48
480, 800.464
481, 791.438
482, 795.681
483, 800.415
484, 804.935
485, 810.344
486, 813.557
487, 810.309
488, 806.792
489, 810.516
490, 812.941
491, 815.941
492, 812.08
493, 817.774
494, 811.15
495, 814.487
496, 814.441
497, 811.159
498, 808.06
499, 801.688
500, 800.166
501, 801.068
502, 801.05
503, 791.72
504, 786.364
505, 798.19
506, 798.66
507, 800.864
508, 800.501
509, 803.97
510, 804.134
511, 798.595
512, 799.224
513, 794.843
514, 799.146
515, 797.906
516, 803.421
517, 797.411
518, 792.837
519, 794.627
520, 796.531
521, 790.734
522, 786.917
523, 788.554
524, 782.9
525, 778.297
526, 772.937
527, 769.258
528, 767.58
529, 764.147
530, 767.199
531, 772.208
532, 767.074
533, 762.666
534, 764.297
535, 768.921
536, 768.152
537, 764.959
538, 769.634
539, 763.615
540, 760.967
541, 755.606
542, 758.32
543, 752.398
544, 743.705
545, 747.118
546, 747.95
547, 750.536
548, 753.88
549, 749.536
550, 754.104
551, 747.898
552, 751.36
553, 741.273
554, 738.663
555, 741.517
556, 740.002
557, 733.994
558, 733.185
559, 733.628
560, 731.893
561, 731.232
562, 729.554
563, 731.373
564, 730.596
565, 733.552
566, 725.37
567, 723.721
568, 718.823
569, 718.44
570, 719.272
571, 725.089
572, 727.143
573, 730.208
574, 729.961
575, 730.039
576, 730.885
577, 734.465
578, 732.972
579, 734.014
580, 730.475
581, 733.443
582, 734.4
583, 731.066
584, 732.02
585, 729.993
586, 726.991
587, 720.214
588, 711.964
589, 703.505
590, 699.411
591, 683.101
592, 676.21
593, 672.145
594, 671.977
595, 677.958
596, 691.798
597, 698.1
598, 701.543
599, 709.944
600, 717.244
601, 716.879
602, 715.103
603, 714.208
604, 714.802
605, 709.807
606, 705.466
607, 705.429
608, 706.016
609, 701.312
610, 705.217
611, 703.367
612, 702.602
613, 696.732
614, 698.439
615, 699.405
616, 697.578
617, 693.721
618, 697.365
619, 709.11
620, 716.4
621, 713.376
622, 718.105
623, 721.185
624, 720.604
625, 716.873
626, 713.138
627, 711.965
628, 711.991
629, 706.843
630, 706.689
631, 703.114
632, 713.886
633, 699.226
634, 700.186
635, 711.608
636, 715.371
637, 718.852
638, 716.072
639, 726.066
640, 724.951
641, 729.582
642, 724.772
643, 728.735
644, 731.121
645, 728.996
646, 726.391
647, 725.256
648, 724.079
649, 723.704
650, 720.545
651, 721.124
652, 719.174
653, 719.85
654, 723.894
655, 722.181
656, 721.913
657, 726.545
658, 726.511
659, 728.529
660, 723.129
661, 724.52
662, 732.332
663, 732.701
664, 729.637
665, 736.884
666, 736.46
667, 734.298
668, 734.146
669, 731.569
670, 731.837
671, 727.215
672, 727.833
673, 728.155
674, 724.703
675, 724.68
676, 722.66
677, 724.1
678, 718.793
679, 719.032
680, 720.406
681, 725.441
682, 725.429
683, 726.672
684, 729.198
685, 732.985
686, 728.3
687, 727.183
688, 735.163
689, 733.622
690, 728.195
691, 728.835
692, 732.403
693, 731.682
694, 726.527
695, 725.954
696, 725.04
697, 732.687
698, 721.491
699, 727.131
700, 725.358
701, 723.6
702, 727.683
703, 727.425
704, 727.192
705, 725.255
706, 718.338
707, 718.713
708, 721.909
709, 713.464
710, 714.543
711, 712.21
712, 711.632
713, 704.496
714, 708.878
715, 709.51
716, 707.724
717, 702.548
718, 698.43
719, 706.49
720, 709.537
721, 700.883
722, 701.244
723, 700.493
724, 700.68
725, 689.164
726, 692.907
727, 696.323
728, 689.647
729, 688.873
730, 692.98
731, 693.956
732, 688.349
733, 691.28
734, 692.33
735, 688.338
736, 691.264
737, 688.161
738, 684.258
739, 683.31
740, 686.703
741, 689.518
742, 691.716
743, 694.389
744, 692.97
745, 688.776
746, 691.406
747, 685.566
748, 685.007
749, 682.626
750, 681.342
751, 685.089
752, 680.969
753, 679.821
754, 686.147
755, 684.434
756, 689.308
757, 690.44
758, 693.014
759, 708.801
760, 709.992
761, 704.303
762, 698.996
763, 693.876
764, 700.585
