462, 1628.55
463, 1623.46
464, 1630.42
465, 1629.67
466, 1620.99
467, 1611.95
468, 1599.67
469, 1594.85
470, 1613.29
471, 1624.96
472, 1637.14
473, 1646.82
474, 1650.36
475, 1650.06
476, 1653.67
477, 1647.42
478, 1640.66
479, 1629.73
480, 1624.45
481, 1598.69
482, 1583.85
483, 1576.59
484, 1553.26
485, 1543.21
486, 1562.57
487, 1596.74
488, 1614.34
489, 1614.56
490, 1608.97
491, 1607.79
492, 1596.53
493, 1602.91
494, 1610.11
495, 1623.57
496, 1627.42
497, 1623.68
498, 1629.95
499, 1635.34
500, 1625.11
501, 1610.37
502, 1617.98
503, 1625.57
504, 1636.31
505, 1635.98
506, 1647.32
507, 1651.02
508, 1643.91
509, 1643.7
510, 1638.39
511, 1631.42
512, 1620.94
513, 1614.65
514, 1623.59
515, 1629.52
516, 1629.35
517, 1627.96
518, 1619.08
519, 1620.23
520, 1611.8
521, 1598.3
522, 1599.16
523, 1600.04
524, 1595.9
525, 1600.73
526, 1606.22
527, 1603.91
528, 1589.65
529, 1586.77
530, 1597.43
531, 1588.03
532, 1583.62
533, 1603.71
534, 1620.35
535, 1634.98
536, 1633.74
537, 1633.24
538, 1637.47
539, 1646.74
540, 1645.79
541, 1630.7
542, 1614.35
543, 1595.88
544, 1583.01
545, 1558.89
546, 1531.6
547, 1518.51
548, 1516.83
549, 1534.55
550, 1555.78
551, 1573.31
552, 1587.12
553, 1585.42
554, 1576.79
555, 1572.68
556, 1591.59
557, 1593.37
558, 1569.94
559, 1550.23
560, 1541.53
561, 1552.96
562, 1552.42
563, 1549.04
564, 1577.15
565, 1604.37
566, 1633.16
567, 1632.55
568, 1635
569, 1630.66
570, 1631.3
571, 1617.16
572, 1594.22
573, 1572.4
574, 1566.48
575, 1532.35
576, 1493.56
577, 1486.1
578, 1505.82
579, 1541.42
580, 1556.47
581, 1551.72
582, 1546.35
583, 1541.74
584, 1538.07
585, 1527.29
586, 1505.3
587, 1518.76
588, 1536.77
589, 1546.7
590, 1562.36
591, 1559.64
592, 1549.7
593, 1551.5
594, 1541.46
595, 1526.94
596, 1505.93
597, 1499.56
598, 1502.18
599, 1488.06
600, 1489.77
601, 1490.68
602, 1490.43
603, 1482.16
604, 1484.28
605, 1486.5
606, 1494.4
607, 1496.73
608, 1495.31
609, 1491.42
610, 1498.11
611, 1492.54
612, 1482.9
613, 1477.92
614, 1465.14
615, 1462.36
616, 1459.98
617, 1441.61
618, 1417.65
619, 1425.04
620, 1423.51
621, 1406.56
622, 1406.21
623, 1411.78
624, 1427.72
625, 1434.24
626, 1436.31
627, 1442.89
628, 1447.14
629, 1454.2
630, 1460.16
631, 1461.11
632, 1465.32
633, 1468.55
634, 1471.57
635, 1470.75
636, 1480.27
637, 1478.72
638, 1471.95
639, 1469.43
640, 1471.56
641, 1466.03
642, 1460.58
643, 1447.51
644, 1450.24
645, 1440.11
646, 1419.79
647, 1421.59
648, 1412.69
649, 1413.98
650, 1419.75
651, 1419.85
652, 1423.94
653, 1429.82
654, 1434.24
655, 1450.82
656, 1454.27
657, 1460.66
658, 1456.55
659, 1449.86
660, 1461.85
661, 1458.41
662, 1455.17
663, 1441.56
664, 1448.11
665, 1436.44
666, 1426.05
667, 1429.23
668, 1424.81
669, 1422.85
670, 1409.2
671, 1404.13
672, 1387.34
673, 1379.35
674, 1374.74
675, 1376.93
676, 1384.34
677, 1395.67
678, 1414.47
679, 1431.24
680, 1432.63
681, 1450.64
682, 1460.3
683, 1456.15
684, 1465.45
685, 1471.47
686, 1470.69
687, 1477.13
688, 1478.34
689, 1475.02
690, 1479.79
691, 1473.17
692, 1472.73
693, 1467.59
694, 1462.48
695, 1465.02
696, 1461.47
697, 1457.33
698, 1451.6
699, 1455.44
700, 1461.53
701, 1456.53
702, 1460.67
703, 1458.82
704, 1455.06
705, 1451.95
706, 1450.34
707, 1448.3
708, 1451.55
709, 1445.75
710, 1440.67
711, 1435.02
712, 1434.96
713, 1432.1
714, 1425.81
715, 1416.49
716, 1409.02
717, 1399.11
718, 1394.89
719, 1391.3
720, 1382.1
721, 1377.86
722, 1384.84
723, 1392.64
724, 1400.42
725, 1399.11
726, 1393.07
727, 1384.71
728, 1382.5
729, 1378.47
730, 1374.23
731, 1375.9
732, 1392.45
733, 1390.09
734, 1400.91
735, 1403.54
736, 1393.23
737, 1385.52
738, 1386.87
739, 1376.17
740, 1373.7
741, 1373.05
742, 1368.65
743, 1365.4
744, 1353.08
745, 1350.44
746, 1352.43
747, 1339.58
748, 1322.31
749, 1307
750, 1300.25
751, 1303.48
752, 1306.31
753, 1310.77
754, 1316.94
755, 1334.61
756, 1346.58
757, 1367.34
758, 1384.06
759, 1399.38
760, 1388.29
761, 1371.95
762, 1365.33
763, 1396.68
