176, 316.88
177, 315.336
178, 319.856
179, 314.533
180, 316.93
181, 314.696
182, 319.397
183, 318.125
184, 318.158
185, 316.826
186, 320.97
187, 320.269
188, 315.319
189, 315.498
190, 316.225
191, 315.232
192, 317.736
193, 316.297
194, 317.249
195, 315.079
196, 318.696
197, 314.874
198, 315.16
199, 315.187
200, 316.705
201, 314.078
202, 316.479
203, 316.888
204, 315.581
205, 315.497
206, 315.665
207, 314.351
208, 312.013
209, 310.676
210, 308.364
211, 308.69
212, 311.467
213, 313.136
214, 313.533
215, 311.097
216, 311.758
217, 317.251
218, 316.102
219, 314.335
220, 314.077
221, 318.055
222, 317.965
223, 315.137
224, 308.774
225, 309.976
226, 314.949
227, 313.685
228, 316.061
229, 316.066
230, 316.955
231, 316.704
232, 319.296
233, 321.122
234, 318.611
235, 316.484
236, 322.81
237, 321.2
238, 322.598
239, 318.447
240, 323.85
241, 318.698
242, 318.395
243, 321.373
244, 315.429
245, 319.349
246, 321.074
247, 319.473
248, 316.363
249, 319.029
250, 319.469
251, 321.83
252, 319.579
253, 324.734
254, 318.536
255, 320.27
256, 319.419
257, 321.888
258, 319.389
259, 320.071
260, 323.903
261, 323.576
262, 323.223
263, 322.393
264, 325.035
265, 324.5
266, 322.663
267, 320.653
268, 315.862
269, 317.237
270, 319.354
271, 318.651
272, 320.815
273, 314.622
274, 318.156
275, 314.577
276, 314.499
277, 315.205
278, 317.182
279, 321.27
280, 318.838
281, 321.045
282, 320.791
283, 323.527
284, 320.869
285, 319.661
286, 322.139
287, 322.249
288, 322.231
289, 322.67
290, 320.616
291, 319.415
292, 324.736
293, 325.04
294, 316.496
295, 320.084
296, 322.84
297, 320.06
298, 318.258
299, 322.562
300, 326.962
301, 327.544
302, 331.148
303, 335.846
304, 331.608
305, 333.292
306, 334.133
307, 327.902
308, 323.759
309, 324.046
310, 317.521
311, 323.828
312, 325.555
313, 322.539
314, 321.57
315, 322.659
316, 325.83
317, 319.988
318, 321.509
319, 319.807
320, 318.271
321, 317.025
322, 316.814
323, 315.302
324, 314.615
325, 315.019
326, 316.036
327, 318.195
328, 317.846
329, 313.831
330, 312.757
331, 321.866
332, 316.795
333, 319.104
334, 317.191
335, 315.655
336, 314.152
337, 315.462
338, 318.148
339, 317.853
340, 315.632
341, 317.845
342, 316.904
343, 312.847
344, 314.468
345, 314.043
346, 313.888
347, 316.813
348, 314.848
349, 312.903
350, 314.769
351, 315.281
352, 318.523
353, 317.629
354, 317.81
355, 315.598
356, 317.721
357, 320.444
358, 312.508
359, 315.572
360, 321.927
361, 318.376
362, 321.145
363, 320.821
364, 315.883
365, 318.671
366, 319.397
367, 321.595
368, 321.89
369, 319.934
370, 324.158
371, 325.027
372, 322.268
373, 322.336
374, 323.686
375, 327.061
376, 325.025
377, 330.195
378, 327.315
379, 329.693
380, 329.431
381, 328.008
382, 331.012
383, 330.99
384, 334.697
385, 331.565
386, 334.493
387, 338.081
388, 337.92
389, 340.633
390, 340.344
391, 341.26
392, 351.325
393, 346.865
394, 351.397
395, 352.782
396, 360.18
397, 362.076
398, 360.026
399, 368.614
400, 370.536
401, 381.155
402, 385.145
403, 398.996
404, 410.229
405, 441.655
406, 474.763
407, 535.732
408, 651.46
409, 997.929
410, 2905.9
411, 10077.3
412, 18361.6
413, 25222.6
414, 28686.9
415, 36497.5
416, 43735.5
417, 43760.5
418, 29307.3
419, 13004.1
420, 2991.99
421, 990.509
422, 667.918
423, 569.487
424, 503.805
425, 474.463
426, 445.708
427, 423.852
428, 410.446
429, 399.086
430, 390.923
431, 383.806
432, 375.694
433, 374.315
434, 368.181
435, 367.357
436, 365.518
437, 366.016
438, 356.936
439, 357.31
440, 356.717
441, 353.941
442, 354.764
443, 346.132
444, 346.034
445, 343.74
446, 341.76
447, 344.072
448, 339.61
449, 338.99
450, 335.317
451, 335.926
452, 334.749
453, 332.186
454, 333.41
455, 331.717
456, 330.857
457, 328.105
458, 329.73
459, 327.319
460, 321.048
461, 327.663
462, 329.857
463, 325.224
464, 324.348
465, 323.828
466, 326.168
467, 321.846
468, 324.503
469, 321.347
470, 322.665
471, 323.483
472, 319.805
473, 317.954
474, 320.868
475, 317.009
476, 323.939
477, 321.332
478, 319.077
479, 323.096
480, 318.773
481, 320.401
482, 319.25
483, 319.241
484, 314.353
485, 316.369
486, 312.453
487, 313.016
488, 313.935
489, 314.88
490, 311.457
491, 312.448
492, 312.523
493, 316.183
494, 310.426
495, 308.205
496, 310.226
497, 308.448
498, 313.485
499, 311.313
500, 311.119
501, 312.468
502, 314.981
503, 310.873
504, 311.993
505, 310.008
506, 306.367
507, 310.708
508, 313.322
509, 314.494
510, 310.914
511, 310.65
512, 311.336
513, 310.549
514, 307.069
515, 304.831
516, 309.972
517, 307.017
518, 307.362
519, 306.548
520, 308.956
521, 307.79
522, 307.034
523, 309.107
524, 301.567
525, 306.162
526, 302.868
527, 308.68
528, 307.113
529, 305.103
530, 301.391
531, 303.691
532, 305.411
533, 302.858
534, 304.63
535, 304.942
536, 304.082
537, 303.229
538, 297.225
539, 303.813
540, 304.744
541, 309.203
542, 307.109
543, 308.916
544, 304.755
545, 308.233
546, 307.034
547, 304.702
548, 305.861
549, 303.637
550, 303.632
551, 301.222
552, 299.19
553, 303.066
554, 303.758
555, 307.888
556, 304.918
557, 307.788
558, 305.318
559, 306.522
560, 308.78
561, 308.052
562, 308.553
563, 307.666
564, 307.123
565, 307.174
566, 307.726
567, 310.457
568, 304.352
569, 311.27
570, 306.925
571, 308.92
572, 306.919
573, 305.263
574, 307.418
575, 299.913
576, 304.886
577, 303.988
578, 302.139
579, 301.386
580, 302.374
581, 303.291
582, 303.27
583, 302.014
584, 301.935
585, 303.354
586, 303.085
587, 301.527
588, 298.736
589, 298.235
590, 300.899
591, 299.282
592, 303.713
593, 302.26
594, 301.381
595, 298.695
596, 302.686
597, 303.664
598, 302.519
599, 302.095
600, 306.227
601, 302.952
602, 302.991
603, 302.613
604, 302.866
605, 303.837
606, 303.664
607, 301.525
608, 299.737
609, 298.389
610, 299.325
611, 301.025
612, 300.987
613, 301.819
614, 300.488
615, 304.315
616, 300.569
617, 300.911
618, 300.637
619, 302.546
620, 298.687
621, 302.719
622, 302.023
623, 301.45
624, 298.956
625, 301.349
626, 301.846
627, 301.338
628, 302.887
629, 297.69
630, 301.908
631, 303.453
632, 302.806
633, 298.808
634, 302.723
635, 302.254
636, 302.647
637, 308.83
638, 306.73
639, 312.213
640, 312.401
641, 313.553
642, 315.021
643, 314.597
644, 313.048
645, 309.242
646, 304.065
647, 304.779
648, 304.772
649, 303.866
650, 302.228
651, 301.164
652, 300.706
653, 302.229
654, 303.367
655, 303.006
656, 302.551
657, 302.637
658, 302.746
659, 301.716
660, 302.813
661, 305.984
662, 301.525
663, 305.395
664, 304.264
665, 303.992
666, 305.517
667, 300.073
668, 302.964
669, 301.705
670, 302.647
671, 305.023
672, 304.203
673, 301.221
674, 308.261
675, 299.953
676, 304.633
677, 301.528
678, 302.612
679, 302.229
680, 304.375
681, 302.225
682, 307.904
683, 307.479
684, 305.029
685, 304.745
686, 304.546
687, 306.629
688, 312.071
689, 308.017
690, 306.436
691, 308.299
692, 310.356
693, 309.17
694, 309.228
695, 306.042
696, 308.045
697, 308.31
698, 310.742
699, 311.198
700, 311.805
701, 307.462
702, 309.216
703, 309.7
704, 312.316
705, 310.47
706, 311.364
707, 313.252
708, 312.568
709, 313.273
710, 315.261
711, 310.206
712, 317.084
713, 313.851
714, 320.095
715, 320.966
716, 320.688
717, 320.935
718, 319.2
719, 323.464
720, 322.109
721, 324.695
722, 326.713
723, 330.358
724, 328.568
725, 329.93
726, 337.876
727, 342.725
728, 348.435
729, 356.204
730, 362.77
731, 382.543
732, 436.111
733, 682.977
734, 1786.03
735, 3907.95
736, 5886.15
737, 7075.27
738, 7574.61
739, 8922.58
740, 9218.37
741, 8220.66
742, 5877.24
743, 3914.1
744, 2189.65
745, 988.814
746, 571.876
747, 465.769
748, 416.561
749, 399.659
750, 385.666
751, 381.44
752, 381.141
753, 399.511
754, 459.271
755, 759.918
756, 1979.77
757, 4102.58
758, 6053.79
759, 7127.18
760, 7755.03
761, 8955.63
762, 9008.64
763, 7824.33
764, 5640.4
