206, 256.576
207, 256.388
208, 259.273
209, 256.936
210, 256.028
211, 256.307
212, 256.315
213, 253.805
214, 254.984
215, 256.27
216, 257.131
217, 253.081
218, 256.971
219, 252.502
220, 251.916
221, 253.645
222, 253.307
223, 254.692
224, 250.464
225, 251.622
226, 253.314
227, 252.194
228, 255.261
229, 251.372
230, 252.467
231, 255.606
232, 251.139
233, 257.548
234, 255.981
235, 253.412
236, 254.913
237, 255.385
238, 254.926
239, 249.812
240, 251.916
241, 252.445
242, 251.161
243, 252.642
244, 250.087
245, 253.852
246, 250.329
247, 250.63
248, 252.573
249, 251.691
250, 253.994
251, 251.527
252, 250.293
253, 252.081
254, 253.22
255, 253.103
256, 250.825
257, 252.335
258, 254.397
259, 256.722
260, 251.302
261, 252.819
262, 253.31
263, 255.891
264, 253.565
265, 254.362
266, 253.386
267, 250.542
268, 253.781
269, 253.885
270, 255.341
271, 256.363
272, 254.969
273, 252.997
274, 258.159
275, 253.576
276, 255.43
277, 256.405
278, 258.193
279, 258.103
280, 260.262
281, 259.29
282, 266.523
283, 266.393
284, 269.75
285, 276.502
286, 290.214
287, 297.123
288, 345.36
289, 448.929
290, 599.961
291, 732.17
292, 858.285
293, 1044.67
294, 1394.45
295, 2163.76
296, 3191.9
297, 4570.65
298, 5425.56
299, 3896.04
300, 1378.37
301, 445.234
302, 306.928
303, 276.595
304, 266.734
305, 265.433
306, 268.69
307, 264.874
308, 261.276
309, 261.996
310, 262.35
311, 263.658
312, 264.919
313, 267.772
314, 273.965
315, 291.101
316, 335.049
317, 401.842
318, 456.348
319, 511.69
320, 579.059
321, 737.273
322, 1107.49
323, 1611.31
324, 2244.76
325, 2654.12
326, 1969.17
327, 809.081
328, 359.543
329, 278.226
330, 264.545
331, 258.844
332, 259.564
333, 259.692
334, 256.295
335, 256.895
336, 254.426
337, 255.092
338, 254.187
339, 256.494
340, 253.012
341, 253.175
342, 252.656
343, 254.867
344, 250.328
345, 254.085
346, 250.972
347, 252.37
348, 252.579
349, 252.23
350, 249.751
351, 253.876
352, 253.167
353, 253.929
354, 251.606
355, 251.93
356, 253.07
357, 249.92
358, 251.773
359, 251.735
360, 253.51
361, 250.703
362, 250.024
363, 252.796
364, 251.978
365, 249.938
366, 254.508
367, 252.154
368, 254.207
369, 251.154
370, 251.151
371, 252.053
372, 253.157
373, 253.847
374, 251.337
375, 253.297
376, 252.548
377, 254.786
378, 255.823
379, 259.235
380, 264.342
381, 264.164
382, 268.496
383, 295.753
384, 358.899
385, 428.047
386, 478.896
387, 517.433
388, 611.993
389, 875.094
390, 1446.96
391, 2020.61
392, 3071.32
393, 3032.98
394, 1825.19
395, 686.463
396, 348.391
397, 285.708
398, 267.499
399, 260.161
400, 261.717
401, 261.14
402, 256.556
403, 253.696
404, 251.389
405, 252.234
406, 257.306
407, 256.164
408, 250.943
409, 253.922
410, 255.225
411, 253.13
412, 253.356
413, 253.3
414, 250.012
415, 251.03
416, 251.783
417, 248.414
418, 253.247
419, 251.839
420, 252.766
421, 253.015
422, 250.638
423, 250.96
424, 251.864
425, 250.586
426, 250.806
427, 248.962
428, 254.995
429, 252.207
430, 250.398
431, 249.598
432, 252.672
433, 251.894
434, 253.197
435, 254.126
436, 253.512
437, 250.593
438, 252.55
439, 252.866
440, 252.834
441, 256.018
442, 255.204
443, 255.395
444, 254.795
445, 258.556
446, 265.596
447, 267.66
448, 264.042
449, 259.501
450, 255.232
451, 254.302
452, 254.752
453, 257.631
454, 252.079
455, 254.061
456, 260.221
457, 258.716
458, 260.235
459, 262.129
460, 263.188
461, 265.036
462, 269.323
463, 279.958
464, 322.951
465, 451.317
466, 595.831
467, 665.45
468, 696.081
469, 880.652
470, 1449.26
471, 2560.46
472, 3751.86
473, 6012.21
474, 6298.32
475, 3940.48
476, 1308.58
477, 482.618
478, 326.574
479, 294.716
480, 281.711
481, 274.795
482, 269.439
483, 265.143
484, 263.695
485, 261.996
486, 258.091
487, 260.747
488, 260.608
489, 257.002
490, 257.863
491, 256.117
492, 252.985
493, 257.022
494, 254.081
495, 255.436
496, 257.977
497, 253.619
498, 255.747
499, 258.248
500, 259.478
501, 259.922
502, 262.331
503, 276.497
504, 333.191
505, 440.138
506, 507.255
507, 516.783
508, 558.668
509, 775.219
510, 1350.57
511, 2111.75
512, 3108.39
513, 4404.78
514, 3908.08
515, 1872.48
516, 612.595
517, 346.301
518, 293.442
519, 277.717
520, 268.949
521, 263.716
522, 261.71
523, 265.132
524, 258.48
525, 256.058
526, 253.438
527, 259.357
528, 254.898
529, 253.164
530, 254.599
531, 249.963
532, 255.673
533, 255.539
534, 254.535
535, 250.895
536, 255.55
537, 251.912
538, 246.452
539, 253.788
540, 250.298
541, 253.545
542, 254.961
543, 252.593
544, 253.997
545, 250.366
546, 253.096
547, 251.166
548, 251.299
549, 251.659
550, 253.254
551, 252.816
552, 251.716
553, 248.611
554, 252.203
555, 253.638
556, 252.454
557, 249.589
558, 250.747
559, 251.596
560, 249.463
561, 250.345
562, 251.019
563, 252.059
564, 250.543
565, 251.456
566, 250.835
567, 249.331
568, 253.795
569, 249.849
570, 249.438
571, 251.334
572, 250.207
573, 251.282
574, 255.325
575, 259.695
576, 263.957
577, 258.247
578, 255.826
579, 256.346
580, 253.541
581, 253.08
582, 254.839
583, 254.26
584, 253.316
585, 254.754
586, 255.616
587, 257.039
588, 253.944
589, 251.564
590, 254.044
591, 253.167
592, 254.682
593, 257.382
594, 253.79
595, 250.721
596, 250.111
597, 251.707
598, 250.696
599, 251.942
600, 250.769
601, 251.988
602, 251.424
603, 249.071
604, 248.651
605, 251.923
606, 248.611
607, 250.002
608, 250.007
609, 247.448
610, 250.698
611, 249.837
612, 252.176
613, 252.197
614, 246.654
615, 250.801
616, 247.592
617, 253.019
618, 248.866
619, 253.151
620, 249.644
621, 251.819
622, 251.965
623, 249.051
624, 249.416
625, 252.594
626, 244.417
627, 253.08
628, 251.651
629, 248.739
630, 248.422
631, 249.719
632, 247.613
633, 249.058
634, 250.24
635, 252.123
636, 248.351
637, 251.517
638, 248.85
639, 250.792
640, 249.564
641, 252.256
642, 249.98
643, 247.014
644, 253.626
645, 250.38
646, 247.294
647, 250.964
648, 250.702
649, 253.375
650, 251.191
651, 251.187
652, 249.062
653, 251.941
654, 254.105
655, 248.245
656, 251.466
657, 249.145
658, 249.945
659, 250.164
660, 252.248
661, 248.445
662, 250.892
663, 251.801
664, 250.101
665, 247.983
666, 250.32
667, 252.524
668, 250.904
669, 252.387
670, 249.156
671, 252.783
672, 250.98
673, 253.201
674, 249.988
675, 251.682
676, 251.355
677, 248.539
678, 250.616
679, 248.487
680, 254.084
681, 252.144
682, 254.228
683, 252.588
684, 251.378
685, 252.88
686, 253.291
687, 252.017
688, 253.672
689, 250.154
690, 253.144
691, 251.082
692, 252.12
693, 254.177
694, 253.404
695, 253.836
696, 251.483
697, 254.362
698, 250.894
699, 254.837
700, 256.465
701, 255.087
702, 257.148
703, 252.254
704, 253.705
705, 253.434
706, 255.714
707, 256.601
708, 255.121
709, 254.802
710, 255.505
711, 255.99
712, 257.489
713, 249.883
714, 263.166
715, 260.429
716, 258.493
717, 265.925
718, 274.864
719, 333.788
720, 496.923
721, 638.999
722, 711.504
723, 751.024
724, 970.087
725, 1691.48
726, 2686.9
727, 3709.51
728, 3747.38
729, 4277.64
730, 4519.58
731, 2878.08
732, 1245.63
733, 557.642
734, 373.461
735, 323.675
736, 299.136
737, 286.664
738, 283.708
739, 272.793
740, 274.042
741, 273.373
742, 270.733
743, 267.527
744, 266.429
745, 264.546
746, 265.756
747, 262.244
748, 261.433
749, 259.696
750, 262.474
751, 261.694
752, 264.436
753, 264.948
754, 265.396
755, 262.057
756, 265.824
757, 264.984
758, 262.302
759, 263.72
760, 266.607
761, 261.564
762, 266.513
763, 264.132
764, 263.461
