630, 1325.75
631, 1329.9
632, 1333.05
633, 1332.33
634, 1350.7
635, 1343.17
636, 1348.84
637, 1348.6
638, 1347.68
639, 1347.74
640, 1352.52
641, 1337.69
642, 1347.88
643, 1346.68
644, 1329.33
645, 1331.44
646, 1323.8
647, 1320.4
648, 1312.28
649, 1299.74
650, 1295.35
651, 1296.28
652, 1294.29
653, 1301.64
654, 1303.61
655, 1313.96
656, 1319.25
657, 1325.32
658, 1317.34
659, 1325.5
660, 1333.49
661, 1332.14
662, 1320.52
663, 1330.66
664, 1318.46
665, 1310.89
666, 1309.09
667, 1303.82
668, 1306.12
669, 1290.78
670, 1292.8
671, 1295.89
672, 1284.59
673, 1274.99
674, 1264.22
675, 1261.56
676, 1254.43
677, 1256.13
678, 1251.51
679, 1268.06
680, 1267.53
681, 1289.16
682, 1309.89
683, 1313.07
684, 1321.16
685, 1316.55
686, 1329.17
687, 1326.15
688, 1327.23
689, 1340.67
690, 1338.05
691, 1336.91
692, 1341.02
693, 1339.52
694, 1329.46
695, 1330.17
696, 1320.59
697, 1316.95
698, 1328.56
699, 1318.14
700, 1309.94
701, 1316.52
702, 1316.24
703, 1325.69
704, 1324.45
705, 1320.99
706, 1321.39
707, 1313.14
708, 1310.95
709, 1316.16
710, 1314.89
711, 1310.84
712, 1309.85
713, 1305.91
714, 1300.51
715, 1303.31
716, 1295.33
717, 1289.5
718, 1277.49
719, 1275.46
720, 1272.71
721, 1263.5
722, 1266.23
723, 1261.23
724, 1250.5
725, 1253.83
726, 1273.57
727, 1269.59
728, 1273.37
729, 1265.3
730, 1264.31
731, 1257.91
732, 1251.23
733, 1259.77
734, 1264.05
735, 1277.76
736, 1284.05
737, 1280.3
738, 1281.56
739, 1278.84
740, 1272.36
741, 1271.08
742, 1262.89
743, 1259.18
744, 1253.05
745, 1247.28
746, 1242.41
747, 1245.88
748, 1231.57
749, 1233.74
750, 1222.03
751, 1209.04
752, 1202.17
753, 1200.54
754, 1207.82
755, 1207.77
756, 1213.83
757, 1224.62
758, 1235.15
759, 1261.79
760, 1272.28
761, 1260.57
762, 1253.91
763, 1258.52
