239, 950.546
240, 949.093
241, 957.734
242, 956.939
243, 969.486
244, 967.664
245, 965.119
246, 952.929
247, 948.764
248, 963.306
249, 961.58
250, 958.55
251, 958.461
252, 937.626
253, 938.303
254, 947.642
255, 952.081
256, 960.936
257, 966.046
258, 959.974
259, 954.478
260, 952.213
261, 946.33
262, 954.11
263, 952.447
264, 959.277
265, 951.407
266, 943.453
267, 954.786
268, 952.337
269, 960.174
270, 956.674
271, 955.119
272, 952.636
273, 950.086
274, 949.426
275, 953.554
276, 960.697
277, 960.005
278, 958.438
279, 954.326
280, 949.973
281, 938.713
282, 933.278
283, 926.638
284, 917.461
285, 902.369
286, 908.103
287, 907.412
288, 912.205
289, 923.506
290, 937.783
291, 937.015
292, 949.64
293, 956.697
294, 955.83
295, 959.428
296, 962.052
297, 964.831
298, 965.828
299, 954.46
300, 958.995
301, 956.59
302, 955.483
303, 952.528
304, 953.756
305, 952.011
306, 950.845
307, 930.829
308, 930.342
309, 939.863
310, 942.794
311, 941.503
312, 946.052
313, 945.506
314, 945.143
315, 953.879
316, 950.204
317, 948.909
318, 945.903
319, 944.134
320, 943.748
321, 940.162
322, 949.219
323, 942.712
324, 943.025
325, 943.251
326, 934.39
327, 938.748
328, 943.01
329, 941.692
330, 946.234
331, 942.289
332, 937.964
333, 943.181
334, 934.184
335, 932.228
336, 920.16
337, 925.404
338, 911.387
339, 916.205
340, 909.301
341, 906.419
342, 908.101
343, 903.845
344, 905.883
345, 891.196
346, 888.705
347, 873.37
348, 852.179
349, 833.719
350, 824.306
351, 822.698
352, 806.167
353, 784.617
354, 754.406
355, 724.352
356, 729.692
357, 763.609
358, 802.817
359, 835.313
360, 862.132
361, 860.369
362, 871.691
363, 877.596
364, 883.978
365, 890.138
366, 888.819
367, 883.999
368, 891.318
369, 891.398
370, 903.64
371, 900.609
372, 902.135
373, 900.136
374, 903.826
375, 898.72
376, 899.148
377, 900.031
378, 900.822
379, 894.791
380, 887.942
381, 894.23
382, 896.14
383, 895.175
384, 888.943
385, 877.736
386, 874.919
387, 872.811
388, 880.126
389, 884.271
390, 889.247
391, 891.837
392, 896.143
393, 895.313
394, 893.697
395, 888.752
396, 900.458
397, 895.397
398, 894.166
399, 891.317
400, 898.983
401, 890.984
402, 890.378
403, 889.874
404, 882.1
405, 892.19
406, 894.306
407, 899.186
408, 892.654
409, 894.188
410, 891.047
411, 895.085
412, 887.245
413, 897.766
414, 889.79
415, 891.919
416, 891.783
417, 886.281
418, 889.558
419, 885.106
420, 885.055
421, 881.082
422, 886.793
423, 879.694
424, 880.975
425, 878.297
426, 875.406
427, 874.739
428, 862.839
429, 867.096
430, 875.309
431, 876.598
432, 873.916
433, 879.694
434, 877.753
435, 869.215
436, 873.379
437, 870.393
438, 873.061
439, 877.622
440, 874.034
441, 875.995
442, 873.582
443, 886.706
444, 884.972
445, 880.556
446, 882.33
447, 882.193
448, 881.109
449, 877.768
450, 874.432
451, 878.368
452, 879.396
453, 877.053
454, 873.101
455, 872.283
456, 872.754
457, 862.382
458, 857.502
459, 863.063
460, 869.633
461, 867.525
462, 869.3
463, 873.648
464, 862.928
465, 869.828
466, 871.942
467, 866.405
468, 868.081
469, 868.607
470, 865.53
471, 863.064
472, 855.241
473, 860.503
474, 861.852
475, 867.502
476, 860.514
477, 861.93
478, 868.085
479, 878.16
480, 870.622
481, 870.572
482, 875.861
483, 866.187
484, 868.651
485, 873.196
486, 878.513
487, 867.725
488, 867.964
489, 860.824
490, 864.152
491, 859.117
492, 857.274
493, 856.466
494, 855.459
495, 861.458
496, 864.199
497, 857.574
498, 863.569
499, 854.515
500, 852.723
501, 854.944
502, 853.576
503, 853.742
504, 858.302
505, 864.093
506, 861.099
507, 848.583
508, 846.312
509, 849.197
510, 844.678
511, 845.502
512, 848.099
513, 845.536
514, 844.728
515, 845.016
516, 846.44
517, 848.79
518, 846.442
519, 848.251
520, 854.037
521, 846.338
522, 849.043
523, 848.643
524, 851.414
525, 848.902
526, 852.194
527, 853.979
528, 842.031
529, 846.875
530, 845.754
531, 847.341
532, 838.429
533, 841.205
534, 837.424
535, 838.65
536, 841.016
537, 840.645
538, 824.299
539, 837.765
540, 830.942
541, 828.367
542, 831.116
543, 831.815
544, 829.108
545, 820.033
546, 826.696
547, 823.433
548, 826.899
549, 826.237
550, 826.076
551, 826.572
552, 828.382
553, 830.189
554, 824.491
555, 826.283
556, 826.632
557, 821.434
558, 820.992
559, 826.33
560, 820.53
561, 825.968
562, 819.019
563, 805.615
564, 812.143
565, 811.056
566, 814.413
567, 814.665
568, 809.24
569, 810.427
570, 812.704
571, 811.201
572, 810.541
573, 816.637
574, 811.236
575, 809.028
576, 804.668
577, 808.847
578, 797.759
579, 800.657
580, 797.541
581, 797.102
582, 800.461
583, 797.283
584, 797.693
585, 795.509
586, 798.483
587, 798.772
588, 797.433
589, 795.119
590, 792.511
591, 788.523
592, 790.216
593, 789.093
594, 786.834
595, 788.01
596, 788.6
597, 786.618
598, 788.185
599, 790.453
600, 789.768
601, 783.41
602, 787.046
603, 788.138
604, 787.829
605, 782.856
606, 783.322
607, 777.135
608, 780.607
609, 778.137
610, 779.475
611, 775.415
612, 775.931
613, 772.331
614, 781.032
615, 770.401
616, 774.347
617, 766.997
618, 771.6
619, 772.529
620, 771.088
621, 765.397
622, 766.143
623, 769.207
624, 765.549
625, 761.639
626, 762.795
627, 765.547
628, 768.451
629, 757.005
630, 761.777
631, 753.742
632, 755.791
633, 748.658
634, 751.84
635, 750.857
636, 739.107
637, 746.74
638, 739.961
639, 741.326
640, 742.92
641, 742.922
642, 745.891
643, 751.014
644, 747.759
645, 746.024
646, 747.983
647, 747.608
648, 745.324
649, 744.687
650, 743.391
651, 740.987
652, 742.218
653, 736.674
654, 742.061
655, 734.178
656, 739.488
657, 739.656
658, 729.278
659, 705.697
660, 685.337
661, 667.334
662, 651.559
663, 634.468
664, 592.99
665, 553.561
666, 525.253
667, 510.657
668, 503.06
669, 509.298
670, 515.201
671, 528.916
672, 545.025
673, 568.956
674, 580.899
675, 597.416
676, 615.022
677, 627.894
678, 635.594
679, 647.487
680, 650.196
681, 646.544
682, 632.716
683, 627.743
684, 623.578
685, 612.503
686, 608.846
687, 611.55
688, 616.072
689, 616.91
690, 608.433
691, 612.793
692, 619.098
693, 617.221
694, 613.204
695, 631.725
696, 638.839
697, 625.251
698, 625.294
699, 641.815
700, 651.887
701, 640.465
702, 635.859
703, 649.854
704, 669.416
705, 666.567
706, 653.825
707, 656.09
708, 667.921
709, 678.847
710, 674.283
711, 663.59
712, 675.644
713, 677.416
714, 685.033
715, 679.829
716, 679.871
717, 678.881
718, 691.531
719, 696.21
720, 690.456
721, 684.888
722, 687.326
723, 693.691
724, 698.309
725, 695.922
726, 688.657
727, 689.928
728, 688.693
729, 699.064
730, 696.978
731, 695.125
732, 690.963
733, 693.287
734, 695.75
735, 689.408
736, 692.025
737, 693.82
738, 696.264
739, 691.526
740, 690.597
741, 695.84
742, 694.378
743, 694.927
744, 692.096
745, 697.813
746, 690.222
747, 695.311
748, 692.878
749, 688.296
750, 685.474
751, 695.227
752, 690.659
753, 686.148
754, 686.729
755, 682.613
756, 689.646
757, 695.161
758, 693.769
759, 689.876
760, 694.851
761, 681.941
762, 690.402
763, 687.954
764, 706.683
