250, 11562.9
251, 11616.7
252, 11700.6
253, 11801.2
254, 11776.8
255, 11537.7
256, 11339.2
257, 11427.3
258, 11665.8
259, 11861.9
260, 12086
261, 12347.8
262, 12505.6
263, 12448.7
264, 12411.3
265, 12432
266, 12416.7
267, 12339.6
268, 12436
269, 12739.2
270, 13025.3
271, 13047.5
272, 12861.4
273, 12663.4
274, 12569
275, 12527.9
276, 12518.2
277, 12565.5
278, 12511.7
279, 12193.2
280, 11808.8
281, 11591.6
282, 11492.4
283, 11379.5
284, 11189
285, 11052.9
286, 11081.3
287, 11138.5
288, 11201.8
289, 11265.8
290, 11109.8
291, 10597.2
292, 9885.5
293, 9654.29
294, 10066.4
295, 10577.9
296, 10586.5
297, 10485.3
298, 10777.4
299, 11189.6
300, 11492.4
301, 11716.4
302, 11788.4
303, 11723.5
304, 11783
305, 11931.3
306, 12027.1
307, 11975.7
308, 11739.6
309, 11425.5
310, 11360.4
311, 11480.2
312, 11664.3
313, 11718.1
314, 11631.3
315, 11411.5
316, 11283.5
317, 11199.1
318, 10964.3
319, 10461.2
320, 9989.47
321, 9899.68
322, 10225.8
323, 10612.2
324, 10862.1
325, 11059.1
326, 11326.3
327, 11476.6
328, 11400.8
329, 11282.2
330, 11376.5
331, 11641.8
332, 11886.9
333, 11931.1
334, 11870
335, 11718.8
336, 11424.6
337, 11167.8
338, 11220.6
339, 11494.7
340, 11617.7
341, 11561.8
342, 11497.8
343, 11511.5
344, 11615.1
345, 11707.8
346, 11656.9
347, 11378.6
348, 10996.4
349, 10751.3
350, 10764.6
351, 10912.1
352, 10943.3
353, 10868
354, 10736.5
355, 10613.1
356, 10451.8
357, 10319.3
358, 10243.3
359, 10165.8
360, 10212.3
361, 10405
362, 10598.3
363, 10723.9
364, 10734.3
365, 10742.1
366, 10746.8
367, 10818.1
368, 11005.6
369, 11181.9
370, 11184.9
371, 11148.2
372, 11206.4
373, 11244
374, 11228.3
375, 11217.5
376, 11183.9
377, 11137.6
378, 10996.3
379, 10789
380, 10719.3
381, 10763.4
382, 10786.1
383, 10745.1
384, 10677
385, 10580.7
386, 10479.5
387, 10376.6
388, 10298.9
389, 10255.7
390, 10304.8
391, 10353.3
392, 10288
393, 10145.6
394, 10086.4
395, 10150
396, 10249.4
397, 10322.6
398, 10383.5
399, 10451.8
400, 10473.5
401, 10465.6
402, 10414.2
403, 10347.4
404, 10281.6
405, 10225.4
406, 10233.4
407, 10296.7
408, 10306.7
409, 10181.8
410, 9955.89
411, 9869.58
412, 9896.97
413, 9897.55
414, 9910.85
415, 10008.2
416, 10077.5
417, 9950
418, 9711.9
419, 9588.75
420, 9586.62
421, 9602.44
422, 9600.65
423, 9510.41
424, 9383.86
425, 9310.98
426, 9302.02
427, 9273.26
428, 9199.04
429, 9028.29
430, 8929.82
431, 8940.21
432, 9035.17
433, 9139.56
434, 9205.32
435, 9180.51
436, 9084.52
437, 8997.91
438, 8979.16
439, 9041.24
440, 9102.86
441, 9093.15
442, 9016.21
443, 8882.56
444, 8811.3
445, 8871.51
446, 9048.01
447, 9206.09
448, 9273.35
449, 9268.07
450, 9220.42
451, 9188.02
452, 9143.13
453, 9095.41
454, 9001.38
455, 8865.89
456, 8737.13
457, 8669.17
458, 8634.97
459, 8614.73
460, 8619.23
461, 8602.28
462, 8511.37
463, 8378.64
464, 8269.91
465, 8195.53
466, 8189.51
467, 8242.36
468, 8306.35
469, 8366.92
470, 8381.63
471, 8394.05
472, 8410.22
473, 8463.76
474, 8510.93
475, 8584.96
476, 8639.11
477, 8674.79
478, 8685.7
479, 8706.38
480, 8744.03
481, 8767.95
482, 8751.35
483, 8691.05
484, 8613.07
485, 8554.75
486, 8562.96
487, 8630.42
488, 8721.25
489, 8747.2
490, 8729.48
491, 8649.08
492, 8488.3
493, 8182.95
494, 7822.57
495, 7640.45
496, 7729.74
497, 7948.36
498, 8155.95
499, 8211.04
500, 8173.53
501, 8097.37
502, 8059.04
503, 8035.23
504, 8001.27
505, 7956.38
506, 7901.07
507, 7878.02
508, 7846.81
509, 7783.56
510, 7717.57
511, 7691.01
512, 7683.53
513, 7705.23
514, 7715.68
515, 7729.2
516, 7713.98
517, 7671.2
518, 7635.22
519, 7562.99
520, 7557.93
521, 7543.61
522, 7579.55
523, 7583.64
524, 7548.23
525, 7518.33
526, 7453.65
527, 7419.34
528, 7393.19
529, 7343.11
530, 7296.02
531, 7293.02
532, 7317.25
533, 7370.76
534, 7391.89
535, 7369.25
536, 7328.14
537, 7293.17
538, 7236.29
539, 7182.97
540, 7126.71
541, 7068.75
542, 7033.75
543, 7007.92
544, 6995.19
545, 6958.33
546, 6892.82
547, 6832.34
548, 6788.19
549, 6761.2
550, 6754.64
551, 6743.11
552, 6699.39
553, 6658.55
554, 6668.32
555, 6717.54
556, 6736.3
557, 6708.26
558, 6681.51
559, 6654.23
560, 6679.71
561, 6656.95
562, 6612.91
563, 6602.85
564, 6654.11
565, 6719.01
566, 6720.18
567, 6690.46
568, 6613.81
569, 6518.54
570, 6471.57
571, 6516.92
572, 6580.41
573, 6637.96
574, 6689.27
575, 6698.54
576, 6649.24
577, 6591.9
578, 6565.36
579, 6564.95
580, 6560.6
581, 6539.32
582, 6488.68
583, 6397.82
584, 6295.82
585, 6240.29
586, 6209.71
587, 6147.64
588, 6072.54
589, 6007.44
590, 5975.31
591, 5912.74
592, 5852.56
593, 5795.07
594, 5751.75
595, 5719.84
596, 5726.53
597, 5754.38
598, 5769.08
599, 5711.29
600, 5579.44
601, 5408.55
602, 5371.89
603, 5462.92
604, 5543.61
605, 5552.74
606, 5526
607, 5508.81
608, 5548.18
609, 5607.82
610, 5635.43
611, 5634.11
612, 5628.31
613, 5694.79
614, 5765.11
615, 5827.81
616, 5824.04
617, 5811.39
618, 5811.47
619, 5839.6
620, 5884.79
621, 5909.78
622, 5893.85
623, 5859.9
624, 5824.58
625, 5842.24
626, 5872.52
627, 5885.69
628, 5885.21
629, 5851.61
630, 5839.69
631, 5799.21
632, 5747.52
633, 5681.15
634, 5612.1
635, 5564.28
636, 5527.64
637, 5486.01
638, 5457.39
639, 5440.91
640, 5409.67
641, 5420.36
642, 5407.63
643, 5374.42
644, 5347.95
645, 5324.11
646, 5323.78
647, 5303.43
648, 5267.1
649, 5237.03
650, 5207.82
651, 5187.58
652, 5166.76
653, 5163.33
654, 5176.24
655, 5176.24
656, 5178.07
657, 5177.75
658, 5164.99
659, 5117.58
660, 5050.78
661, 5021.71
662, 5116.06
663, 5212.56
664, 5273.38
665, 5265.24
666, 5234.59
667, 5213.15
668, 5229.65
669, 5247.74
670, 5248.85
671, 5252.82
672, 5233.09
673, 5209.49
674, 5160.47
675, 5078.57
676, 4965.08
677, 4768.6
678, 4483.09
679, 4309.59
680, 4390.11
681, 4610.33
682, 4798.42
683, 4887.88
684, 4917.76
685, 4910.28
686, 4875.2
687, 4836.85
688, 4812.43
689, 4813.05
690, 4810.1
691, 4794.95
692, 4775.4
693, 4779.58
694, 4769.49
695, 4756.23
696, 4716.53
697, 4675.49
698, 4634.61
699, 4612.6
700, 4615.94
701, 4606.6
702, 4623.64
703, 4631.51
704, 4621.71
705, 4621.13
706, 4594.3
707, 4580.96
708, 4587.67
709, 4594.6
710, 4580.45
711, 4594.83
712, 4615.22
713, 4643.95
714, 4641.81
715, 4623.1
716, 4621.08
717, 4613.05
718, 4621.68
719, 4613.14
720, 4600.65
721, 4577.63
722, 4575.48
723, 4592.88
724, 4610.29
725, 4610.17
726, 4590.69
727, 4578.3
728, 4547.43
729, 4521.42
730, 4491.18
731, 4471.86
732, 4470.97
733, 4438.32
734, 4416.23
735, 4372.64
736, 4340.12
737, 4327.77
738, 4294.32
739, 4253.48
740, 4209.74
741, 4176.23
742, 4148.76
743, 4102.41
744, 4065.36
745, 4039.75
746, 4007.1
747, 3980.97
748, 3963.19
749, 3942.47
750, 3927.46
751, 3909.84
752, 3888.55
753, 3854.99
754, 3801.55
755, 3779.87
756, 3789.93
757, 3811.21
758, 3819.64
759, 3831.35
760, 3760.35
761, 3470.54
762, 2982.7
763, 2617.33
764, 2642.12
