369, 18191.7
370, 18300.5
371, 18432.4
372, 18584.9
373, 18611.2
374, 18576.7
375, 18530.7
376, 18531.3
377, 18476.5
378, 18306.2
379, 18084.1
380, 17904.8
381, 17807.9
382, 17660.7
383, 17547.1
384, 17551.8
385, 17547.4
386, 17419.1
387, 17308.3
388, 17193.1
389, 17088.2
390, 17033.3
391, 17052.7
392, 17016.4
393, 16962.4
394, 16936.1
395, 16886.9
396, 16884.3
397, 16896.7
398, 17000.3
399, 17126.7
400, 17217.6
401, 17259.7
402, 17286.6
403, 17238.5
404, 17188.3
405, 17105
406, 16991.9
407, 16989.4
408, 16984.9
409, 16919.5
410, 16812.7
411, 16688
412, 16559.6
413, 16409.6
414, 16324.4
415, 16394.4
416, 16471.7
417, 16428.3
418, 16319.5
419, 16232.6
420, 16097.8
421, 15937.1
422, 15844.1
423, 15789.6
424, 15725
425, 15615.9
426, 15539.7
427, 15424.5
428, 15324.7
429, 15173.5
430, 15040.7
431, 14952.7
432, 14882.6
433, 14885.1
434, 14966.6
435, 15034.6
436, 15066.5
437, 15004.6
438, 14945.6
439, 14913.6
440, 14922.9
441, 14925.6
442, 14956.8
443, 14906.1
444, 14831.6
445, 14769
446, 14797.4
447, 14895.4
448, 15021.4
449, 15158.9
450, 15248.6
451, 15247.5
452, 15200.4
453, 15094.3
454, 14972.5
455, 14832.2
456, 14643.5
457, 14513.3
458, 14371.9
459, 14254.2
460, 14198
461, 14175.5
462, 14127.1
463, 14031.7
464, 13921.6
465, 13784.6
466, 13665
467, 13623.2
468, 13608.9
469, 13674.8
470, 13725.5
471, 13789.3
472, 13862
473, 13889.2
474, 13955.7
475, 14029.6
476, 14106.1
477, 14196.9
478, 14254.4
479, 14329
480, 14383.4
481, 14403.2
482, 14419.7
483, 14405
484, 14368.5
485, 14286.9
486, 14222.7
487, 14181.1
488, 14197.2
489, 14247.8
490, 14308.8
491, 14308.3
492, 14216.7
493, 13999.7
494, 13639.5
495, 13276.9
496, 13018.2
497, 12915.1
498, 12954.1
499, 13105.8
500, 13298.1
501, 13407.1
502, 13428.9
503, 13364.7
504, 13302
505, 13233.8
506, 13175.5
507, 13123
508, 13050
509, 12987
510, 12905.7
511, 12833
512, 12791
513, 12757.4
514, 12761
515, 12769.9
516, 12779.2
517, 12784.9
518, 12738.7
519, 12683
520, 12624.9
521, 12546.9
522, 12523.8
523, 12515.5
524, 12471
525, 12453.5
526, 12416.1
527, 12340.8
528, 12262.5
529, 12171.8
530, 12092
531, 12031.4
532, 12012.5
533, 12027
534, 12062.2
535, 12092.1
536, 12094.8
537, 12085.1
538, 12018.4
539, 11939.5
540, 11860.8
541, 11780.1
542, 11705.3
543, 11620.9
544, 11581.2
545, 11507.1
546, 11464.4
547, 11387.2
548, 11318.4
549, 11242.3
550, 11185.5
551, 11151.2
552, 11111.7
553, 11065.2
554, 11044.8
555, 11030
556, 11048.5
557, 11053.9
558, 11063.6
559, 11052.9
560, 11037.9
561, 11008.2
562, 10959.6
563, 10933.5
564, 10946.6
565, 10964
566, 10968.1
567, 10988.1
568, 10986.2
569, 10912.5
570, 10816.9
571, 10767.4
572, 10733.1
573, 10756
574, 10836.8
575, 10898.7
576, 10933
577, 10908.9
578, 10865.4
579, 10818.7
580, 10769.1
581, 10717.2
582, 10680.5
583, 10599.1
584, 10486.6
585, 10386.1
586, 10273
587, 10170.7
588, 10060.5
589, 9966.07
590, 9887.81
591, 9787.48
592, 9711.19
593, 9631.32
594, 9556.23
595, 9488.96
596, 9440.98
597, 9424.1
598, 9426.16
599, 9406.37
600, 9343.75
601, 9211.04
602, 9083.34
603, 9004.91
604, 8973.5
605, 8957.85
606, 9006.59
607, 9042.22
608, 9066.46
609, 9087.75
610, 9102.1
611, 9147.84
612, 9199.43
613, 9250.13
614, 9325.11
615, 9380.16
616, 9438.66
617, 9507.39
618, 9533.49
619, 9551.43
620, 9591.26
621, 9592.43
622, 9611.84
623, 9628.43
624, 9618.94
625, 9606.55
626, 9584.21
627, 9587.57
628, 9588.05
629, 9590.75
630, 9581.64
631, 9551.85
632, 9507.77
633, 9420.9
634, 9338.35
635, 9259
636, 9159.37
637, 9088.12
638, 9018.09
639, 8965.94
640, 8919.15
641, 8904.47
642, 8871.15
643, 8847.69
644, 8823.21
645, 8799.9
646, 8768.32
647, 8734.46
648, 8686.99
649, 8652.7
650, 8618.63
651, 8576.98
652, 8548.65
653, 8528.98
654, 8514.08
655, 8513.25
656, 8499.55
657, 8497.82
658, 8489.4
659, 8462.76
660, 8399.16
661, 8346.1
662, 8344.31
663, 8358.42
664, 8403.31
665, 8472.06
666, 8524.19
667, 8530.96
668, 8533.76
669, 8513.7
670, 8521.15
671, 8510.6
672, 8526.35
673, 8517.28
674, 8468.24
675, 8401.19
676, 8294.61
677, 8110.77
678, 7831.33
679, 7531.52
680, 7345.55
681, 7275.7
682, 7314.94
683, 7496.59
684, 7722.58
685, 7883.73
686, 7922.98
687, 7925.84
688, 7888.62
689, 7856.63
690, 7824.89
691, 7803.62
692, 7784.92
693, 7788.7
694, 7769.84
695, 7749.54
696, 7729.38
697, 7690.9
698, 7648.93
699, 7604.89
700, 7564.36
701, 7531.89
702, 7519.66
703, 7521.24
704, 7532.03
705, 7537.99
706, 7515.02
707, 7483.46
708, 7488.47
709, 7465.65
710, 7467.18
711, 7470.99
712, 7483.73
713, 7498.18
714, 7510.72
715, 7531.72
716, 7542.52
717, 7529.41
718, 7521.46
719, 7516.33
720, 7479.76
721, 7457.34
722, 7461.89
723, 7442.11
724, 7434.43
725, 7429.65
726, 7428.92
727, 7416.7
728, 7389.82
729, 7353.9
730, 7310.3
731, 7259.08
732, 7238.93
733, 7197.98
734, 7159
735, 7112.66
736, 7071.79
737, 7026.18
738, 6987.84
739, 6939.92
740, 6886.28
741, 6822.3
742, 6771.6
743, 6711.13
744, 6660.3
745, 6583.74
746, 6538.79
747, 6491.67
748, 6446.06
749, 6419.3
750, 6384.17
751, 6353.09
752, 6334.06
753, 6278.69
754, 6233.03
755, 6186.83
756, 6159.48
757, 6141.66
758, 6165.44
759, 6202.39
760, 6221.75
761, 6081.47
762, 5664.5
763, 5091.56
764, 4636.36
