481, 279.066
482, 277.372
483, 273.436
484, 275.497
485, 279.386
486, 283.157
487, 286.299
488, 283.815
489, 276.541
490, 274.329
491, 274.839
492, 276.163
493, 287.733
494, 296.957
495, 300.836
496, 286.464
497, 274.204
498, 270.148
499, 272.339
500, 271.227
501, 275.295
502, 278.17
503, 275.431
504, 267.365
505, 273.486
506, 273.13
507, 270.931
508, 266.726
509, 269.055
510, 269.312
511, 269.956
512, 272.917
513, 267.631
514, 269.977
515, 269.812
516, 272.837
517, 273.079
518, 278.408
519, 279.565
520, 280.506
521, 278.654
522, 282.717
523, 299.605
524, 367.892
525, 468.504
526, 517.767
527, 576.143
528, 904.413
529, 1967.75
530, 3051.65
531, 4320.82
532, 2910.02
533, 746.918
534, 343.612
535, 286.982
536, 278.329
537, 273.943
538, 273.403
539, 276.282
540, 275.138
541, 272.566
542, 270.559
543, 272.788
544, 269.05
545, 269.423
546, 270.584
547, 268.918
548, 268.524
549, 268.734
550, 267.653
551, 268.223
552, 268.248
553, 268.56
554, 268.83
555, 267.017
556, 270.15
557, 267.542
558, 270.289
559, 270.493
560, 271.724
561, 274.042
562, 276.052
563, 273.539
564, 272.088
565, 269.359
566, 271.393
567, 271.044
568, 273.443
569, 273.007
570, 274.113
571, 275.868
572, 281.748
573, 297.073
574, 364.089
575, 555.634
576, 708.846
577, 741.504
578, 936.753
579, 2170.36
580, 4666.7
581, 6439.62
582, 8608.77
583, 4872.26
584, 1058.42
585, 384.101
586, 310.719
587, 294.968
588, 288.682
589, 284.248
590, 279.572
591, 276.92
592, 272.894
593, 274.47
594, 273.303
595, 272.854
596, 270.971
597, 269.892
598, 269.792
599, 270.31
600, 272.237
601, 272.055
602, 269.713
603, 269.417
604, 270.589
605, 269.551
606, 270.304
607, 272.671
608, 274.436
609, 272.713
610, 275.022
611, 275.477
612, 275.89
613, 294.377
614, 355.117
615, 434.864
616, 460.527
617, 487.566
618, 779.265
619, 1717.04
620, 2441.69
621, 3040.29
622, 3007.24
623, 1162.67
624, 405.629
625, 304.272
626, 283.661
627, 279.976
628, 280.717
629, 281.424
630, 281.392
631, 285.691
632, 279.185
633, 275.573
634, 273.953
635, 271.605
636, 275.444
637, 276.415
638, 274.065
639, 280.268
640, 280.829
641, 283.522
642, 290.126
643, 324.399
644, 445.627
645, 698.193
646, 831.418
647, 836.538
648, 1204.58
649, 3277.64
650, 6075.6
651, 6787.81
652, 8740.76
653, 5422.97
654, 1483.1
655, 458.463
656, 334.503
657, 310.946
658, 296.327
659, 294.032
660, 288.98
661, 282.659
662, 283.684
663, 279.828
664, 278.092
665, 275.411
666, 277.617
667, 278.072
668, 277.251
669, 279.821
670, 280.01
671, 277.071
672, 274.788
673, 275.473
674, 275.661
675, 276.812
676, 274.526
677, 276.255
678, 276.705
679, 278.578
680, 275.487
681, 278.455
682, 279.493
683, 280.593
684, 281.535
685, 281.184
686, 281.412
687, 282.124
688, 283.118
689, 285.738
690, 284.423
691, 288.284
692, 304.984
693, 365.463
694, 625.529
695, 1019.82
696, 1160.56
697, 1250.42
698, 2366.03
699, 6399.9
700, 10054.7
701, 9817.91
702, 11682
703, 7049.8
704, 2115.29
705, 641.744
706, 394.402
707, 356.376
708, 331.466
709, 324.391
710, 319.402
711, 320.178
712, 345.32
713, 473.465
714, 913.448
715, 1329.28
716, 1449.18
717, 1778.55
718, 4379.88
719, 10324.9
720, 12907.3
721, 12888.6
722, 13817
723, 7110.03
724, 2077
725, 677.762
726, 424.159
727, 377.154
728, 343.96
729, 332.733
730, 320.482
731, 306.343
732, 302.544
733, 297.711
734, 293.952
735, 287.932
736, 288.975
737, 286.006
738, 284.238
739, 286.103
740, 285.804
741, 286.137
742, 282.121
743, 282.266
744, 279.067
745, 277.834
746, 279.681
747, 278.237
748, 275.239
749, 278.816
750, 277.659
751, 276.593
752, 280.899
753, 278.543
754, 277.473
755, 276.978
756, 280.438
757, 279.259
758, 280.693
759, 279.786
760, 280.46
761, 280.595
762, 280.767
763, 287.343
