549, 4785.16
550, 4781.34
551, 4774.3
552, 4776.34
553, 4769.51
554, 4769.06
555, 4772.52
556, 4764.3
557, 4765.55
558, 4764.25
559, 4758.89
560, 4761.31
561, 4755.35
562, 4760.15
563, 4753.79
564, 4755.73
565, 4759.76
566, 4758.86
567, 4753.03
568, 4754.63
569, 4760.53
570, 4761.13
571, 4758.98
572, 4753.27
573, 4755.34
574, 4752.99
575, 4750.91
576, 4755.77
577, 4754.91
578, 4750.57
579, 4754.53
580, 4753.26
581, 4750.88
582, 4752.41
583, 4747.12
584, 4752.69
585, 4744.93
586, 4751.31
587, 4750.38
588, 4749.09
589, 4751.22
590, 4752.49
591, 4751.22
592, 4754.34
593, 4756.94
594, 4757.9
595, 4755.72
596, 4754.27
597, 4759.65
598, 4760.02
599, 4752.15
600, 4758.7
601, 4759.05
602, 4758.46
603, 4754.1
604, 4756.01
605, 4762.53
606, 4757.87
607, 4762.46
608, 4757.81
609, 4764.76
610, 4766.6
611, 4767.94
612, 4763.54
613, 4770.76
614, 4777.69
615, 4777.44
616, 4782.95
617, 4780.36
618, 4778.77
619, 4787.33
620, 4784.91
621, 4792.16
622, 4795.79
623, 4797.41
624, 4800.41
625, 4806.47
626, 4804.41
627, 4809.39
628, 4808.68
629, 4809.06
630, 4812.6
631, 4815.48
632, 4813.04
633, 4818.32
634, 4823.37
635, 4820.58
636, 4825.47
637, 4828.55
638, 4832.37
639, 4830.25
640, 4837.74
641, 4836.1
642, 4844.2
643, 4850.99
644, 4845.53
645, 4851.08
646, 4852.08
647, 4853.69
648, 4855.65
649, 4861.1
650, 4865.74
651, 4866.34
652, 4868.8
653, 4870.08
654, 4877.52
655, 4870.22
656, 4881.84
657, 4891.76
658, 4887.3
659, 4897.81
660, 4899.65
661, 4905.22
662, 4917.91
663, 4918.43
664, 4920.44
665, 4930.98
666, 4935.27
667, 4941.25
668, 4949.82
669, 4952.02
670, 4960.29
671, 4961.97
672, 4964.31
673, 4972.77
674, 4974.67
675, 4980.15
676, 4991.06
677, 4991.91
678, 5001.91
679, 5007.98
680, 5005.14
681, 5011.82
682, 5022.8
683, 5024.25
684, 5035.28
685, 5043.57
686, 5049.29
687, 5059.91
688, 5072.05
689, 5081.79
690, 5091.52
691, 5102.88
692, 5111.29
693, 5125.04
694, 5130.3
695, 5137.25
696, 5143.53
697, 5156.52
698, 5164.41
699, 5169.14
700, 5181.36
701, 5187.75
702, 5200.53
703, 5207.01
704, 5217.22
705, 5233.03
706, 5240.99
707, 5245.39
708, 5259.14
709, 5258.69
710, 5269.48
711, 5287.21
712, 5293.6
713, 5304.68
714, 5312.38
715, 5315.69
716, 5322.63
717, 5333.96
718, 5343.54
719, 5351.35
720, 5353.84
721, 5366.86
722, 5375.21
723, 5384.49
724, 5392.75
725, 5400.71
726, 5417.91
727, 5425.12
728, 5426.3
729, 5444.13
730, 5448.63
731, 5461.32
732, 5470.87
733, 5478.84
734, 5486.77
735, 5498.94
736, 5506.64
737, 5515.97
738, 5527.46
739, 5540.08
740, 5548.35
741, 5559.28
742, 5568.82
743, 5580.69
744, 5590.27
745, 5602.06
746, 5613.43
747, 5628.69
748, 5640.12
749, 5646.34
750, 5650.94
751, 5658.07
752, 5658.16
753, 5676.01
754, 5678.08
755, 5683.68
756, 5687.96
757, 5698.13
758, 5708.35
759, 5721.72
760, 5754.29
761, 5791.08
