599, 440.993
600, 439.357
601, 440.862
602, 441.574
603, 440.834
604, 443.411
605, 441.173
606, 439.177
607, 442.279
608, 442.72
609, 442.61
610, 444.026
611, 442.571
612, 443.877
613, 442.834
614, 443.078
615, 442.175
616, 443.142
617, 444.062
618, 443.911
619, 443.705
620, 443.928
621, 443.724
622, 444.231
623, 443.093
624, 442.428
625, 443.358
626, 442.009
627, 444.73
628, 444.846
629, 446.66
630, 443.371
631, 444.107
632, 444.814
633, 446.292
634, 445.305
635, 443.487
636, 446.87
637, 446.519
638, 446.588
639, 444.797
640, 447.158
641, 444.49
642, 447.7
643, 447.011
644, 448.853
645, 448.159
646, 447.102
647, 447.346
648, 447.386
649, 448.171
650, 448.266
651, 448.779
652, 450.397
653, 450.202
654, 450.537
655, 449.228
656, 450.75
657, 451.913
658, 449.774
659, 451.782
660, 450.785
661, 450.711
662, 452.858
663, 452.731
664, 451.438
665, 452.134
666, 452.55
667, 452.974
668, 454.78
669, 453.113
670, 454.614
671, 455.583
672, 455.734
673, 454.25
674, 456.473
675, 456.773
676, 457.855
677, 456.269
678, 459.649
679, 459.821
680, 458.766
681, 459.324
682, 460.537
683, 459.084
684, 461.676
685, 462.068
686, 462.468
687, 463.252
688, 461.957
689, 461.751
690, 464.388
691, 465.474
692, 464.103
693, 464.063
694, 465.622
695, 465.266
696, 464.159
697, 467.564
698, 466.449
699, 466.495
700, 466.164
701, 465.986
702, 468.794
703, 469.555
704, 468.41
705, 469.169
706, 469.862
707, 469.737
708, 470.898
709, 469.678
710, 471.187
711, 471.267
712, 472.171
713, 474.219
714, 473.528
715, 472.414
716, 473.021
717, 475.471
718, 473.242
719, 475.471
720, 475.396
721, 476.042
722, 475.968
723, 476.478
724, 476.255
725, 476.764
726, 476.933
727, 477.059
728, 476.331
729, 479.281
730, 479.257
731, 480.61
732, 479.89
733, 479.208
734, 480.218
735, 478.456
736, 481.489
737, 481.624
738, 480.839
739, 482.543
740, 480.87
741, 481.786
742, 483.771
743, 484.908
744, 483.83
745, 483.852
746, 484.433
747, 485.785
748, 485.647
749, 488.212
750, 488.492
751, 487.926
752, 487.091
753, 490.846
754, 489.995
755, 489.722
756, 488.42
757, 490.623
