382, 9923.21
383, 9913.22
384, 9913.38
385, 9908.16
386, 9892.18
387, 9881.52
388, 9874.56
389, 9864.51
390, 9858.88
391, 9838.76
392, 9826.95
393, 9818.99
394, 9808.91
395, 9789.16
396, 9789.79
397, 9776.38
398, 9763.71
399, 9756.13
400, 9740.83
401, 9728.72
402, 9713.52
403, 9709.74
404, 9696.12
405, 9678.74
406, 9674.35
407, 9641.41
408, 9632.25
409, 9620.05
410, 9593.16
411, 9574.1
412, 9557.08
413, 9541.66
414, 9520.13
415, 9496.86
416, 9489.81
417, 9474.9
418, 9448.02
419, 9431.41
420, 9414.38
421, 9399.79
422, 9391.81
423, 9376.4
424, 9369.22
425, 9341.79
426, 9314.75
427, 9303.76
428, 9282.59
429, 9264.45
430, 9237.44
431, 9211.86
432, 9198.56
433, 9171.29
434, 9157.58
435, 9138.94
436, 9114.36
437, 9091.07
438, 9069.75
439, 9053.52
440, 9024.75
441, 9007.1
442, 8973.37
443, 8952.55
444, 8934.06
445, 8913.54
446, 8893.51
447, 8879.45
448, 8863.01
449, 8846.45
450, 8832.35
451, 8826.25
452, 8812.05
453, 8800.33
454, 8791.04
455, 8769.74
456, 8759.25
457, 8742.68
458, 8726.07
459, 8704.33
460, 8693.37
461, 8678.3
462, 8663.72
463, 8637.41
464, 8629.74
465, 8620.74
466, 8592.78
467, 8583.47
468, 8564.87
469, 8557.07
470, 8534.15
471, 8515.08
472, 8502.63
473, 8482.32
474, 8468.26
475, 8459.66
476, 8449.5
477, 8427.1
478, 8409.06
479, 8397.38
480, 8374.04
481, 8369.3
482, 8354.9
483, 8331.57
484, 8317.76
485, 8298.79
486, 8289.83
487, 8275.63
488, 8254.41
489, 8239.7
490, 8222.37
491, 8216.4
492, 8209.65
493, 8186.09
494, 8182.29
495, 8158.67
496, 8143.49
497, 8133.39
498, 8109.39
499, 8091.96
500, 8079.69
501, 8056.67
502, 8043.6
503, 8026.92
504, 7999.5
505, 7983.23
506, 7974.43
507, 7964.2
508, 7953.24
509, 7936.47
510, 7926.13
511, 7916.84
512, 7906.15
513, 7894.83
514, 7878.42
515, 7866.36
516, 7855.2
517, 7848.39
518, 7843.02
519, 7825.06
520, 7817.79
521, 7808.94
522, 7805.78
523, 7786.74
524, 7788.2
525, 7767.94
526, 7758.42
527, 7755.71
528, 7739.97
529, 7742.09
530, 7722.17
531, 7715.5
532, 7707.66
533, 7699.32
534, 7688.56
535, 7680.19
536, 7668.78
537, 7666.45
538, 7660.05
539, 7652.56
540, 7652.51
541, 7643.07
542, 7638.74
543, 7639.13
544, 7630.18
545, 7625.37
546, 7622.85
547, 7616.59
548, 7625.46
549, 7612.51
550, 7609.14
551, 7603.29
552, 7612.19
553, 7596.59
554, 7597.45
555, 7590.48
556, 7594.4
557, 7582.96
558, 7581.79
559, 7579.06
560, 7578.6
561, 7575.52
562, 7572.18
563, 7568.47
564, 7575.55
565, 7572.96
566, 7573.88
567, 7570.41
568, 7577.03
569, 7573.36
570, 7575.91
571, 7572.59
572, 7576.6
573, 7577.85
574, 7575.26
575, 7575.12
576, 7570.3
577, 7569.21
578, 7582.96
579, 7577.92
580, 7571.81
581, 7575.87
582, 7571.53
583, 7573.86
584, 7567.63
585, 7569.89
586, 7566.05
587, 7566.74
588, 7567.82
589, 7571.51
590, 7566.17
591, 7575.32
592, 7570.46
593, 7578.3
594, 7575.3
595, 7575.15
596, 7586.11
597, 7578.9
598, 7575.78
599, 7580.9
600, 7588.63
601, 7577.2
602, 7581.32
603, 7583.32
604, 7588.39
605, 7588.88
606, 7580.86
607, 7584.77
608, 7588.32
609, 7593.21
610, 7597.31
611, 7604.18
612, 7603.37
613, 7606.96
614, 7603.13
615, 7616.93
616, 7622.17
617, 7619.92
618, 7632.84
619, 7632.85
620, 7643.41
621, 7646.86
622, 7643.71
623, 7655.97
624, 7662.55
625, 7663.26
626, 7677.96
627, 7674.01
628, 7681.4
629, 7686.25
630, 7688.71
631, 7686.96
632, 7696.92
633, 7696.98
634, 7700.49
635, 7703.95
636, 7707.13
637, 7704.49
638, 7708.24
639, 7719.5
640, 7724.77
641, 7733.51
642, 7735.61
643, 7744.51
644, 7742.44
645, 7758.07
646, 7757.71
647, 7758.13
648, 7765.48
649, 7777.23
650, 7774.71
651, 7785.52
652, 7789.38
653, 7796.55
654, 7796.24
655, 7800.58
656, 7810.93
657, 7814.28
658, 7816.78
659, 7824.73
660, 7835.94
661, 7846.62
662, 7850.87
663, 7857.18
664, 7872.64
665, 7885.65
666, 7900.83
667, 7911.09
668, 7909.5
669, 7921.31
670, 7930.63
671, 7936.76
672, 7953.12
673, 7959.44
674, 7970.24
675, 7981.41
676, 7991.75
677, 7999.64
678, 7999.6
679, 8016
680, 8029.22
681, 8038.06
682, 8049.54
683, 8053.63
684, 8066.01
685, 8082.42
686, 8089.19
687, 8107.02
688, 8122.65
689, 8138.71
690, 8161.46
691, 8177.44
692, 8192.77
693, 8225.42
694, 8224.42
695, 8247.38
696, 8268.24
697, 8274.47
698, 8291.65
699, 8305.04
700, 8319.44
701, 8346.23
702, 8362.22
703, 8370.08
704, 8386.22
705, 8391.4
706, 8409.9
707, 8430.22
708, 8431.52
709, 8454.37
710, 8466.2
711, 8487.43
712, 8507.88
713, 8521.44
714, 8526.56
715, 8545.13
716, 8560.29
717, 8578.74
718, 8597.28
719, 8597.01
720, 8625.83
721, 8633.22
722, 8647.12
723, 8661.16
724, 8667.99
725, 8684.82
726, 8700.23
727, 8714.29
728, 8731.22
729, 8750.98
730, 8773.61
731, 8783.76
732, 8805.87
733, 8817.56
734, 8836.6
735, 8847.92
736, 8868.19
737, 8882.59
738, 8891.53
739, 8926.31
740, 8935.5
741, 8957.51
742, 8981.18
743, 9003.08
744, 9027.02
745, 9050.29
746, 9062.88
747, 9088.97
748, 9108.18
749, 9119.95
750, 9132.32
751, 9131.34
752, 9147.04
753, 9159.62
754, 9158.23
755, 9158.97
756, 9176.78
757, 9195.13
