382, 2643.82
383, 2643.65
384, 2637.47
385, 2639.28
386, 2632.96
387, 2630.33
388, 2630.19
389, 2626.95
390, 2622.44
391, 2618.35
392, 2619.66
393, 2620.02
394, 2612.04
395, 2613.63
396, 2609.67
397, 2603.13
398, 2604.83
399, 2600.95
400, 2596.68
401, 2591.79
402, 2587.27
403, 2591.07
404, 2586.72
405, 2581.84
406, 2580.32
407, 2574.18
408, 2572.16
409, 2570.46
410, 2559.8
411, 2558.2
412, 2550.67
413, 2548.6
414, 2540.09
415, 2535.98
416, 2533.06
417, 2528.53
418, 2524.57
419, 2521.39
420, 2521.11
421, 2514.18
422, 2511.35
423, 2507.07
424, 2498.67
425, 2499.92
426, 2490.67
427, 2490.65
428, 2481.71
429, 2479.03
430, 2474.94
431, 2468.62
432, 2466.82
433, 2459.45
434, 2454.29
435, 2449.1
436, 2439.91
437, 2436.87
438, 2439.07
439, 2426.32
440, 2422.46
441, 2414.26
442, 2410.45
443, 2400.28
444, 2399
445, 2394.66
446, 2389.89
447, 2383.14
448, 2381.09
449, 2374.15
450, 2376.45
451, 2369.72
452, 2368.99
453, 2360.82
454, 2362.08
455, 2354.01
456, 2353.21
457, 2352.1
458, 2345.83
459, 2341.64
460, 2339.76
461, 2332.95
462, 2327.93
463, 2325.89
464, 2316.88
465, 2316.49
466, 2312.46
467, 2310.96
468, 2309.76
469, 2299.19
470, 2300.03
471, 2294.55
472, 2286.44
473, 2286.7
474, 2279.15
475, 2276.87
476, 2273.39
477, 2265.98
478, 2267.53
479, 2262.99
480, 2260.94
481, 2257.81
482, 2251.25
483, 2244.12
484, 2243.61
485, 2237.43
486, 2231.64
487, 2231.79
488, 2225.13
489, 2224.88
490, 2219.09
491, 2216
492, 2215.15
493, 2211.52
494, 2201.92
495, 2202.85
496, 2198
497, 2191.8
498, 2189.98
499, 2186.43
500, 2179.51
501, 2176.97
502, 2169.88
503, 2163.44
504, 2164.52
505, 2156.39
506, 2151.65
507, 2149.37
508, 2141.87
509, 2144.72
510, 2139.57
511, 2140.34
512, 2135.59
513, 2132.43
514, 2128.73
515, 2126.89
516, 2125.3
517, 2121.36
518, 2118.13
519, 2121.11
520, 2110.36
521, 2112.68
522, 2109.6
523, 2106.47
524, 2105.58
525, 2100.48
526, 2097.91
527, 2094.68
528, 2093.32
529, 2092.63
530, 2090.49
531, 2086.49
532, 2083.45
533, 2081.91
534, 2076.82
535, 2080.14
536, 2074.51
537, 2073.1
538, 2074.92
539, 2071.08
540, 2070.28
541, 2071.8
542, 2065.16
543, 2063.78
544, 2063.62
545, 2063.71
546, 2064
547, 2062.23
548, 2057.03
549, 2057.45
550, 2055.95
551, 2057.02
552, 2056.76
553, 2052.38
554, 2049.1
555, 2052.37
556, 2050.5
557, 2050.97
558, 2048.54
559, 2048.32
560, 2047.93
561, 2045.64
562, 2048.65
563, 2045.5
564, 2047.65
565, 2047.81
566, 2042.69
567, 2045.54
568, 2045.72
569, 2044.63
570, 2048.73
571, 2044.61
572, 2046.96
573, 2046.9
574, 2045.55
575, 2045.56
576, 2047.73
577, 2040.34
578, 2044.15
579, 2043.92
580, 2042.56
581, 2043.52
582, 2045.08
583, 2044.42
584, 2042.29
585, 2041.85
586, 2044.24
587, 2043.55
588, 2043.42
589, 2041.53
590, 2045.4
591, 2042.69
592, 2044.56
593, 2043.61
594, 2045.95
595, 2045.98
596, 2048.47
597, 2047.77
598, 2044.48
599, 2048.04
600, 2047.43
601, 2046.36
602, 2049.22
603, 2047.85
604, 2046.46
605, 2045.14
606, 2045.08
607, 2048.56
608, 2048.1
609, 2046.67
610, 2046.61
611, 2049.84
612, 2049.58
613, 2051.49
614, 2049.84
615, 2052.71
616, 2053.37
617, 2053.18
618, 2055.88
619, 2058.29
620, 2057.87
621, 2058.26
622, 2060.24
623, 2061.86
624, 2064.65
625, 2062.28
626, 2064.22
627, 2066.62
628, 2066.35
629, 2069.26
630, 2068.63
631, 2069.05
632, 2071.71
633, 2073.58
634, 2074.75
635, 2073.83
636, 2073.54
637, 2069.16
638, 2078.23
639, 2078.9
640, 2079.64
641, 2078.83
642, 2079.28
643, 2082.13
644, 2083.59
645, 2082.44
646, 2085.49
647, 2086.55
648, 2086.13
649, 2087.44
650, 2089.22
651, 2091.57
652, 2090.43
653, 2091.38
654, 2089.81
655, 2097.77
656, 2098.54
657, 2094.6
658, 2101.87
659, 2100.72
660, 2104.03
661, 2106.23
662, 2107.73
663, 2107.26
664, 2111.44
665, 2114.76
666, 2114.72
667, 2116.69
668, 2122
669, 2124.46
670, 2129.08
671, 2129.17
672, 2132.24
673, 2133.21
674, 2133.02
675, 2133.99
676, 2138.02
677, 2136.97
678, 2147.15
679, 2144.57
680, 2146.93
681, 2146.9
682, 2148.86
683, 2151.3
684, 2157.86
685, 2157.36
686, 2160.85
687, 2165
688, 2167.57
689, 2171.98
690, 2175.32
691, 2179.43
692, 2183.16
693, 2190.42
694, 2194.84
695, 2198.35
696, 2201.16
697, 2207.04
698, 2201.67
699, 2211.27
700, 2211.87
701, 2222.05
702, 2221.95
703, 2223.56
704, 2231.38
705, 2235.11
706, 2234.51
707, 2241.18
708, 2244.76
709, 2250.21
710, 2253.75
711, 2256.33
712, 2256.68
713, 2265.13
714, 2267.4
715, 2272.91
716, 2277.96
717, 2277.5
718, 2281.63
719, 2284.66
720, 2286.01
721, 2292.02
722, 2294.25
723, 2295.98
724, 2298.13
725, 2303.44
726, 2306.81
727, 2307.66
728, 2315.26
729, 2317.15
730, 2322.89
731, 2329.22
732, 2334.31
733, 2335.7
734, 2336.49
735, 2341.27
736, 2344.34
737, 2348.3
738, 2351.54
739, 2358.54
740, 2360.63
741, 2362.25
742, 2370.38
743, 2370.35
744, 2377.87
745, 2385.9
746, 2389.57
747, 2395.58
748, 2400.99
749, 2401.3
750, 2404.12
751, 2408.33
752, 2413.61
753, 2415.69
754, 2416.48
755, 2418.05
756, 2421.88
757, 2424.3
758, 2428.39
759, 2431.66
760, 2435.28
761, 2440.61
762, 2452.56
