334, 360.734
335, 360.349
336, 362.456
337, 360.869
338, 360.772
339, 362.969
340, 361.183
341, 362.534
342, 361.511
343, 361.708
344, 363.042
345, 362.442
346, 362.411
347, 360.374
348, 362.354
349, 361.803
350, 361.444
351, 361.044
352, 362.143
353, 363.058
354, 362.051
355, 362.159
356, 362.22
357, 362.12
358, 362.364
359, 363.092
360, 360.961
361, 363.276
362, 362.652
363, 363.323
364, 362.969
365, 362.568
366, 362.105
367, 361.549
368, 362.541
369, 360.351
370, 364.763
371, 361.978
372, 362.376
373, 363.307
374, 362.631
375, 361.659
376, 363.802
377, 362.96
378, 364.131
379, 363.023
380, 363.283
381, 362.67
382, 362.196
383, 364.246
384, 362.344
385, 361.478
386, 361.979
387, 361.913
388, 362.163
389, 363.182
390, 362.254
391, 361.755
392, 360.249
393, 362.903
394, 361.69
395, 359.6
396, 361.387
397, 360.995
398, 361.71
399, 361.26
400, 360.161
401, 361.364
402, 360.634
403, 359.842
404, 360.82
405, 358.537
406, 360.215
407, 360.561
408, 357.715
409, 359.127
410, 358.572
411, 359.756
412, 358.457
413, 359.145
414, 359.39
415, 356.819
416, 359.915
417, 356.76
418, 358.705
419, 357.095
420, 357.156
421, 356.549
422, 356.346
423, 358.011
424, 356.271
425, 355.159
426, 355.718
427, 352.784
428, 355.625
429, 353.454
430, 354.491
431, 354.815
432, 354.512
433, 353.983
434, 353.552
435, 352.582
436, 354.003
437, 353.762
438, 353.539
439, 353.162
440, 351.032
441, 352.9
442, 352.162
443, 350.754
444, 351.239
445, 350.357
446, 349.968
447, 348.833
448, 349.626
449, 348.712
450, 349.605
451, 348.986
452, 349.63
453, 347.269
454, 348.726
455, 349.193
456, 346.6
457, 348.271
458, 349.421
459, 349.683
460, 346.945
461, 347.291
462, 346.39
463, 346.657
464, 346.551
465, 347.849
466, 345.482
467, 345.593
468, 346.238
469, 345.268
470, 344.734
471, 345.109
472, 343.19
473, 345.726
474, 344.699
475, 344.566
476, 344.959
477, 345.805
478, 344.242
479, 344.121
480, 343.744
481, 341.51
482, 343.351
483, 342.915
484, 342.942
485, 341.235
486, 342.657
487, 341.311
488, 340.799
489, 340.826
490, 340.281
491, 341.238
492, 340.569
493, 341.174
494, 340.961
495, 341.273
496, 341.294
497, 340.518
498, 339.868
499, 342.281
500, 339.347
501, 338.719
502, 339.064
503, 339.429
504, 339.228
505, 336.644
506, 337.804
507, 337.977
508, 337.202
509, 339.52
510, 336.502
511, 337.608
512, 335.914
513, 337.639
514, 336.713
515, 336.233
516, 337.452
517, 335.451
518, 335.538
519, 337.311
520, 336.168
521, 333.964
522, 335.125
523, 336.322
524, 335.039
525, 334.012
526, 336.099
527, 333.674
528, 334.402
529, 334.545
530, 333.719
531, 332.78
532, 332.73
533, 335.222
534, 333.948
535, 332.119
536, 333.843
537, 333.704
538, 332.565
539, 335.635
540, 334.832
541, 331.747
542, 331.216
543, 334.057
544, 333.193
545, 332.876
546, 332.81
547, 332.08
548, 333.283
549, 331.947
550, 331.838
551, 331.19
552, 330.968
553, 332.523
554, 331.333
555, 331.549
556, 332.277
557, 331.139
558, 332.006
559, 332.687
560, 332.633
561, 330.53
562, 332.058
563, 330.356
564, 331.232
565, 331.062
566, 332.245
567, 331.031
568, 330.626
569, 331.745
570, 332.426
571, 331.554
572, 331.432
573, 331.259
574, 331.087
575, 331.422
576, 332.506
577, 331.107
578, 332.251
579, 330.494
580, 331.736
581, 330.016
582, 331.783
583, 330.765
584, 331.868
585, 331.452
586, 329.703
587, 330.718
588, 332.242
589, 330.234
590, 330.856
591, 331.41
592, 331.772
593, 331.517
594, 331.261
595, 328.847
596, 331.553
597, 331.664
598, 331.016
599, 331.636
600, 331.482
601, 331.591
602, 330.769
603, 329.476
604, 332.32
605, 330.648
606, 328.64
607, 330.565
608, 329.676
609, 329.975
610, 330.941
611, 331.143
612, 331.748
613, 330.601
614, 330.683
615, 329.301
616, 331.022
617, 331.438
618, 331.134
619, 331.446
620, 331.482
621, 330.778
622, 332.703
623, 330.41
624, 330.907
625, 330.239
626, 329.039
627, 331.763
628, 331.029
629, 331.615
630, 331.003
631, 332.023
632, 332.519
633, 332.479
634, 330.612
635, 329.995
636, 334.318
637, 332.813
638, 332.958
639, 331.948
640, 332.447
641, 331.285
642, 332.344
643, 331.304
644, 334.032
645, 332.495
646, 331.924
647, 333.112
648, 330.734
649, 332.005
650, 332.436
651, 332.431
652, 333.849
653, 331.713
654, 332.44
655, 332.188
656, 332.721
657, 333.19
658, 332.235
659, 332.95
660, 333.13
661, 332.206
662, 333.041
663, 334.551
664, 331.658
665, 333.64
666, 331.888
667, 334.461
668, 334.631
669, 333.683
670, 333.164
671, 334.727
672, 336.521
673, 333.209
674, 333.647
675, 333.61
676, 334.986
677, 333.969
678, 333.627
679, 336.109
680, 334.629
681, 334.582
682, 335.291
683, 334.571
684, 335.754
685, 336.577
686, 336.622
687, 334.81
688, 334.637
689, 335.936
690, 336.121
691, 336.549
692, 337.078
693, 335.917
694, 336.703
695, 337.03
696, 337.001
697, 337.317
698, 336.922
699, 336.144
700, 337.953
701, 337.403
702, 338.343
703, 339.63
704, 338.075
705, 338.879
706, 337.429
707, 338.493
708, 339.64
709, 339.62
710, 338.798
711, 340.013
712, 339.512
713, 341.422
714, 341.825
715, 339.076
716, 339.716
717, 341.882
718, 340.073
719, 341.526
720, 341.599
721, 340.89
722, 340.235
723, 342.62
724, 341.583
725, 340.032
726, 341.648
727, 341.327
728, 341.982
729, 341.451
730, 344.471
731, 344.244
732, 343.585
733, 343.009
734, 345.123
735, 342.491
736, 343.58
737, 346.465
738, 343.088
739, 345.227
740, 345.126
741, 343.726
742, 345.212
743, 347.771
744, 345.483
