337, 362.002
338, 361.842
339, 362.394
340, 361.398
341, 361.93
342, 362.672
343, 362.698
344, 363.068
345, 361.232
346, 362.035
347, 362.978
348, 363.666
349, 362.721
350, 360.936
351, 361.885
352, 363.285
353, 363.443
354, 361.758
355, 362.298
356, 364.11
357, 363.865
358, 362.893
359, 363.099
360, 363.163
361, 363.455
362, 364.064
363, 362.566
364, 363.821
365, 364.032
366, 364.564
367, 362.457
368, 363.33
369, 363.43
370, 364.336
371, 362.433
372, 362.369
373, 363.478
374, 362.871
375, 363.435
376, 362.893
377, 363.158
378, 363.113
379, 364.478
380, 364.068
381, 364.166
382, 363.829
383, 363.308
384, 363.596
385, 363.261
386, 363.665
387, 363.074
388, 361.029
389, 361.638
390, 362.641
391, 362.508
392, 362.248
393, 363.128
394, 361.266
395, 360.878
396, 361.786
397, 361.175
398, 360.205
399, 363.042
400, 363.167
401, 362.922
402, 360.947
403, 360.86
404, 360.907
405, 360.186
406, 361.076
407, 361.16
408, 357.047
409, 360.815
410, 359.731
411, 356.5
412, 357.89
413, 360.203
414, 357.903
415, 358.147
416, 356.787
417, 358.334
418, 357.846
419, 358.911
420, 358.116
421, 358.342
422, 359.322
423, 357.286
424, 355.802
425, 357.619
426, 356.86
427, 357.232
428, 355.478
429, 354.353
430, 355.893
431, 355.962
432, 353.779
433, 354.355
434, 355.036
435, 354.59
436, 354.451
437, 353.202
438, 352.86
439, 354.022
440, 353.193
441, 353.024
442, 353.457
443, 351.581
444, 352.086
445, 352.909
446, 350.926
447, 351.225
448, 350.91
449, 349.593
450, 349.975
451, 348.885
452, 348.272
453, 349.412
454, 349.719
455, 349.75
456, 348.889
457, 348.337
458, 349.674
459, 348.609
460, 349.637
461, 348.773
462, 348.105
463, 348.025
464, 346.548
465, 347.423
466, 346.262
467, 347.623
468, 346.631
469, 345.087
470, 345.855
471, 345.807
472, 345.015
473, 342.195
474, 344.593
475, 344.095
476, 345.516
477, 344.918
478, 343.839
479, 344.913
480, 345.47
481, 344.092
482, 345.453
483, 342.199
484, 342.478
485, 342.705
486, 343.337
487, 342.137
488, 341.934
489, 340.811
490, 341.832
491, 342.215
492, 341.372
493, 340.295
494, 339.62
495, 339.976
496, 341.159
497, 340.004
498, 340.47
499, 342.14
500, 339.777
501, 339.362
502, 340.609
503, 339.554
504, 338.009
505, 340.168
506, 339.115
507, 338.191
508, 336.54
509, 338.854
510, 337.283
511, 337.37
512, 338.84
513, 336.369
514, 335.896
515, 334.762
516, 337.63
517, 336.91
518, 335.97
519, 337.116
520, 337.534
521, 336.559
522, 336.351
523, 336.346
524, 335.586
525, 336.707
526, 334.839
527, 335.516
528, 333.231
529, 335.885
530, 333.404
531, 334.225
532, 335.602
533, 333.614
534, 333.377
535, 334.836
536, 334.579
537, 333.274
538, 332.999
539, 335.179
540, 333.328
541, 333.431
542, 334.253
543, 332.022
544, 332.137
545, 333.195
546, 333.431
547, 333.455
548, 333.338
549, 332.375
550, 332.488
551, 332.238
552, 331.759
553, 331.017
554, 332.5
555, 331.432
556, 331.75
557, 330.62
558, 332.466
559, 332.608
560, 331.88
561, 331.007
562, 332.417
563, 332.158
564, 330.68
565, 331.734
566, 332.034
567, 331.462
568, 331.081
569, 332.519
570, 331.203
571, 330.025
572, 332.269
573, 332.095
574, 329.751
575, 331.712
576, 332.289
577, 331.998
578, 331.911
579, 331.679
580, 331.438
581, 330.53
582, 330.846
583, 331.154
584, 330.498
585, 331.443
586, 329.876
587, 331.939
588, 330.974
589, 330.273
590, 330.817
591, 330.324
592, 331.489
593, 330.068
594, 330.975
595, 331.476
596, 331.198
597, 330.505
598, 329.984
599, 331.541
600, 331.99
601, 331.648
602, 330.309
603, 330.886
604, 331.065
605, 330.829
606, 331.092
607, 330.454
608, 331.401
609, 328.182
610, 330.744
611, 331.845
612, 330.29
613, 332.705
614, 331.046
615, 330.373
616, 330.527
617, 331.208
618, 330.97
619, 330.756
620, 332.268
621, 331.259
622, 331.561
623, 331.891
624, 331.409
625, 332.295
626, 330.311
627, 331.014
628, 329.802
629, 328.944
630, 331.947
631, 330.565
632, 331.578
633, 330.813
634, 330.794
635, 329.604
636, 333.558
637, 333.027
638, 330.598
639, 333.053
640, 332.034
641, 332.203
642, 332.144
643, 332.621
644, 332.129
645, 332.15
646, 330.451
647, 333.355
648, 332.848
649, 331.865
650, 332.743
651, 331.731
652, 333.5
653, 333.401
654, 332.472
655, 333.609
656, 332.126
657, 332.662
658, 330.963
659, 334.287
660, 333.941
661, 333.324
662, 333.956
663, 332.788
664, 333.359
665, 333.753
666, 333.84
667, 333.708
668, 333.749
669, 332.339
670, 334.5
671, 333.234
672, 332.927
673, 336.017
674, 333.785
675, 335.382
676, 333.905
677, 333.041
678, 333.926
679, 334.101
680, 333.286
681, 334.12
682, 335.582
683, 334.894
684, 334.156
685, 334.88
686, 335.265
687, 335.671
688, 335.905
689, 336.342
690, 336.48
691, 335.29
692, 336.438
693, 337.434
694, 336.69
695, 336.815
696, 336.362
697, 337.544
698, 336.983
699, 336.724
700, 338.264
701, 338.414
702, 337.683
703, 338.754
704, 336.521
705, 338.846
706, 339.864
707, 339.305
708, 340.475
709, 339.174
710, 338.489
711, 337.937
712, 339.377
713, 339.003
714, 341.43
715, 339.722
716, 340.646
717, 340.744
718, 338.77
719, 340.63
720, 342.426
721, 339.329
722, 341.961
723, 341.817
724, 342.029
725, 342.418
726, 342.85
727, 342.668
728, 341.437
729, 340.701
730, 342.717
731, 341.593
732, 342.522
733, 343.461
734, 345.371
735, 341.933
736, 342.951
737, 344.12
738, 343.565
739, 343.093
740, 345.688
741, 344.171
742, 344.329
743, 345.25
744, 344.85
745, 345.813
746, 347.039
747, 345.83
748, 344.616
749, 344.66
750, 346.134
751, 346.045
752, 348.955
753, 346.01
754, 348.305
755, 346.854
756, 349.058
757, 347.983
758, 345.773
759, 346.778
760, 347.975
761, 346.947
762, 349.027
763, 349.685
764, 348.677
