611, 3827.11
612, 3831.25
613, 3833.98
614, 3836.43
615, 3835.95
616, 3834.61
617, 3840.4
618, 3842.93
619, 3850.73
620, 3848.61
621, 3845.29
622, 3848.06
623, 3851.97
624, 3854.53
625, 3858.67
626, 3857.74
627, 3862.01
628, 3857.49
629, 3860.33
630, 3865.86
631, 3864.47
632, 3870.38
633, 3867.6
634, 3869.17
635, 3874.5
636, 3873.14
637, 3873.74
638, 3874.79
639, 3886.29
640, 3881.62
641, 3884.62
642, 3885.28
643, 3889.76
644, 3889.08
645, 3898.24
646, 3900.48
647, 3902.1
648, 3902.38
649, 3905.68
650, 3903.9
651, 3906.4
652, 3902.79
653, 3912.72
654, 3911.64
655, 3913.09
656, 3916.03
657, 3923.77
658, 3920.51
659, 3930.62
660, 3929.04
661, 3930.93
662, 3936.88
663, 3940.74
664, 3946.12
665, 3956.13
666, 3957.61
667, 3960.6
668, 3957.69
669, 3966.13
670, 3968.92
671, 3979.74
672, 3978.07
673, 3985.73
674, 3991.53
675, 3996.1
676, 3994.02
677, 3998.4
678, 4005.34
679, 4004.67
680, 4013.89
681, 4014.43
682, 4021.39
683, 4026.49
684, 4030.79
685, 4032.98
686, 4042.72
687, 4047.74
688, 4051.93
689, 4058.04
690, 4063.87
691, 4076
692, 4086.26
693, 4091.03
694, 4097.69
695, 4108.91
696, 4120.29
697, 4127.67
698, 4129.42
699, 4133.62
700, 4146.79
701, 4149.5
702, 4155.84
703, 4159.37
704, 4166.81
705, 4176.02
706, 4185
707, 4185.87
708, 4195.59
709, 4203.39
710, 4212.74
711, 4225.41
712, 4228.46
713, 4233.42
714, 4243.13
715, 4249.53
716, 4258.6
717, 4268.22
718, 4267.96
719, 4276.13
720, 4281.34
721, 4291.54
722, 4297.73
723, 4300.31
724, 4309.68
725, 4314.21
726, 4320.95
727, 4326.81
728, 4334.19
729, 4342.01
730, 4354.44
731, 4358.91
732, 4370.09
733, 4385.81
734, 4385.48
735, 4392.81
736, 4399.79
737, 4406.47
738, 4417.5
739, 4419.8
740, 4425.1
741, 4435.51
742, 4447.35
743, 4453.62
744, 4455.49
745, 4470.97
746, 4481.56
747, 4486.26
748, 4497.91
749, 4501.19
750, 4513.45
751, 4523.4
752, 4525.93
753, 4539.32
754, 4542.53
755, 4541.49
756, 4546.14
757, 4553.1
758, 4557.87
759, 4556.99
760, 4568.41
