242, 7168.5
243, 7153.41
244, 7144.14
245, 7144.91
246, 7146.9
247, 7144.44
248, 7142.14
249, 7149.61
250, 7157.42
251, 7158.62
252, 7158.02
253, 7160.09
254, 7166.43
255, 7178.59
256, 7177.46
257, 7188.83
258, 7186.75
259, 7184.7
260, 7195.77
261, 7195.36
262, 7201.43
263, 7197.76
264, 7193.27
265, 7197.9
266, 7201.6
267, 7206.68
268, 7208.18
269, 7199.94
270, 7210.81
271, 7212.91
272, 7201.76
273, 7203.37
274, 7217.66
275, 7210.11
276, 7207.08
277, 7202.97
278, 7207.99
279, 7209.11
280, 7203.65
281, 7212.84
282, 7214.94
283, 7218.84
284, 7224.11
285, 7227.59
286, 7227.54
287, 7233.12
288, 7232.25
289, 7237.37
290, 7237.19
291, 7235.88
292, 7235.95
293, 7238.4
294, 7234.21
295, 7242.95
296, 7243.31
297, 7257.13
298, 7271.17
299, 7262.13
300, 7278.78
301, 7286.65
302, 7294.47
303, 7303.86
304, 7309.39
305, 7309.47
306, 7321.32
307, 7317.76
308, 7319.01
309, 7329.12
310, 7332.25
311, 7334.63
312, 7331.78
313, 7336.92
314, 7337.81
315, 7331.4
316, 7330.03
317, 7330.81
318, 7339.43
319, 7341.8
320, 7337.14
321, 7334.55
322, 7340.71
323, 7337.58
324, 7338.68
325, 7334.09
326, 7335.31
327, 7345.44
328, 7341.18
329, 7355.14
330, 7357.6
331, 7361.04
332, 7370.72
333, 7382.9
334, 7381.16
335, 7392.58
336, 7398.61
337, 7402.44
338, 7405.16
339, 7413.53
340, 7419.05
341, 7422.71
342, 7417.67
343, 7421.52
344, 7432.04
345, 7433.61
346, 7439.14
347, 7439.38
348, 7434.67
349, 7440.46
350, 7442.33
351, 7450.97
352, 7452.3
353, 7459.26
354, 7469.17
355, 7474.24
356, 7477.73
357, 7482.33
358, 7484.92
359, 7490.3
360, 7507.03
361, 7500.64
362, 7501.71
363, 7497.48
364, 7505.6
365, 7511.76
366, 7508.09
367, 7504.27
368, 7512.2
369, 7507.38
370, 7503.47
371, 7504.99
372, 7506.74
373, 7506.03
374, 7501.38
375, 7508.32
376, 7506.95
377, 7497.66
378, 7504
379, 7504.25
380, 7494.97
381, 7493.14
382, 7487.12
383, 7478.19
384, 7474.09
385, 7465.31
386, 7465.96
387, 7457.55
388, 7445.74
389, 7444.69
390, 7434.37
391, 7427.38
392, 7420.71
393, 7407.7
394, 7404.39
395, 7397.77
396, 7384.39
397, 7382.83
398, 7370.9
399, 7361.67
400, 7348.65
401, 7346.31
402, 7338.88
403, 7325.22
404, 7318.45
405, 7313.35
406, 7300.37
407, 7285.57
408, 7274.82
409, 7264.59
410, 7257.58
411, 7232.8
412, 7220.15
413, 7208.1
414, 7191.57
415, 7174.92
416, 7166.94
417, 7153.72
418, 7141.43
419, 7129.12
420, 7112.33
421, 7105.36
422, 7098.96
423, 7079.71
424, 7077.91
425, 7055.22
426, 7045.08
427, 7027.54
428, 7018.11
429, 7002.97
430, 6985.75
431, 6972.01
432, 6952.39
433, 6933.74
434, 6923.12
435, 6909.14
436, 6889.17
437, 6881.49
438, 6863.07
439, 6849.79
440, 6830.69
441, 6809.97
442, 6796.82
443, 6777.88
444, 6752.52
445, 6740.31
446, 6722.67
447, 6716.14
448, 6698.84
449, 6689.07
450, 6674.13
451, 6672.8
452, 6661.58
453, 6655.03
454, 6638.47
455, 6633.89
456, 6622.55
457, 6611.54
458, 6598.83
459, 6588.93
460, 6571.63
461, 6557.94
462, 6552.06
463, 6536.06
464, 6521.14
465, 6513.47
466, 6493.05
467, 6489.71
468, 6474.11
469, 6470.71
470, 6451.76
471, 6437.28
472, 6427.61
473, 6422.53
474, 6409.43
475, 6394.66
476, 6382.62
477, 6373.04
478, 6364.04
479, 6345.16
480, 6334.16
481, 6318.96
482, 6310.72
483, 6300.16
484, 6285.92
485, 6278.32
486, 6265.15
487, 6248.2
488, 6243.17
489, 6230.28
490, 6222.06
491, 6208.11
492, 6200.72
493, 6191.18
494, 6173.92
495, 6166.12
496, 6161.72
497, 6144.36
498, 6131.87
499, 6119.04
500, 6105.49
501, 6087.54
502, 6074.99
503, 6060.97
504, 6053.44
505, 6040.8
506, 6026.16
507, 6012.33
508, 6001.59
509, 5998.03
510, 5987.07
511, 5977.38
512, 5966.75
513, 5961.93
514, 5949.73
515, 5949.35
516, 5934.06
517, 5921.73
518, 5925.51
519, 5912.35
520, 5909.89
521, 5902.5
522, 5888.68
523, 5883.1
524, 5881.76
525, 5866.38
526, 5860.43
527, 5854.89
528, 5845.07
529, 5845.06
530, 5831.64
531, 5828.36
532, 5818.97
533, 5813.59
534, 5809.85
535, 5797.34
536, 5794.31
537, 5786.18
538, 5776.32
539, 5770.52
540, 5773.48
541, 5766.43
542, 5765.47
543, 5757.83
544, 5753.69
545, 5757.52
546, 5746.29
547, 5749.72
548, 5744.9
549, 5742.26
550, 5736.98
551, 5736.24
552, 5733.27
553, 5729.77
554, 5727.67
555, 5724.35
556, 5721.3
557, 5712.03
558, 5713.05
559, 5709.01
560, 5707.05
561, 5716.41
562, 5712.57
563, 5703.07
564, 5708.27
565, 5704.79
566, 5710.96
567, 5702.87
568, 5705.88
569, 5712.3
570, 5708.43
571, 5707.5
572, 5707.11
573, 5703.49
574, 5704.98
575, 5707.61
576, 5708.03
577, 5707.51
578, 5711.11
579, 5704.31
580, 5711.2
581, 5704.79
582, 5705.86
583, 5701.25
584, 5705.29
585, 5702.62
586, 5701.97
587, 5703.4
588, 5690.94
589, 5699.82
590, 5702.12
591, 5703.44
592, 5699.1
593, 5702.28
594, 5702.71
595, 5709.58
596, 5709.37
597, 5711.56
598, 5708.78
599, 5709.91
600, 5705.95
601, 5708.52
602, 5716.53
603, 5705.28
604, 5713
605, 5707.01
606, 5720.17
607, 5707.39
608, 5712.22
609, 5716.85
610, 5716.42
611, 5723.33
612, 5718.08
613, 5720.2
614, 5724.67
615, 5732.66
616, 5731.54
617, 5733.48
618, 5741.07
619, 5741.66
620, 5746.82
621, 5752.8
622, 5752.93
623, 5758.23
624, 5759.69
625, 5764.16
626, 5765.75
627, 5773.81
628, 5783.22
629, 5774.04
630, 5784.77
631, 5787.86
632, 5784.15
633, 5786.01
634, 5788.32
635, 5791.15
636, 5795.14
637, 5794.9
638, 5799.02
639, 5799.21
640, 5806.75
641, 5809.45
642, 5819.53
643, 5824.84
644, 5824.24
645, 5828.58
646, 5828.14
647, 5839.25
648, 5836.72
649, 5841.75
650, 5848.41
651, 5848.73
652, 5846.83
653, 5857.1
654, 5858.79
655, 5864.29
656, 5861.26
657, 5872.16
658, 5877.55
659, 5879.7
660, 5886.67
661, 5884.1
662, 5904.65
663, 5909.71
664, 5917.52
665, 5916.63
666, 5928.34
667, 5934.44
668, 5939.49
669, 5948.3
670, 5948.73
671, 5964.17
672, 5968.67
673, 5978.52
674, 5981
675, 5991.21
676, 5995.33
677, 6005.68
678, 6009.54
679, 6014.07
680, 6022.32
681, 6023.9
682, 6039.76
683, 6046.2
684, 6051.83
685, 6059.62
686, 6066.67
687, 6082.61
688, 6085.71
689, 6099.53
690, 6112.27
691, 6124.52
692, 6134.8
693, 6150.04
694, 6164.12
695, 6180.82
696, 6190.46
697, 6198.65
698, 6218.07
699, 6218.9
700, 6229.49
701, 6241.71
702, 6248.77
703, 6268.01
704, 6276.08
705, 6281.38
706, 6305.54
707, 6307.53
708, 6322.25
709, 6332.18
710, 6335.23
711, 6352.36
712, 6362.45
713, 6378.13
714, 6391.5
715, 6402.94
716, 6409.56
717, 6419.08
718, 6432.82
719, 6448.66
720, 6451.78
721, 6456.62
722, 6475.18
723, 6485.92
724, 6489.17
725, 6506.17
726, 6510.93
727, 6521.79
728, 6535.31
729, 6547.82
730, 6565.01
731, 6580.57
732, 6583.89
733, 6598.25
734, 6611.03
735, 6626.85
736, 6636.61
737, 6646.18
738, 6653.23
739, 6670.99
740, 6682.46
741, 6701
742, 6707.83
743, 6727.49
744, 6746.15
745, 6746.73
746, 6773.3
747, 6792.1
748, 6798.15
749, 6816.59
750, 6830.12
751, 6833.92
752, 6838.48
753, 6842.8
754, 6861.84
755, 6858.73
756, 6860.42
757, 6877.84
758, 6887.15
759, 6901.08
760, 6922.87
761, 6946.43
762, 6990.21
